Hand_MiddleTip, (0.17736850, 0.04685025, -0.00944852)
Hand_RingTip, (0.16432170, 0.04888757, -0.02586728)
Hand_PinkyTip, (0.13954400, 0.04590365, -0.04457269)
RootPos, (0.05937730, 0.83652370, 0.38572450)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155408, 0.01049652)
Hand_Thumb1, (0.03450567, 0.01610042, 0.03020876)
Hand_Thumb2, (0.05910636, 0.02238231, 0.05051719)
Hand_Thumb3, (0.08904926, 0.02783112, 0.06520415)
Hand_Index1, (0.09599622, 0.00731645, 0.02355069)
Hand_Index2, (0.13322730, 0.01384948, 0.02044464)
Hand_Index3, (0.15321020, 0.02751243, 0.01828252)
Hand_Middle1, (0.09564662, 0.00254318, 0.00172589)
Hand_Middle2, (0.13656960, 0.01425667, -0.00382648)
Hand_Middle3, (0.15789190, 0.03148341, -0.00657958)
Hand_Ring1, (0.08869380, 0.00652934, -0.01746525)
Hand_Ring2, (0.12606930, 0.01534981, -0.02424533)
Hand_Ring3, (0.14628760, 0.03251113, -0.02593404)
Hand_Pinky0, (0.03407355, 0.00941987, -0.02299857)
Hand_Pinky1, (0.07789586, 0.01369117, -0.03505407)
Hand_Pinky2, (0.10715880, 0.01900433, -0.04274775)
Hand_Pinky3, (0.12277640, 0.03177128, -0.04512434)
Hand_ThumbTip, (0.10723300, 0.03191293, 0.08129452)
Hand_IndexTip, (0.17096560, 0.04072483, 0.01490056)
Hand_MiddleTip, (0.17736620, 0.04687815, -0.00947587)
Hand_RingTip, (0.16419860, 0.04905228, -0.02596696)
Hand_PinkyTip, (0.13931070, 0.04620946, -0.04458781)
RootPos, (0.05972730, 0.83638500, 0.38567730)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155408, 0.01049652)
Hand_Thumb1, (0.03449966, 0.01608806, 0.03021601)
Hand_Thumb2, (0.05908362, 0.02238363, 0.05054047)
Hand_Thumb3, (0.08903391, 0.02787797, 0.06519536)
Hand_Index1, (0.09599625, 0.00731647, 0.02355067)
Hand_Index2, (0.13323520, 0.01385284, 0.02054792)
Hand_Index3, (0.15324790, 0.02748078, 0.01844118)
Hand_Middle1, (0.09564660, 0.00254317, 0.00172591)
Hand_Middle2, (0.13655300, 0.01430966, -0.00383690)
Hand_Middle3, (0.15786860, 0.03154359, -0.00659681)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746524)
Hand_Ring2, (0.12604580, 0.01540594, -0.02430126)
Hand_Ring3, (0.14621890, 0.03261848, -0.02601016)
Hand_Pinky0, (0.03407357, 0.00941986, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369120, -0.03505405)
Hand_Pinky2, (0.10713050, 0.01906472, -0.04281318)
Hand_Pinky3, (0.12266260, 0.03193902, -0.04517100)
Hand_ThumbTip, (0.10726120, 0.03201250, 0.08122296)
Hand_IndexTip, (0.17104630, 0.04064739, 0.01510715)
Hand_MiddleTip, (0.17734530, 0.04693354, -0.00950222)
Hand_RingTip, (0.16407260, 0.04922137, -0.02605344)
Hand_PinkyTip, (0.13908510, 0.04650278, -0.04459796)
RootPos, (0.06005860, 0.83618590, 0.38565610)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049652)
Hand_Thumb1, (0.03449543, 0.01607942, 0.03022108)
Hand_Thumb2, (0.05906638, 0.02238785, 0.05055728)
Hand_Thumb3, (0.08902478, 0.02792308, 0.06518016)
Hand_Index1, (0.09599624, 0.00731648, 0.02355069)
Hand_Index2, (0.13324080, 0.01386012, 0.02063460)
Hand_Index3, (0.15327530, 0.02746325, 0.01857463)
Hand_Middle1, (0.09564661, 0.00254314, 0.00172589)
Hand_Middle2, (0.13653760, 0.01435861, -0.00384655)
Hand_Middle3, (0.15784410, 0.03160277, -0.00661223)
Hand_Ring1, (0.08869379, 0.00652930, -0.01746523)
Hand_Ring2, (0.12602540, 0.01545535, -0.02434826)
Hand_Ring3, (0.14615810, 0.03271352, -0.02607344)
Hand_Pinky0, (0.03407355, 0.00941986, -0.02299857)
Hand_Pinky1, (0.07789586, 0.01369117, -0.03505407)
Hand_Pinky2, (0.10710600, 0.01911717, -0.04286875)
Hand_Pinky3, (0.12256430, 0.03208292, -0.04521000)
Hand_ThumbTip, (0.10729190, 0.03210513, 0.08114993)
Hand_IndexTip, (0.17110600, 0.04059633, 0.01528118)
Hand_MiddleTip, (0.17731950, 0.04699303, -0.00952522)
Hand_RingTip, (0.16396050, 0.04937131, -0.02612428)
Hand_PinkyTip, (0.13889050, 0.04675329, -0.04460513)
RootPos, (0.06037525, 0.83593930, 0.38565530)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049653)
Hand_Thumb1, (0.03447869, 0.01604507, 0.03024116)
Hand_Thumb2, (0.05903228, 0.02231737, 0.05060947)
Hand_Thumb3, (0.08897793, 0.02782434, 0.06526915)
Hand_Index1, (0.09599624, 0.00731644, 0.02355068)
Hand_Index2, (0.13324090, 0.01385619, 0.02062686)
Hand_Index3, (0.15329310, 0.02743237, 0.01856155)
Hand_Middle1, (0.09564660, 0.00254315, 0.00172592)
Hand_Middle2, (0.13656180, 0.01430692, -0.00377779)
Hand_Middle3, (0.15788850, 0.03153182, -0.00650744)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746525)
Hand_Ring2, (0.12602500, 0.01550079, -0.02429099)
Hand_Ring3, (0.14608140, 0.03285344, -0.02595530)
Hand_Pinky0, (0.03407357, 0.00941986, -0.02299859)
Hand_Pinky1, (0.07789584, 0.01369117, -0.03505405)
Hand_Pinky2, (0.10711410, 0.01908015, -0.04286402)
Hand_Pinky3, (0.12255590, 0.03207073, -0.04517722)
Hand_ThumbTip, (0.10722930, 0.03197669, 0.08126469)
Hand_IndexTip, (0.17115530, 0.04052079, 0.01526147)
Hand_MiddleTip, (0.17736260, 0.04693121, -0.00938071)
Hand_RingTip, (0.16376660, 0.04963576, -0.02593308)
Hand_PinkyTip, (0.13883930, 0.04678652, -0.04452534)
RootPos, (0.06061600, 0.83573340, 0.38558520)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155413, 0.01049652)
Hand_Thumb1, (0.03446393, 0.01601477, 0.03025878)
Hand_Thumb2, (0.05900174, 0.02225644, 0.05065551)
Hand_Thumb3, (0.08893831, 0.02774329, 0.06534123)
Hand_Index1, (0.09599624, 0.00731645, 0.02355067)
Hand_Index2, (0.13324060, 0.01385763, 0.02062586)
Hand_Index3, (0.15330740, 0.02741189, 0.01855909)
Hand_Middle1, (0.09564661, 0.00254317, 0.00172591)
Hand_Middle2, (0.13658040, 0.01427079, -0.00371606)
Hand_Middle3, (0.15792060, 0.03148425, -0.00641288)
Hand_Ring1, (0.08869381, 0.00652933, -0.01746527)
Hand_Ring2, (0.12602240, 0.01554855, -0.02424204)
Hand_Ring3, (0.14600400, 0.03299248, -0.02585159)
Hand_Pinky0, (0.03407357, 0.00941984, -0.02299859)
Hand_Pinky1, (0.07789586, 0.01369116, -0.03505407)
Hand_Pinky2, (0.10711860, 0.01905386, -0.04286527)
Hand_Pinky3, (0.12253630, 0.03207794, -0.04515033)
Hand_ThumbTip, (0.10718130, 0.03187522, 0.08135148)
Hand_IndexTip, (0.17119730, 0.04046178, 0.01525600)
Hand_MiddleTip, (0.17738910, 0.04689727, -0.00925001)
Hand_RingTip, (0.16357480, 0.04989426, -0.02576259)
Hand_PinkyTip, (0.13876930, 0.04684719, -0.04445170)
RootPos, (0.06085315, 0.83549140, 0.38553510)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155407, 0.01049652)
Hand_Thumb1, (0.03441271, 0.01590990, 0.03031932)
Hand_Thumb2, (0.05892594, 0.02196903, 0.05080049)
Hand_Thumb3, (0.08882863, 0.02727214, 0.06562206)
Hand_Index1, (0.09599622, 0.00731644, 0.02355069)
Hand_Index2, (0.13324350, 0.01385900, 0.02066667)
Hand_Index3, (0.15331190, 0.02741433, 0.01862249)
Hand_Middle1, (0.09564660, 0.00254315, 0.00172591)
Hand_Middle2, (0.13664020, 0.01410479, -0.00362061)
Hand_Middle3, (0.15804540, 0.03124467, -0.00627016)
Hand_Ring1, (0.08869381, 0.00652929, -0.01746525)
Hand_Ring2, (0.12606370, 0.01535796, -0.02426505)
Hand_Ring3, (0.14611440, 0.03272081, -0.02589198)
Hand_Pinky0, (0.03407357, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369118, -0.03505405)
Hand_Pinky2, (0.10713200, 0.01895430, -0.04288275)
Hand_Pinky3, (0.12257180, 0.03195129, -0.04517241)
Hand_ThumbTip, (0.10699600, 0.03122163, 0.08176385)
Hand_IndexTip, (0.17121570, 0.04044987, 0.01533831)
Hand_MiddleTip, (0.17754200, 0.04663200, -0.00905358)
Hand_RingTip, (0.16372410, 0.04958213, -0.02580711)
Hand_PinkyTip, (0.13881290, 0.04671137, -0.04446562)
RootPos, (0.06054815, 0.83519790, 0.38517610)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155409, 0.01049651)
Hand_Thumb1, (0.03436280, 0.01580787, 0.03037747)
Hand_Thumb2, (0.05885145, 0.02169008, 0.05093940)
Hand_Thumb3, (0.08872198, 0.02681709, 0.06588728)
Hand_Index1, (0.09599624, 0.00731645, 0.02355069)
Hand_Index2, (0.13324610, 0.01386307, 0.02070932)
Hand_Index3, (0.15331510, 0.02742101, 0.01868877)
Hand_Middle1, (0.09564661, 0.00254319, 0.00172592)
Hand_Middle2, (0.13669430, 0.01395385, -0.00352909)
Hand_Middle3, (0.15815790, 0.03102759, -0.00613293)
Hand_Ring1, (0.08869381, 0.00652932, -0.01746526)
Hand_Ring2, (0.12610030, 0.01518309, -0.02428859)
Hand_Ring3, (0.14621240, 0.03247328, -0.02593218)
Hand_Pinky0, (0.03407356, 0.00941982, -0.02299859)
Hand_Pinky1, (0.07789586, 0.01369119, -0.03505410)
Hand_Pinky2, (0.10714300, 0.01886383, -0.04290214)
Hand_Pinky3, (0.12259860, 0.03184155, -0.04519443)
Hand_ThumbTip, (0.10681820, 0.03059183, 0.08215036)
Hand_IndexTip, (0.17123150, 0.04044428, 0.01542449)
Hand_MiddleTip, (0.17767800, 0.04639437, -0.00886457)
Hand_RingTip, (0.16385410, 0.04930114, -0.02585084)
Hand_PinkyTip, (0.13884070, 0.04660000, -0.04447729)
RootPos, (0.06027979, 0.83488640, 0.38485360)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155410, 0.01049652)
Hand_Thumb1, (0.03431400, 0.01570818, 0.03043347)
Hand_Thumb2, (0.05877828, 0.02141812, 0.05107288)
Hand_Thumb3, (0.08861782, 0.02637455, 0.06613977)
Hand_Index1, (0.09599626, 0.00731648, 0.02355068)
Hand_Index2, (0.13324840, 0.01386886, 0.02075320)
Hand_Index3, (0.15331730, 0.02743049, 0.01875702)
Hand_Middle1, (0.09564660, 0.00254314, 0.00172591)
Hand_Middle2, (0.13674450, 0.01381265, -0.00344048)
Hand_Middle3, (0.15826220, 0.03082490, -0.00599977)
Hand_Ring1, (0.08869379, 0.00652929, -0.01746525)
Hand_Ring2, (0.12613380, 0.01501807, -0.02431264)
Hand_Ring3, (0.14630220, 0.03224083, -0.02597248)
Hand_Pinky0, (0.03407357, 0.00941985, -0.02299859)
Hand_Pinky1, (0.07789584, 0.01369118, -0.03505407)
Hand_Pinky2, (0.10715230, 0.01877921, -0.04292282)
Hand_Pinky3, (0.12261960, 0.03174284, -0.04521654)
Hand_ThumbTip, (0.10664590, 0.02998034, 0.08251646)
Hand_IndexTip, (0.17124540, 0.04044291, 0.01551332)
Hand_MiddleTip, (0.17780310, 0.04617418, -0.00868118)
Hand_RingTip, (0.16397160, 0.04903968, -0.02589440)
Hand_PinkyTip, (0.13885810, 0.04650456, -0.04448767)
RootPos, (0.06004028, 0.83456070, 0.38456000)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155413, 0.01049652)
Hand_Thumb1, (0.03426606, 0.01561041, 0.03048772)
Hand_Thumb2, (0.05870606, 0.02115140, 0.05120182)
Hand_Thumb3, (0.08851526, 0.02594134, 0.06638210)
Hand_Index1, (0.09599624, 0.00731643, 0.02355068)
Hand_Index2, (0.13325050, 0.01387584, 0.02079794)
Hand_Index3, (0.15331900, 0.02744182, 0.01882656)
Hand_Middle1, (0.09564660, 0.00254319, 0.00172590)
Hand_Middle2, (0.13679200, 0.01367768, -0.00335399)
Hand_Middle3, (0.15836100, 0.03063147, -0.00586952)
Hand_Ring1, (0.08869381, 0.00652932, -0.01746525)
Hand_Ring2, (0.12616500, 0.01485927, -0.02433705)
Hand_Ring3, (0.14638650, 0.03201806, -0.02601299)
Hand_Pinky0, (0.03407355, 0.00941982, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369119, -0.03505407)
Hand_Pinky2, (0.10716040, 0.01869855, -0.04294442)
Hand_Pinky3, (0.12263660, 0.03165133, -0.04523874)
Hand_ThumbTip, (0.10647720, 0.02938209, 0.08286656)
Hand_IndexTip, (0.17125800, 0.04044435, 0.01560399)
Hand_MiddleTip, (0.17792080, 0.04596521, -0.00850182)
Hand_RingTip, (0.16408080, 0.04879070, -0.02593804)
Hand_PinkyTip, (0.13886870, 0.04641959, -0.04449739)
RootPos, (0.05982926, 0.83424030, 0.38429710)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155408, 0.01049652)
Hand_Thumb1, (0.03422112, 0.01551889, 0.03053788)
Hand_Thumb2, (0.05861284, 0.02096670, 0.05133343)
Hand_Thumb3, (0.08839607, 0.02569812, 0.06658294)
Hand_Index1, (0.09599623, 0.00731643, 0.02355069)
Hand_Index2, (0.13325850, 0.01385653, 0.02086146)
Hand_Index3, (0.15331440, 0.02744647, 0.01892630)
Hand_Middle1, (0.09564660, 0.00254315, 0.00172590)
Hand_Middle2, (0.13684190, 0.01349920, -0.00333762)
Hand_Middle3, (0.15851200, 0.03032318, -0.00585500)
Hand_Ring1, (0.08869381, 0.00652933, -0.01746525)
Hand_Ring2, (0.12622070, 0.01459894, -0.02434321)
Hand_Ring3, (0.14659990, 0.03156649, -0.02605761)
Hand_Pinky0, (0.03407356, 0.00941983, -0.02299859)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505408)
Hand_Pinky2, (0.10718650, 0.01844659, -0.04300323)
Hand_Pinky3, (0.12280310, 0.03121151, -0.04539715)
Hand_ThumbTip, (0.10633050, 0.02907582, 0.08311038)
Hand_IndexTip, (0.17123280, 0.04048564, 0.01573752)
Hand_MiddleTip, (0.17814570, 0.04556297, -0.00848305)
Hand_RingTip, (0.16445190, 0.04817123, -0.02602104)
Hand_PinkyTip, (0.13921480, 0.04578538, -0.04477404)
RootPos, (0.05966385, 0.83465410, 0.38433910)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049652)
Hand_Thumb1, (0.03417526, 0.01542566, 0.03058839)
Hand_Thumb2, (0.05852024, 0.02077166, 0.05146496)
Hand_Thumb3, (0.08827703, 0.02543408, 0.06678715)
Hand_Index1, (0.09599622, 0.00731642, 0.02355068)
Hand_Index2, (0.13326580, 0.01384057, 0.02092477)
Hand_Index3, (0.15330950, 0.02745338, 0.01902560)
Hand_Middle1, (0.09564660, 0.00254315, 0.00172590)
Hand_Middle2, (0.13689150, 0.01332160, -0.00331491)
Hand_Middle3, (0.15865840, 0.03002064, -0.00582989)
Hand_Ring1, (0.08869381, 0.00652934, -0.01746525)
Hand_Ring2, (0.12627400, 0.01433869, -0.02435252)
Hand_Ring3, (0.14680190, 0.03112207, -0.02610399)
Hand_Pinky0, (0.03407355, 0.00941981, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369120, -0.03505408)
Hand_Pinky2, (0.10720940, 0.01820130, -0.04306146)
Hand_Pinky3, (0.12295250, 0.03079235, -0.04554578)
Hand_ThumbTip, (0.10618100, 0.02873903, 0.08336230)
Hand_IndexTip, (0.17120960, 0.04052586, 0.01587016)
Hand_MiddleTip, (0.17836110, 0.04517243, -0.00844951)
Hand_RingTip, (0.16480010, 0.04756840, -0.02610298)
Hand_PinkyTip, (0.13952470, 0.04518775, -0.04502860)
RootPos, (0.05950965, 0.83499000, 0.38436770)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155413, 0.01049652)
Hand_Thumb1, (0.03415329, 0.01538101, 0.03061234)
Hand_Thumb2, (0.05846578, 0.02070400, 0.05153260)
Hand_Thumb3, (0.08822720, 0.02539543, 0.06683690)
Hand_Index1, (0.09599622, 0.00731644, 0.02355069)
Hand_Index2, (0.13325980, 0.01391734, 0.02103337)
Hand_Index3, (0.15321380, 0.02767000, 0.01919816)
Hand_Middle1, (0.09564660, 0.00254315, 0.00172591)
Hand_Middle2, (0.13690880, 0.01329644, -0.00322616)
Hand_Middle3, (0.15865920, 0.03002486, -0.00568828)
Hand_Ring1, (0.08869380, 0.00652930, -0.01746524)
Hand_Ring2, (0.12631120, 0.01418835, -0.02431818)
Hand_Ring3, (0.14692160, 0.03087080, -0.02606627)
Hand_Pinky0, (0.03407355, 0.00941982, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369119, -0.03505407)
Hand_Pinky2, (0.10722390, 0.01803337, -0.04310128)
Hand_Pinky3, (0.12304720, 0.03051195, -0.04564258)
Hand_ThumbTip, (0.10615900, 0.02872662, 0.08337668)
Hand_IndexTip, (0.17099630, 0.04091651, 0.01610423)
Hand_MiddleTip, (0.17830960, 0.04525473, -0.00824747)
Hand_RingTip, (0.16499890, 0.04722995, -0.02606384)
Hand_PinkyTip, (0.13972160, 0.04479098, -0.04519270)
RootPos, (0.05982963, 0.83650310, 0.38497890)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049652)
Hand_Thumb1, (0.03412985, 0.01533343, 0.03063771)
Hand_Thumb2, (0.05840994, 0.02062600, 0.05160326)
Hand_Thumb3, (0.08817496, 0.02533830, 0.06689420)
Hand_Index1, (0.09599623, 0.00731645, 0.02355066)
Hand_Index2, (0.13325340, 0.01399306, 0.02114128)
Hand_Index3, (0.15311840, 0.02788219, 0.01936910)
Hand_Middle1, (0.09564662, 0.00254313, 0.00172590)
Hand_Middle2, (0.13692700, 0.01326801, -0.00313570)
Hand_Middle3, (0.15866200, 0.03002418, -0.00554417)
Hand_Ring1, (0.08869380, 0.00652932, -0.01746525)
Hand_Ring2, (0.12634770, 0.01403650, -0.02428582)
Hand_Ring3, (0.14703850, 0.03061933, -0.02603068)
Hand_Pinky0, (0.03407357, 0.00941982, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369120, -0.03505406)
Hand_Pinky2, (0.10723700, 0.01786832, -0.04314081)
Hand_Pinky3, (0.12313580, 0.03023937, -0.04573610)
Hand_ThumbTip, (0.10613120, 0.02868773, 0.08340370)
Hand_IndexTip, (0.17078450, 0.04129745, 0.01633560)
Hand_MiddleTip, (0.17826080, 0.04533044, -0.00804223)
Hand_RingTip, (0.16519160, 0.04689442, -0.02602614)
Hand_PinkyTip, (0.13990560, 0.04440821, -0.04534903)
RootPos, (0.06011768, 0.83786150, 0.38553130)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155410, 0.01049652)
Hand_Thumb1, (0.03412860, 0.01533088, 0.03063906)
Hand_Thumb2, (0.05841565, 0.02059970, 0.05160256)
Hand_Thumb3, (0.08825340, 0.02538683, 0.06672753)
Hand_Index1, (0.09599623, 0.00731644, 0.02355069)
Hand_Index2, (0.13325860, 0.01399892, 0.02123890)
Hand_Index3, (0.15306080, 0.02798443, 0.01952329)
Hand_Middle1, (0.09564662, 0.00254317, 0.00172590)
Hand_Middle2, (0.13691900, 0.01334994, -0.00302035)
Hand_Middle3, (0.15856290, 0.03023421, -0.00535302)
Hand_Ring1, (0.08869381, 0.00652933, -0.01746525)
Hand_Ring2, (0.12636170, 0.01403023, -0.02421543)
Hand_Ring3, (0.14703880, 0.03063511, -0.02591164)
Hand_Pinky0, (0.03407355, 0.00941983, -0.02299857)
Hand_Pinky1, (0.07789585, 0.01369119, -0.03505408)
Hand_Pinky2, (0.10725060, 0.01782998, -0.04311096)
Hand_Pinky3, (0.12315550, 0.03019842, -0.04568147)
Hand_ThumbTip, (0.10635880, 0.02883747, 0.08305231)
Hand_IndexTip, (0.17063450, 0.04153256, 0.01654424)
Hand_MiddleTip, (0.17802830, 0.04572345, -0.00776601)
Hand_RingTip, (0.16515850, 0.04694730, -0.02585658)
Hand_PinkyTip, (0.13992660, 0.04436489, -0.04526735)
RootPos, (0.06046212, 0.84013000, 0.38610710)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155408, 0.01049653)
Hand_Thumb1, (0.03412759, 0.01532881, 0.03064016)
Hand_Thumb2, (0.05842283, 0.02057173, 0.05160064)
Hand_Thumb3, (0.08833227, 0.02542983, 0.06656051)
Hand_Index1, (0.09599624, 0.00731643, 0.02355069)
Hand_Index2, (0.13326380, 0.01400099, 0.02133157)
Hand_Index3, (0.15300770, 0.02807524, 0.01966930)
Hand_Middle1, (0.09564662, 0.00254318, 0.00172589)
Hand_Middle2, (0.13691020, 0.01343220, -0.00290814)
Hand_Middle3, (0.15846270, 0.03044283, -0.00516716)
Hand_Ring1, (0.08869380, 0.00652932, -0.01746525)
Hand_Ring2, (0.12637400, 0.01402979, -0.02414683)
Hand_Ring3, (0.14703330, 0.03066172, -0.02579455)
Hand_Pinky0, (0.03407357, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369116, -0.03505406)
Hand_Pinky2, (0.10726350, 0.01779973, -0.04307936)
Hand_Pinky3, (0.12316990, 0.03017205, -0.04562184)
Hand_ThumbTip, (0.10658440, 0.02897864, 0.08269980)
Hand_IndexTip, (0.17049440, 0.04174642, 0.01674151)
Hand_MiddleTip, (0.17779480, 0.04611054, -0.00749771)
Hand_RingTip, (0.16511480, 0.04701594, -0.02568878)
Hand_PinkyTip, (0.13993620, 0.04434321, -0.04517648)
RootPos, (0.06078493, 0.84225740, 0.38664790)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155412, 0.01049652)
Hand_Thumb1, (0.03412665, 0.01532691, 0.03064118)
Hand_Thumb2, (0.05843220, 0.02053901, 0.05159739)
Hand_Thumb3, (0.08842013, 0.02547220, 0.06637446)
Hand_Index1, (0.09599623, 0.00731645, 0.02355069)
Hand_Index2, (0.13326980, 0.01399972, 0.02143015)
Hand_Index3, (0.15295260, 0.02816576, 0.01982435)
Hand_Middle1, (0.09564660, 0.00254316, 0.00172589)
Hand_Middle2, (0.13689930, 0.01352418, -0.00278613)
Hand_Middle3, (0.15834980, 0.03067382, -0.00496535)
Hand_Ring1, (0.08869379, 0.00652929, -0.01746524)
Hand_Ring2, (0.12638600, 0.01403492, -0.02407254)
Hand_Ring3, (0.14702160, 0.03070157, -0.02566655)
Hand_Pinky0, (0.03407357, 0.00941982, -0.02299859)
Hand_Pinky1, (0.07789586, 0.01369121, -0.03505411)
Hand_Pinky2, (0.10727720, 0.01777347, -0.04304259)
Hand_Pinky3, (0.12318100, 0.03015615, -0.04555089)
Hand_ThumbTip, (0.10683230, 0.02912697, 0.08230696)
Hand_IndexTip, (0.17034770, 0.04196467, 0.01695069)
Hand_MiddleTip, (0.17753330, 0.04653587, -0.00720661)
Hand_RingTip, (0.16505610, 0.04710720, -0.02550439)
Hand_PinkyTip, (0.13993630, 0.04433911, -0.04506696)
RootPos, (0.06108904, 0.84426270, 0.38715820)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155412, 0.01049651)
Hand_Thumb1, (0.03412583, 0.01532521, 0.03064206)
Hand_Thumb2, (0.05844226, 0.02050547, 0.05159355)
Hand_Thumb3, (0.08850725, 0.02551162, 0.06618835)
Hand_Index1, (0.09599625, 0.00731645, 0.02355068)
Hand_Index2, (0.13327570, 0.01399669, 0.02152610)
Hand_Index3, (0.15289940, 0.02825042, 0.01997503)
Hand_Middle1, (0.09564663, 0.00254315, 0.00172590)
Hand_Middle2, (0.13688740, 0.01361716, -0.00266586)
Hand_Middle3, (0.15823470, 0.03090467, -0.00476671)
Hand_Ring1, (0.08869380, 0.00652932, -0.01746526)
Hand_Ring2, (0.12639730, 0.01404265, -0.02399926)
Hand_Ring3, (0.14700700, 0.03074635, -0.02553985)
Hand_Pinky0, (0.03407355, 0.00941983, -0.02299857)
Hand_Pinky1, (0.07789586, 0.01369120, -0.03505408)
