Hand_RingTip, (0.10914550, 0.07135532, -0.01450778)
Hand_PinkyTip, (0.08429857, 0.06526825, -0.01874967)
RootPos, (0.00330595, 1.08520000, 0.24556110)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155411, 0.01049652)
Hand_Thumb1, (0.03556725, 0.01831793, 0.02870954)
Hand_Thumb2, (0.05722601, 0.03462563, 0.04665512)
Hand_Thumb3, (0.08346771, 0.04868622, 0.06264413)
Hand_Index1, (0.09599620, 0.00731647, 0.02355068)
Hand_Index2, (0.13231860, 0.00036114, 0.03196421)
Hand_Index3, (0.15576280, -0.00354352, 0.03704275)
Hand_Middle1, (0.09564658, 0.00254319, 0.00172591)
Hand_Middle2, (0.13620440, -0.00488412, -0.01021679)
Hand_Middle3, (0.16252490, -0.00677989, -0.01812991)
Hand_Ring1, (0.08869380, 0.00652934, -0.01746525)
Hand_Ring2, (0.11958210, 0.02789261, -0.02796372)
Hand_Ring3, (0.12248940, 0.05415775, -0.02516472)
Hand_Pinky0, (0.03407352, 0.00941987, -0.02299857)
Hand_Pinky1, (0.07789584, 0.01369115, -0.03505406)
Hand_Pinky2, (0.09744095, 0.03633881, -0.04204092)
Hand_Pinky3, (0.09510264, 0.05508161, -0.03457130)
Hand_ThumbTip, (0.09816581, 0.05932524, 0.07928705)
Hand_IndexTip, (0.17691820, -0.01025732, 0.03998063)
Hand_MiddleTip, (0.18642730, -0.00657566, -0.02542839)
Hand_RingTip, (0.10895260, 0.07135889, -0.01442735)
Hand_PinkyTip, (0.08394872, 0.06515745, -0.01856520)
RootPos, (-0.00023963, 1.08465400, 0.24411920)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006933, 0.01155408, 0.01049652)
Hand_Thumb1, (0.03556269, 0.01830814, 0.02871704)
Hand_Thumb2, (0.05721853, 0.03460437, 0.04667668)
Hand_Thumb3, (0.08329096, 0.04849200, 0.06308807)
Hand_Index1, (0.09599625, 0.00731641, 0.02355066)
Hand_Index2, (0.13227090, 0.00037819, 0.03218137)
Hand_Index3, (0.15566630, -0.00364105, 0.03739380)
Hand_Middle1, (0.09564662, 0.00254318, 0.00172589)
Hand_Middle2, (0.13622780, -0.00492821, -0.01010951)
Hand_Middle3, (0.16255740, -0.00697447, -0.01795448)
Hand_Ring1, (0.08869381, 0.00652935, -0.01746526)
Hand_Ring2, (0.11953110, 0.02797613, -0.02794347)
Hand_Ring3, (0.12233520, 0.05424776, -0.02510088)
Hand_Pinky0, (0.03407356, 0.00941988, -0.02299858)
Hand_Pinky1, (0.07789589, 0.01369117, -0.03505409)
Hand_Pinky2, (0.09723910, 0.03649261, -0.04210253)
Hand_Pinky3, (0.09478101, 0.05517626, -0.03452440)
Hand_ThumbTip, (0.09774243, 0.05893499, 0.08006774)
Hand_IndexTip, (0.17673020, -0.01059386, 0.04043198)
Hand_MiddleTip, (0.18647350, -0.00704730, -0.02521058)
Hand_RingTip, (0.10872290, 0.07137223, -0.01433639)
Hand_PinkyTip, (0.08362535, 0.06504939, -0.01839359)
RootPos, (-0.00373878, 1.08426400, 0.24268480)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155406, 0.01049652)
Hand_Thumb1, (0.03555764, 0.01829740, 0.02872532)
Hand_Thumb2, (0.05721297, 0.03457662, 0.04670094)
Hand_Thumb3, (0.08311773, 0.04828631, 0.06352236)
Hand_Index1, (0.09599627, 0.00731641, 0.02355068)
Hand_Index2, (0.13222370, 0.00039660, 0.03239181)
Hand_Index3, (0.15557470, -0.00370834, 0.03773489)
Hand_Middle1, (0.09564663, 0.00254317, 0.00172589)
Hand_Middle2, (0.13625050, -0.00496499, -0.01000797)
Hand_Middle3, (0.16258720, -0.00716090, -0.01778830)
Hand_Ring1, (0.08869382, 0.00652927, -0.01746526)
Hand_Ring2, (0.11947100, 0.02807215, -0.02792323)
Hand_Ring3, (0.12216180, 0.05435055, -0.02503355)
Hand_Pinky0, (0.03407359, 0.00941979, -0.02299858)
Hand_Pinky1, (0.07789588, 0.01369114, -0.03505408)
Hand_Pinky2, (0.09703767, 0.03664093, -0.04217074)
Hand_Pinky3, (0.09446768, 0.05526578, -0.03448557)
Hand_ThumbTip, (0.09732585, 0.05853083, 0.08082525)
Hand_IndexTip, (0.17655390, -0.01087071, 0.04087057)
Hand_MiddleTip, (0.18651290, -0.00750983, -0.02500447)
Hand_RingTip, (0.10846910, 0.07139130, -0.01423842)
Hand_PinkyTip, (0.08332156, 0.06494211, -0.01822941)
RootPos, (-0.00720153, 1.08399900, 0.24125600)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155409, 0.01049652)
Hand_Thumb1, (0.03555223, 0.01828597, 0.02873414)
Hand_Thumb2, (0.05720879, 0.03454440, 0.04672706)
Hand_Thumb3, (0.08294509, 0.04807156, 0.06395012)
Hand_Index1, (0.09599625, 0.00731646, 0.02355067)
Hand_Index2, (0.13217650, 0.00041576, 0.03259782)
Hand_Index3, (0.15548860, -0.00373906, 0.03807032)
Hand_Middle1, (0.09564661, 0.00254318, 0.00172588)
Hand_Middle2, (0.13627260, -0.00499721, -0.00991029)
Hand_Middle3, (0.16261490, -0.00734213, -0.01762827)
Hand_Ring1, (0.08869383, 0.00652929, -0.01746527)
Hand_Ring2, (0.11940450, 0.02817655, -0.02790299)
Hand_Ring3, (0.12197550, 0.05446147, -0.02496382)
Hand_Pinky0, (0.03407360, 0.00941980, -0.02299859)
Hand_Pinky1, (0.07789587, 0.01369120, -0.03505410)
Hand_Pinky2, (0.09683599, 0.03678543, -0.04224252)
Hand_Pinky3, (0.09416008, 0.05535102, -0.03445077)
Hand_ThumbTip, (0.09691042, 0.05811462, 0.08156592)
Hand_IndexTip, (0.17639240, -0.01107680, 0.04130289)
Hand_MiddleTip, (0.18654650, -0.00796730, -0.02480594)
Hand_RingTip, (0.10819910, 0.07141377, -0.01413574)
Hand_PinkyTip, (0.08303211, 0.06483428, -0.01806888)
RootPos, (-0.01049236, 1.08382300, 0.23989240)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006928, 0.01155414, 0.01049652)
Hand_Thumb1, (0.03553195, 0.01824265, 0.02876726)
Hand_Thumb2, (0.05722311, 0.03437701, 0.04683002)
Hand_Thumb3, (0.08298579, 0.04777119, 0.06411744)
Hand_Index1, (0.09599619, 0.00731649, 0.02355066)
Hand_Index2, (0.13215200, 0.00040995, 0.03269083)
Hand_Index3, (0.15544510, -0.00377396, 0.03822187)
Hand_Middle1, (0.09564660, 0.00254313, 0.00172589)
Hand_Middle2, (0.13625920, -0.00506603, -0.00991228)
Hand_Middle3, (0.16257790, -0.00765224, -0.01763344)
Hand_Ring1, (0.08869381, 0.00652926, -0.01746525)
Hand_Ring2, (0.11946030, 0.02808355, -0.02793110)
Hand_Ring3, (0.12215540, 0.05436204, -0.02504548)
Hand_Pinky0, (0.03407354, 0.00941986, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369116, -0.03505408)
Hand_Pinky2, (0.09680416, 0.03681567, -0.04222878)
Hand_Pinky3, (0.09405877, 0.05534754, -0.03438117)
Hand_ThumbTip, (0.09693710, 0.05769350, 0.08181257)
Hand_IndexTip, (0.17630650, -0.01121325, 0.04149562)
Hand_MiddleTip, (0.18649050, -0.00864371, -0.02483348)
Hand_RingTip, (0.10848560, 0.07142260, -0.01425266)
Hand_PinkyTip, (0.08287262, 0.06470393, -0.01796598)
RootPos, (-0.01262587, 1.08288200, 0.23949590)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155405, 0.01049652)
Hand_Thumb1, (0.03551254, 0.01820157, 0.02879864)
Hand_Thumb2, (0.05723619, 0.03421796, 0.04692728)
Hand_Thumb3, (0.08299559, 0.04745912, 0.06433699)
Hand_Index1, (0.09599622, 0.00731650, 0.02355068)
Hand_Index2, (0.13212450, 0.00040791, 0.03279733)
Hand_Index3, (0.15539590, -0.00380790, 0.03839532)
Hand_Middle1, (0.09564663, 0.00254311, 0.00172589)
Hand_Middle2, (0.13625270, -0.00511003, -0.00990595)
Hand_Middle3, (0.16255010, -0.00791378, -0.01762390)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746525)
Hand_Ring2, (0.11949690, 0.02802061, -0.02795290)
Hand_Ring3, (0.12228420, 0.05429386, -0.02510777)
Hand_Pinky0, (0.03407355, 0.00941987, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369116, -0.03505408)
Hand_Pinky2, (0.09674577, 0.03686163, -0.04223447)
Hand_Pinky3, (0.09392785, 0.05535559, -0.03432336)
Hand_ThumbTip, (0.09689891, 0.05723966, 0.08214846)
Hand_IndexTip, (0.17620990, -0.01135815, 0.04171628)
Hand_MiddleTip, (0.18644110, -0.00925226, -0.02483948)
Hand_RingTip, (0.10869800, 0.07143776, -0.01434146)
Hand_PinkyTip, (0.08270010, 0.06457470, -0.01785900)
RootPos, (-0.01485693, 1.08208000, 0.23900820)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155415, 0.01049652)
Hand_Thumb1, (0.03552053, 0.01821840, 0.02878576)
Hand_Thumb2, (0.05745548, 0.03393633, 0.04692124)
Hand_Thumb3, (0.08345678, 0.04690331, 0.06417698)
Hand_Index1, (0.09599625, 0.00731641, 0.02355068)
Hand_Index2, (0.13212140, 0.00039649, 0.03280096)
Hand_Index3, (0.15539190, -0.00382088, 0.03840160)
Hand_Middle1, (0.09564660, 0.00254317, 0.00172589)
Hand_Middle2, (0.13624090, -0.00513468, -0.00993093)
Hand_Middle3, (0.16250910, -0.00815824, -0.01766528)
Hand_Ring1, (0.08869381, 0.00652927, -0.01746526)
Hand_Ring2, (0.11953880, 0.02793463, -0.02800547)
Hand_Ring3, (0.12245540, 0.05420018, -0.02522002)
Hand_Pinky0, (0.03407358, 0.00941982, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369123, -0.03505408)
Hand_Pinky2, (0.09670600, 0.03695113, -0.04204694)
Hand_Pinky3, (0.09371072, 0.05537052, -0.03402778)
Hand_ThumbTip, (0.09754996, 0.05649581, 0.08194147)
Hand_IndexTip, (0.17618600, -0.01142776, 0.04171763)
Hand_MiddleTip, (0.18636730, -0.00985453, -0.02491415)
Hand_RingTip, (0.10899160, 0.07145794, -0.01448171)
Hand_PinkyTip, (0.08229346, 0.06435578, -0.01756448)
RootPos, (-0.01615004, 1.08143400, 0.23925700)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155414, 0.01049652)
Hand_Thumb1, (0.03552792, 0.01823409, 0.02877379)
Hand_Thumb2, (0.05766719, 0.03365617, 0.04691493)
Hand_Thumb3, (0.08388232, 0.04633259, 0.06406287)
Hand_Index1, (0.09599626, 0.00731641, 0.02355067)
Hand_Index2, (0.13211550, 0.00038742, 0.03281727)
Hand_Index3, (0.15538210, -0.00383689, 0.03842840)
Hand_Middle1, (0.09564664, 0.00254320, 0.00172589)
Hand_Middle2, (0.13623170, -0.00515388, -0.00995031)
Hand_Middle3, (0.16247120, -0.00838771, -0.01769682)
Hand_Ring1, (0.08869382, 0.00652927, -0.01746525)
Hand_Ring2, (0.11957120, 0.02786405, -0.02805351)
Hand_Ring3, (0.12260030, 0.05412250, -0.02532099)
Hand_Pinky0, (0.03407357, 0.00941979, -0.02299859)
Hand_Pinky1, (0.07789586, 0.01369120, -0.03505408)
Hand_Pinky2, (0.09664890, 0.03704511, -0.04188492)
Hand_Pinky3, (0.09348145, 0.05538842, -0.03375828)
Hand_ThumbTip, (0.09813607, 0.05571920, 0.08180916)
Hand_IndexTip, (0.17615180, -0.01151001, 0.04174549)
Hand_MiddleTip, (0.18629350, -0.01043265, -0.02497391)
Hand_RingTip, (0.10924670, 0.07148060, -0.01460692)
Hand_PinkyTip, (0.08189570, 0.06413911, -0.01728627)
RootPos, (-0.01758064, 1.08087100, 0.23938490)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155407, 0.01049652)
Hand_Thumb1, (0.03553491, 0.01824905, 0.02876241)
Hand_Thumb2, (0.05787300, 0.03337689, 0.04690759)
Hand_Thumb3, (0.08428337, 0.04575291, 0.06397504)
Hand_Index1, (0.09599623, 0.00731647, 0.02355067)
Hand_Index2, (0.13210770, 0.00037992, 0.03284211)
Hand_Index3, (0.15536860, -0.00385500, 0.03846890)
Hand_Middle1, (0.09564661, 0.00254315, 0.00172591)
Hand_Middle2, (0.13622480, -0.00516642, -0.00996599)
Hand_Middle3, (0.16243580, -0.00860334, -0.01772176)
Hand_Ring1, (0.08869381, 0.00652926, -0.01746525)
Hand_Ring2, (0.11959750, 0.02780337, -0.02809876)
Hand_Ring3, (0.12272820, 0.05405484, -0.02541488)
Hand_Pinky0, (0.03407354, 0.00941985, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369124, -0.03505406)
Hand_Pinky2, (0.09658074, 0.03714204, -0.04173801)
Hand_Pinky3, (0.09324390, 0.05540738, -0.03350427)
Hand_ThumbTip, (0.09867861, 0.05492318, 0.08172031)
Hand_IndexTip, (0.17611050, -0.01160066, 0.04179100)
Hand_MiddleTip, (0.18621860, -0.01099070, -0.02502331)
Hand_RingTip, (0.10947680, 0.07150465, -0.01472260)
Hand_PinkyTip, (0.08150277, 0.06392136, -0.01701825)
RootPos, (-0.01913000, 1.08037200, 0.23941790)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155407, 0.01049652)
Hand_Thumb1, (0.03554165, 0.01826346, 0.02875140)
Hand_Thumb2, (0.05807631, 0.03309368, 0.04689914)
Hand_Thumb3, (0.08467140, 0.04515887, 0.06390231)
Hand_Index1, (0.09599623, 0.00731646, 0.02355069)
Hand_Index2, (0.13209860, 0.00037355, 0.03287267)
Hand_Index3, (0.15535250, -0.00387432, 0.03851867)
Hand_Middle1, (0.09564660, 0.00254318, 0.00172592)
Hand_Middle2, (0.13621950, -0.00517450, -0.00997914)
Hand_Middle3, (0.16240120, -0.00881152, -0.01774203)
Hand_Ring1, (0.08869377, 0.00652936, -0.01746523)
Hand_Ring2, (0.11961960, 0.02774938, -0.02814225)
Hand_Ring3, (0.12284470, 0.05399408, -0.02550426)
Hand_Pinky0, (0.03407354, 0.00941981, -0.02299857)
Hand_Pinky1, (0.07789584, 0.01369123, -0.03505406)
Hand_Pinky2, (0.09650455, 0.03724137, -0.04159980)
Hand_Pinky3, (0.09299891, 0.05542619, -0.03325865)
Hand_ThumbTip, (0.09919690, 0.05410235, 0.08165710)
Hand_IndexTip, (0.17606590, -0.01169248, 0.04184891)
Hand_MiddleTip, (0.18614080, -0.01153986, -0.02506516)
Hand_RingTip, (0.10969070, 0.07152960, -0.01483227)
Hand_PinkyTip, (0.08111066, 0.06369992, -0.01675579)
RootPos, (-0.02057372, 1.07995000, 0.23940660)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155413, 0.01049652)
Hand_Thumb1, (0.03553019, 0.01823900, 0.02877008)
Hand_Thumb2, (0.05804911, 0.03305297, 0.04695068)
Hand_Thumb3, (0.08464491, 0.04511828, 0.06395259)
Hand_Index1, (0.09599623, 0.00731647, 0.02355068)
Hand_Index2, (0.13205020, 0.00039066, 0.03307031)
Hand_Index3, (0.15528200, -0.00380389, 0.03884617)
Hand_Middle1, (0.09564660, 0.00254321, 0.00172590)
Hand_Middle2, (0.13626950, -0.00507326, -0.00987136)
Hand_Middle3, (0.16246840, -0.00873875, -0.01756295)
Hand_Ring1, (0.08869380, 0.00652931, -0.01746524)
Hand_Ring2, (0.11968530, 0.02764970, -0.02814948)
Hand_Ring3, (0.12312300, 0.05387665, -0.02560544)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299857)
Hand_Pinky1, (0.07789586, 0.01369114, -0.03505407)
Hand_Pinky2, (0.09631556, 0.03749200, -0.04121683)
Hand_Pinky3, (0.09243412, 0.05549951, -0.03266034)
Hand_ThumbTip, (0.09916453, 0.05405476, 0.08171580)
Hand_IndexTip, (0.17599000, -0.01158630, 0.04229130)
Hand_MiddleTip, (0.18621030, -0.01159353, -0.02482995)
Hand_RingTip, (0.11017180, 0.07161085, -0.01501405)
Hand_PinkyTip, (0.08022249, 0.06329927, -0.01616276)
RootPos, (-0.02135468, 1.08004700, 0.24022930)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006928, 0.01155415, 0.01049652)
Hand_Thumb1, (0.03552029, 0.01821801, 0.02878611)
Hand_Thumb2, (0.05804601, 0.03298406, 0.04699722)
Hand_Thumb3, (0.08465812, 0.04501150, 0.06400045)
Hand_Index1, (0.09599625, 0.00731650, 0.02355069)
Hand_Index2, (0.13200420, 0.00040567, 0.03325380)
Hand_Index3, (0.15521350, -0.00374489, 0.03915001)
Hand_Middle1, (0.09564663, 0.00254313, 0.00172592)
Hand_Middle2, (0.13631390, -0.00498521, -0.00977306)
Hand_Middle3, (0.16252390, -0.00870651, -0.01739953)
Hand_Ring1, (0.08869378, 0.00652935, -0.01746522)
Hand_Ring2, (0.11974460, 0.02755705, -0.02815986)
Hand_Ring3, (0.12338170, 0.05376569, -0.02570454)
Hand_Pinky0, (0.03407354, 0.00941979, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369114, -0.03505406)
Hand_Pinky2, (0.09612746, 0.03772369, -0.04086684)
Hand_Pinky3, (0.09189112, 0.05555533, -0.03211244)
Hand_ThumbTip, (0.09918132, 0.05391238, 0.08177853)
Hand_IndexTip, (0.17591110, -0.01150799, 0.04270021)
Hand_MiddleTip, (0.18626080, -0.01172429, -0.02461698)
Hand_RingTip, (0.11062490, 0.07168458, -0.01518837)
Hand_PinkyTip, (0.07938583, 0.06289811, -0.01562512)
RootPos, (-0.02227472, 1.08012800, 0.24091680)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155414, 0.01049652)
Hand_Thumb1, (0.03548115, 0.01813487, 0.02884915)
Hand_Thumb2, (0.05809974, 0.03259997, 0.04718626)
Hand_Thumb3, (0.08469374, 0.04421848, 0.06449929)
Hand_Index1, (0.09599623, 0.00731650, 0.02355067)
Hand_Index2, (0.13200670, 0.00047561, 0.03329373)
Hand_Index3, (0.15522240, -0.00360042, 0.03921732)
Hand_Middle1, (0.09564662, 0.00254319, 0.00172589)
Hand_Middle2, (0.13633140, -0.00493596, -0.00974331)
Hand_Middle3, (0.16253720, -0.00872850, -0.01734931)
Hand_Ring1, (0.08869383, 0.00652929, -0.01746526)
Hand_Ring2, (0.11975360, 0.02762800, -0.02799292)
Hand_Ring3, (0.12330270, 0.05384310, -0.02547889)
Hand_Pinky0, (0.03407355, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369123, -0.03505408)
Hand_Pinky2, (0.09616697, 0.03772438, -0.04073866)
Hand_Pinky3, (0.09177813, 0.05548210, -0.03190942)
Hand_ThumbTip, (0.09912399, 0.05276637, 0.08252460)
Hand_IndexTip, (0.17593940, -0.01129880, 0.04279503)
Hand_MiddleTip, (0.18625690, -0.01190318, -0.02455582)
Hand_RingTip, (0.11046220, 0.07172509, -0.01500165)
Hand_PinkyTip, (0.07909604, 0.06260426, -0.01546036)
RootPos, (-0.02363795, 1.07956400, 0.24126390)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155405, 0.01049651)
Hand_Thumb1, (0.03544353, 0.01805501, 0.02890903)
Hand_Thumb2, (0.05815873, 0.03221474, 0.04736474)
Hand_Thumb3, (0.08474027, 0.04342187, 0.06496572)
Hand_Index1, (0.09599625, 0.00731644, 0.02355067)
Hand_Index2, (0.13200810, 0.00054147, 0.03333467)
Hand_Index3, (0.15522850, -0.00346603, 0.03928607)
Hand_Middle1, (0.09564663, 0.00254320, 0.00172589)
Hand_Middle2, (0.13634760, -0.00489004, -0.00971567)
Hand_Middle3, (0.16254680, -0.00876555, -0.01730248)
Hand_Ring1, (0.08869383, 0.00652932, -0.01746526)
Hand_Ring2, (0.11976000, 0.02769624, -0.02783594)
Hand_Ring3, (0.12322540, 0.05391720, -0.02526734)
Hand_Pinky0, (0.03407356, 0.00941979, -0.02299859)
Hand_Pinky1, (0.07789585, 0.01369123, -0.03505409)
Hand_Pinky2, (0.09619335, 0.03773464, -0.04060939)
Hand_Pinky3, (0.09164766, 0.05541442, -0.03170361)
Hand_ThumbTip, (0.09908336, 0.05161690, 0.08322293)
Hand_IndexTip, (0.17596100, -0.01111005, 0.04289066)
Hand_MiddleTip, (0.18624530, -0.01211490, -0.02449958)
Hand_RingTip, (0.11030730, 0.07176493, -0.01482737)
Hand_PinkyTip, (0.07879259, 0.06230859, -0.01529180)
RootPos, (-0.02505932, 1.07904400, 0.24154690)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006928, 0.01155416, 0.01049652)
Hand_Thumb1, (0.03540063, 0.01796427, 0.02897649)
Hand_Thumb2, (0.05833795, 0.03157465, 0.04757025)
Hand_Thumb3, (0.08500469, 0.04209957, 0.06546110)
Hand_Index1, (0.09599627, 0.00731642, 0.02355066)
Hand_Index2, (0.13201710, 0.00061063, 0.03334891)
Hand_Index3, (0.15524540, -0.00333637, 0.03931025)
Hand_Middle1, (0.09564663, 0.00254312, 0.00172589)
Hand_Middle2, (0.13635450, -0.00481427, -0.00973998)
Hand_Middle3, (0.16253900, -0.00876141, -0.01734078)
Hand_Ring1, (0.08869380, 0.00652935, -0.01746526)
Hand_Ring2, (0.11978290, 0.02770964, -0.02773929)
Hand_Ring3, (0.12321970, 0.05393185, -0.02514536)
Hand_Pinky0, (0.03407357, 0.00941980, -0.02299859)
Hand_Pinky1, (0.07789586, 0.01369114, -0.03505410)
Hand_Pinky2, (0.09625122, 0.03771242, -0.04051367)
Hand_Pinky3, (0.09161491, 0.05535270, -0.03157634)
Hand_ThumbTip, (0.09931396, 0.04973516, 0.08398550)
Hand_IndexTip, (0.17599510, -0.01092809, 0.04292639)
Hand_MiddleTip, (0.18620530, -0.01228823, -0.02455916)
Hand_RingTip, (0.11027260, 0.07177795, -0.01473851)
Hand_PinkyTip, (0.07863393, 0.06212495, -0.01521294)
RootPos, (-0.02599641, 1.07849500, 0.24196670)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155412, 0.01049652)
Hand_Thumb1, (0.03535671, 0.01787135, 0.02904475)
Hand_Thumb2, (0.05852610, 0.03089507, 0.04777047)
Hand_Thumb3, (0.08528060, 0.04069449, 0.06594025)
Hand_Index1, (0.09599622, 0.00731644, 0.02355067)
Hand_Index2, (0.13202610, 0.00068019, 0.03336332)
Hand_Index3, (0.15526180, -0.00320722, 0.03933458)
Hand_Middle1, (0.09564660, 0.00254318, 0.00172590)
Hand_Middle2, (0.13636010, -0.00473681, -0.00976921)
Hand_Middle3, (0.16252760, -0.00876314, -0.01738709)
Hand_Ring1, (0.08869381, 0.00652927, -0.01746525)
Hand_Ring2, (0.11980730, 0.02771895, -0.02764597)
Hand_Ring3, (0.12321960, 0.05394203, -0.02502895)
Hand_Pinky0, (0.03407355, 0.00941987, -0.02299857)
Hand_Pinky1, (0.07789585, 0.01369117, -0.03505407)
Hand_Pinky2, (0.09630490, 0.03769366, -0.04041455)
Hand_Pinky3, (0.09157438, 0.05529234, -0.03144482)
Hand_ThumbTip, (0.09955305, 0.04773758, 0.08472589)
Hand_IndexTip, (0.17602740, -0.01074977, 0.04296193)
Hand_MiddleTip, (0.18615710, -0.01248162, -0.02462962)
Hand_RingTip, (0.11024760, 0.07178967, -0.01465557)
Hand_PinkyTip, (0.07846636, 0.06193856, -0.01513105)
RootPos, (-0.02702747, 1.07796900, 0.24233700)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155415, 0.01049652)
Hand_Thumb1, (0.03531390, 0.01778109, 0.02911042)
Hand_Thumb2, (0.05870619, 0.03022251, 0.04795454)
Hand_Thumb3, (0.08554021, 0.03930318, 0.06637867)
Hand_Index1, (0.09599622, 0.00731646, 0.02355068)
Hand_Index2, (0.13203460, 0.00074739, 0.03337722)
Hand_Index3, (0.15527740, -0.00308335, 0.03935803)
Hand_Middle1, (0.09564661, 0.00254319, 0.00172592)
Hand_Middle2, (0.13636470, -0.00466123, -0.00980048)
Hand_Middle3, (0.16251450, -0.00876707, -0.01743658)
Hand_Ring1, (0.08869381, 0.00652926, -0.01746524)
Hand_Ring2, (0.11983150, 0.02772545, -0.02755793)
Hand_Ring3, (0.12322290, 0.05394917, -0.02492002)
Hand_Pinky0, (0.03407357, 0.00941985, -0.02299857)
