Hand_IndexTip, (0.09684352, 0.07943081, 0.01737505)
Hand_MiddleTip, (0.08202256, 0.07123312, 0.00693506)
Hand_RingTip, (0.07956741, 0.07044877, -0.00332272)
Hand_PinkyTip, (0.08967213, 0.07030475, -0.01859322)
RootPos, (-0.03771731, 0.99687940, 0.37862360)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049651)
Hand_Thumb1, (0.03393122, 0.01493139, 0.03084578)
Hand_Thumb2, (0.05711262, 0.02189949, 0.05255185)
Hand_Thumb3, (0.08198673, 0.02383499, 0.07534459)
Hand_Index1, (0.09599624, 0.00731647, 0.02355072)
Hand_Index2, (0.11459840, 0.04002779, 0.01881669)
Hand_Index3, (0.10052210, 0.05983457, 0.01928182)
Hand_Middle1, (0.09564661, 0.00254315, 0.00172588)
Hand_Middle2, (0.11530150, 0.04049342, -0.00229735)
Hand_Middle3, (0.09418188, 0.05741277, 0.00286744)
Hand_Ring1, (0.08869379, 0.00652930, -0.01746527)
Hand_Ring2, (0.10721900, 0.04077370, -0.01966422)
Hand_Ring3, (0.08842253, 0.05724143, -0.01062792)
Hand_Pinky0, (0.03407355, 0.00941985, -0.02299856)
Hand_Pinky1, (0.07789583, 0.01369119, -0.03505408)
Hand_Pinky2, (0.09679710, 0.03790801, -0.03487655)
Hand_Pinky3, (0.08980801, 0.05506068, -0.02654051)
Hand_ThumbTip, (0.09193763, 0.02339030, 0.09786102)
Hand_IndexTip, (0.08378489, 0.07470472, 0.01921692)
Hand_MiddleTip, (0.07053953, 0.06203561, 0.00952371)
Hand_RingTip, (0.06640799, 0.05982592, -0.00047442)
Hand_PinkyTip, (0.07529674, 0.06507781, -0.01345575)
RootPos, (-0.04017373, 0.99944510, 0.37692020)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049654)
Hand_Thumb1, (0.03386579, 0.01479935, 0.03091162)
Hand_Thumb2, (0.05728172, 0.02093932, 0.05261612)
Hand_Thumb3, (0.08185900, 0.02156389, 0.07580094)
Hand_Index1, (0.09599624, 0.00731644, 0.02355067)
Hand_Index2, (0.11124080, 0.04174925, 0.01902687)
Hand_Index3, (0.09327693, 0.05808212, 0.02012395)
Hand_Middle1, (0.09564660, 0.00254314, 0.00172589)
Hand_Middle2, (0.11084920, 0.04257768, -0.00124830)
Hand_Middle3, (0.08639633, 0.05389744, 0.00448735)
Hand_Ring1, (0.08869379, 0.00652929, -0.01746525)
Hand_Ring2, (0.10257550, 0.04296762, -0.01795840)
Hand_Ring3, (0.07988651, 0.05313705, -0.00858092)
Hand_Pinky0, (0.03407355, 0.00941983, -0.02299860)
Hand_Pinky1, (0.07789584, 0.01369118, -0.03505409)
Hand_Pinky2, (0.09351630, 0.04005131, -0.03284286)
Hand_Pinky3, (0.08199458, 0.05390364, -0.02346655)
Hand_ThumbTip, (0.09150615, 0.02019641, 0.09841232)
Hand_IndexTip, (0.07302634, 0.06760050, 0.02088025)
Hand_MiddleTip, (0.06252393, 0.05086195, 0.01123496)
Hand_RingTip, (0.05799475, 0.04732807, 0.00044239)
Hand_PinkyTip, (0.06422454, 0.05687592, -0.01091581)
RootPos, (-0.04251574, 1.00177400, 0.37576460)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155408, 0.01049647)
Hand_Thumb1, (0.03383482, 0.01473702, 0.03094230)
Hand_Thumb2, (0.05703154, 0.02123348, 0.05277800)
Hand_Thumb3, (0.08082114, 0.02166920, 0.07677462)
Hand_Index1, (0.09599625, 0.00731644, 0.02355069)
Hand_Index2, (0.10904130, 0.04265284, 0.01911819)
Hand_Index3, (0.08903058, 0.05635978, 0.02065410)
Hand_Middle1, (0.09564661, 0.00254318, 0.00172595)
Hand_Middle2, (0.10967540, 0.04302749, -0.00090816)
Hand_Middle3, (0.08502390, 0.05397061, 0.00470715)
Hand_Ring1, (0.08869379, 0.00652932, -0.01746523)
Hand_Ring2, (0.10111800, 0.04349327, -0.01744256)
Hand_Ring3, (0.07764092, 0.05176427, -0.00813855)
Hand_Pinky0, (0.03407355, 0.00941983, -0.02299860)
Hand_Pinky1, (0.07789584, 0.01369120, -0.03505407)
Hand_Pinky2, (0.09105697, 0.04124077, -0.03165573)
Hand_Pinky3, (0.07708922, 0.05229931, -0.02190060)
Hand_ThumbTip, (0.08966648, 0.02011348, 0.09969949)
Hand_IndexTip, (0.06730355, 0.06159143, 0.02200487)
Hand_MiddleTip, (0.06119172, 0.05036770, 0.01131637)
Hand_RingTip, (0.05630100, 0.04360458, 0.00037267)
Hand_PinkyTip, (0.05861552, 0.05046492, -0.01017512)
RootPos, (-0.04175672, 1.00657400, 0.37087600)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155410, 0.01049655)
Hand_Thumb1, (0.03380269, 0.01467232, 0.03097385)
Hand_Thumb2, (0.05687669, 0.02129614, 0.05290110)
Hand_Thumb3, (0.08016180, 0.02150325, 0.07739053)
Hand_Index1, (0.09599622, 0.00731646, 0.02355067)
Hand_Index2, (0.10658620, 0.04347890, 0.01923669)
Hand_Index3, (0.08480375, 0.05407269, 0.02122724)
Hand_Middle1, (0.09564660, 0.00254315, 0.00172586)
Hand_Middle2, (0.10773790, 0.04367504, -0.00044103)
Hand_Middle3, (0.08232387, 0.05270566, 0.00517653)
Hand_Ring1, (0.08869380, 0.00652932, -0.01746522)
Hand_Ring2, (0.09893018, 0.04415101, -0.01674483)
Hand_Ring3, (0.07451776, 0.04928091, -0.00758715)
Hand_Pinky0, (0.03407356, 0.00941983, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369118, -0.03505411)
Hand_Pinky2, (0.08846594, 0.04216899, -0.03046820)
Hand_Pinky3, (0.07248358, 0.04995706, -0.02064661)
Hand_ThumbTip, (0.08848924, 0.01974472, 0.10049400)
Hand_IndexTip, (0.06250141, 0.05465510, 0.02310481)
Hand_MiddleTip, (0.05891173, 0.04678323, 0.01161335)
Hand_RingTip, (0.05449622, 0.03768205, 0.00009516)
Hand_PinkyTip, (0.05436431, 0.04321310, -0.01023792)
RootPos, (-0.04118065, 1.01100300, 0.36667810)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049650)
Hand_Thumb1, (0.03363999, 0.01434569, 0.03112885)
Hand_Thumb2, (0.05643428, 0.02084763, 0.05338273)
Hand_Thumb3, (0.07918846, 0.02068603, 0.07836659)
Hand_Index1, (0.09599623, 0.00731644, 0.02355067)
Hand_Index2, (0.10557970, 0.04376851, 0.01932179)
Hand_Index3, (0.08323317, 0.05309027, 0.02142102)
Hand_Middle1, (0.09564660, 0.00254314, 0.00172587)
Hand_Middle2, (0.10715100, 0.04385134, -0.00027651)
Hand_Middle3, (0.08162503, 0.05261067, 0.00526207)
Hand_Ring1, (0.08869378, 0.00652931, -0.01746527)
Hand_Ring2, (0.09863932, 0.04422528, -0.01657362)
Hand_Ring3, (0.07421926, 0.04963334, -0.00759817)
Hand_Pinky0, (0.03407357, 0.00941983, -0.02299856)
Hand_Pinky1, (0.07789584, 0.01369117, -0.03505405)
Hand_Pinky2, (0.08793288, 0.04231418, -0.03018330)
Hand_Pinky3, (0.07153779, 0.04931891, -0.02045255)
Hand_ThumbTip, (0.08702066, 0.01858123, 0.10161390)
Hand_IndexTip, (0.06096317, 0.05192262, 0.02340662)
Hand_MiddleTip, (0.05829764, 0.04627240, 0.01160996)
Hand_RingTip, (0.05404813, 0.03822665, -0.00002011)
Hand_PinkyTip, (0.05360906, 0.04150046, -0.01047445)
RootPos, (-0.04126957, 1.01666700, 0.36362540)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155409, 0.01049654)
Hand_Thumb1, (0.03347208, 0.01401008, 0.03128072)
Hand_Thumb2, (0.05601905, 0.02029040, 0.05384801)
Hand_Thumb3, (0.07835725, 0.01973746, 0.07919904)
Hand_Index1, (0.09599622, 0.00731644, 0.02355063)
Hand_Index2, (0.10413310, 0.04413037, 0.01942660)
Hand_Index3, (0.08110484, 0.05156023, 0.02169938)
Hand_Middle1, (0.09564658, 0.00254315, 0.00172586)
Hand_Middle2, (0.10599560, 0.04416772, -0.00001235)
Hand_Middle3, (0.08010004, 0.05178561, 0.00549849)
Hand_Ring1, (0.08869378, 0.00652931, -0.01746527)
Hand_Ring2, (0.09765314, 0.04446203, -0.01622591)
Hand_Ring3, (0.07296265, 0.04890947, -0.00746550)
Hand_Pinky0, (0.03407355, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789583, 0.01369118, -0.03505410)
Hand_Pinky2, (0.08685541, 0.04258121, -0.02968414)
Hand_Pinky3, (0.06979653, 0.04805971, -0.02011684)
Hand_ThumbTip, (0.08580791, 0.01727822, 0.10253670)
Hand_IndexTip, (0.05911099, 0.04795931, 0.02383537)
Hand_MiddleTip, (0.05715117, 0.04408738, 0.01172127)
Hand_RingTip, (0.05324567, 0.03650512, -0.00026927)
Hand_PinkyTip, (0.05241790, 0.03829313, -0.01091210)
RootPos, (-0.04143642, 1.02198500, 0.36096670)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155410, 0.01049654)
Hand_Thumb1, (0.03330581, 0.01367910, 0.03142326)
Hand_Thumb2, (0.05562814, 0.01969221, 0.05428478)
Hand_Thumb3, (0.07762845, 0.01875417, 0.07991827)
Hand_Index1, (0.09599624, 0.00731644, 0.02355069)
Hand_Index2, (0.10266750, 0.04443520, 0.01952899)
Hand_Index3, (0.07908646, 0.04978146, 0.02198262)
Hand_Middle1, (0.09564659, 0.00254314, 0.00172586)
Hand_Middle2, (0.10458040, 0.04450565, 0.00028980)
Hand_Middle3, (0.07827599, 0.05058277, 0.00577833)
Hand_Ring1, (0.08869378, 0.00652929, -0.01746528)
Hand_Ring2, (0.09635292, 0.04473043, -0.01581974)
Hand_Ring3, (0.07135252, 0.04767988, -0.00730937)
Hand_Pinky0, (0.03407354, 0.00941984, -0.02299860)
Hand_Pinky1, (0.07789586, 0.01369120, -0.03505404)
Hand_Pinky2, (0.08552789, 0.04284938, -0.02911307)
Hand_Pinky3, (0.06783624, 0.04645013, -0.01980759)
Hand_ThumbTip, (0.08477432, 0.01595231, 0.10331270)
Hand_IndexTip, (0.05768657, 0.04360690, 0.02425833)
Hand_MiddleTip, (0.05594398, 0.04114161, 0.01184317)
Hand_RingTip, (0.05244627, 0.03381469, -0.00062180)
Hand_PinkyTip, (0.05138068, 0.03446701, -0.01157656)
RootPos, (-0.04166398, 1.02703200, 0.35861560)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049650)
Hand_Thumb1, (0.03313804, 0.01334654, 0.03155934)
Hand_Thumb2, (0.05524563, 0.01906124, 0.05470426)
Hand_Thumb3, (0.07695088, 0.01773790, 0.08057135)
Hand_Index1, (0.09599622, 0.00731645, 0.02355067)
Hand_Index2, (0.10199870, 0.04455505, 0.01958351)
Hand_Index3, (0.07811297, 0.04821884, 0.02217504)
Hand_Middle1, (0.09564662, 0.00254316, 0.00172596)
Hand_Middle2, (0.10302270, 0.04481690, 0.00060697)
Hand_Middle3, (0.07636651, 0.04914097, 0.00605910)
Hand_Ring1, (0.08869380, 0.00652933, -0.01746519)
Hand_Ring2, (0.09488720, 0.04497496, -0.01539924)
Hand_Ring3, (0.06964437, 0.04616596, -0.00718180)
Hand_Pinky0, (0.03407356, 0.00941983, -0.02299857)
Hand_Pinky1, (0.07789584, 0.01369117, -0.03505410)
Hand_Pinky2, (0.08405934, 0.04307004, -0.02852426)
Hand_Pinky3, (0.06588336, 0.04459641, -0.01958806)
Hand_ThumbTip, (0.08383427, 0.01459741, 0.10400130)
Hand_IndexTip, (0.05746149, 0.03990402, 0.02454985)
Hand_MiddleTip, (0.05487774, 0.03781138, 0.01193353)
Hand_RingTip, (0.05182369, 0.03068933, -0.00107354)
Hand_PinkyTip, (0.05073236, 0.03038861, -0.01246656)
RootPos, (-0.04191525, 1.03165900, 0.35656650)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006928, 0.01155410, 0.01049647)
Hand_Thumb1, (0.03302783, 0.01312878, 0.03164468)
Hand_Thumb2, (0.05534264, 0.01789496, 0.05480557)
Hand_Thumb3, (0.07722776, 0.01562526, 0.08045441)
Hand_Index1, (0.09599622, 0.00731644, 0.02355065)
Hand_Index2, (0.10169920, 0.04460786, 0.01963805)
Hand_Index3, (0.07779977, 0.04826720, 0.02210726)
Hand_Middle1, (0.09564663, 0.00254313, 0.00172594)
Hand_Middle2, (0.10232760, 0.04493597, 0.00075614)
Hand_Middle3, (0.07557239, 0.04869271, 0.00614368)
Hand_Ring1, (0.08869381, 0.00652929, -0.01746521)
Hand_Ring2, (0.09476913, 0.04498974, -0.01532461)
Hand_Ring3, (0.06948649, 0.04630210, -0.00724931)
Hand_Pinky0, (0.03407354, 0.00941983, -0.02299863)
Hand_Pinky1, (0.07789584, 0.01369116, -0.03505410)
Hand_Pinky2, (0.08459421, 0.04298503, -0.02867069)
Hand_Pinky3, (0.06643969, 0.04489505, -0.01976467)
Hand_ThumbTip, (0.08435392, 0.01186065, 0.10371930)
Hand_IndexTip, (0.05717093, 0.03986994, 0.02438667)
Hand_MiddleTip, (0.05443293, 0.03667559, 0.01191842)
Hand_RingTip, (0.05159649, 0.03086856, -0.00123542)
Hand_PinkyTip, (0.05105750, 0.03095076, -0.01261793)
RootPos, (-0.04229777, 1.03481800, 0.35399680)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155409, 0.01049651)
Hand_Thumb1, (0.03291169, 0.01289991, 0.03173116)
Hand_Thumb2, (0.05536874, 0.01681086, 0.05491469)
Hand_Thumb3, (0.07737445, 0.01369252, 0.08037047)
Hand_Index1, (0.09599624, 0.00731646, 0.02355071)
Hand_Index2, (0.10156250, 0.04463279, 0.01967941)
Hand_Index3, (0.07760290, 0.04792459, 0.02208096)
Hand_Middle1, (0.09564661, 0.00254315, 0.00172592)
Hand_Middle2, (0.10133120, 0.04508508, 0.00095335)
Hand_Middle3, (0.07444391, 0.04785665, 0.00627972)
Hand_Ring1, (0.08869377, 0.00652931, -0.01746530)
Hand_Ring2, (0.09419309, 0.04506613, -0.01514847)
Hand_Ring3, (0.06882819, 0.04584980, -0.00726474)
Hand_Pinky0, (0.03407356, 0.00941982, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369118, -0.03505405)
Hand_Pinky2, (0.08447141, 0.04299336, -0.02858206)
Hand_Pinky3, (0.06620105, 0.04446541, -0.01983106)
Hand_ThumbTip, (0.08469006, 0.00935738, 0.10347680)
Hand_IndexTip, (0.05719671, 0.03898555, 0.02430374)
Hand_MiddleTip, (0.05390232, 0.03478412, 0.01191786)
Hand_RingTip, (0.05129180, 0.02992323, -0.00149996)
Hand_PinkyTip, (0.05113846, 0.03000818, -0.01303124)
RootPos, (-0.04270715, 1.03800300, 0.35162140)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155410, 0.01049657)
Hand_Thumb1, (0.03279151, 0.01266370, 0.03181707)
Hand_Thumb2, (0.05534855, 0.01578045, 0.05502381)
Hand_Thumb3, (0.07743721, 0.01187878, 0.08029907)
Hand_Index1, (0.09599624, 0.00731645, 0.02355070)
Hand_Index2, (0.10150040, 0.04464564, 0.01971443)
Hand_Index3, (0.07746925, 0.04740324, 0.02207347)
Hand_Middle1, (0.09564661, 0.00254316, 0.00172595)
Hand_Middle2, (0.10018750, 0.04522569, 0.00116934)
Hand_Middle3, (0.07319110, 0.04681011, 0.00642888)
Hand_Ring1, (0.08869379, 0.00652931, -0.01746523)
Hand_Ring2, (0.09339995, 0.04515752, -0.01493347)
Hand_Ring3, (0.06795542, 0.04511096, -0.00727068)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299854)
Hand_Pinky1, (0.07789582, 0.01369119, -0.03505411)
Hand_Pinky2, (0.08404911, 0.04304267, -0.02839289)
Hand_Pinky3, (0.06562635, 0.04370609, -0.01986562)
Hand_ThumbTip, (0.08490783, 0.00700890, 0.10324870)
Hand_IndexTip, (0.05740402, 0.03771451, 0.02425830)
Hand_MiddleTip, (0.05341941, 0.03253748, 0.01190693)
Hand_RingTip, (0.05099937, 0.02845964, -0.00182652)
Hand_PinkyTip, (0.05117636, 0.02841243, -0.01358613)
RootPos, (-0.04313787, 1.04120800, 0.34939890)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155409, 0.01049648)
Hand_Thumb1, (0.03262519, 0.01233793, 0.03192974)
Hand_Thumb2, (0.05521443, 0.01458913, 0.05520528)
Hand_Thumb3, (0.07748424, 0.00998295, 0.08020155)
Hand_Index1, (0.09599625, 0.00731644, 0.02355072)
Hand_Index2, (0.10147240, 0.04465268, 0.01974298)
Hand_Index3, (0.07742002, 0.04728417, 0.02202883)
Hand_Middle1, (0.09564659, 0.00254314, 0.00172586)
Hand_Middle2, (0.10080040, 0.04515465, 0.00107284)
Hand_Middle3, (0.07382097, 0.04707788, 0.00630636)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746520)
Hand_Ring2, (0.09371404, 0.04512191, -0.01499472)
Hand_Ring3, (0.06826715, 0.04518947, -0.00733992)
Hand_Pinky0, (0.03407357, 0.00941983, -0.02299856)
Hand_Pinky1, (0.07789585, 0.01369118, -0.03505405)
Hand_Pinky2, (0.08431989, 0.04299625, -0.02844422)
Hand_Pinky3, (0.06589258, 0.04397987, -0.01995785)
Hand_ThumbTip, (0.08524773, 0.00462063, 0.10294320)
Hand_IndexTip, (0.05748219, 0.03732435, 0.02416030)
Hand_MiddleTip, (0.05403224, 0.03283519, 0.01180079)
Hand_RingTip, (0.05131582, 0.02852551, -0.00191979)
Hand_PinkyTip, (0.05122289, 0.02890551, -0.01365753)
RootPos, (-0.04449819, 1.04483200, 0.34654470)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006933, 0.01155409, 0.01049656)
Hand_Thumb1, (0.03246198, 0.01201939, 0.03203380)
Hand_Thumb2, (0.05506912, 0.01344403, 0.05535716)
Hand_Thumb3, (0.07748428, 0.00815659, 0.08008714)
Hand_Index1, (0.09599625, 0.00731645, 0.02355069)
Hand_Index2, (0.10146100, 0.04465711, 0.01977027)
Hand_Index3, (0.07737245, 0.04698514, 0.02200358)
Hand_Middle1, (0.09564661, 0.00254317, 0.00172594)
Hand_Middle2, (0.10087000, 0.04514613, 0.00106969)
Hand_Middle3, (0.07387418, 0.04691067, 0.00627475)
Hand_Ring1, (0.08869378, 0.00652932, -0.01746527)
Hand_Ring2, (0.09363724, 0.04513009, -0.01496750)
Hand_Ring3, (0.06817331, 0.04493511, -0.00737176)
Hand_Pinky0, (0.03407354, 0.00941984, -0.02299860)
Hand_Pinky1, (0.07789582, 0.01369120, -0.03505411)
Hand_Pinky2, (0.08428647, 0.04299172, -0.02839194)
Hand_Pinky3, (0.06579863, 0.04383338, -0.02002273)
Hand_ThumbTip, (0.08550352, 0.00231298, 0.10262050)
Hand_IndexTip, (0.05767497, 0.03654994, 0.02409519)
Hand_MiddleTip, (0.05434493, 0.03230174, 0.01173585)
Hand_RingTip, (0.05147731, 0.02797738, -0.00207152)
Hand_PinkyTip, (0.05125264, 0.02856098, -0.01391546)
RootPos, (-0.04579283, 1.04843300, 0.34385080)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155411, 0.01049650)
Hand_Thumb1, (0.03239801, 0.01189486, 0.03207282)
Hand_Thumb2, (0.05502403, 0.01296375, 0.05539683)
Hand_Thumb3, (0.07758836, 0.00745484, 0.07994229)
Hand_Index1, (0.09599624, 0.00731647, 0.02355071)
Hand_Index2, (0.10145430, 0.04465907, 0.01977982)
Hand_Index3, (0.07734072, 0.04671210, 0.02201297)
Hand_Middle1, (0.09564660, 0.00254316, 0.00172589)
Hand_Middle2, (0.10118750, 0.04510506, 0.00101119)
Hand_Middle3, (0.07420824, 0.04705602, 0.00623545)
Hand_Ring1, (0.08869379, 0.00652930, -0.01746524)
Hand_Ring2, (0.09406889, 0.04507890, -0.01507084)
Hand_Ring3, (0.06862360, 0.04510189, -0.00741046)
Hand_Pinky0, (0.03407356, 0.00941983, -0.02299859)
Hand_Pinky1, (0.07789585, 0.01369116, -0.03505406)
Hand_Pinky2, (0.08453826, 0.04294582, -0.02843681)
Hand_Pinky3, (0.06605458, 0.04412960, -0.02009984)
Hand_ThumbTip, (0.08583506, 0.00146695, 0.10235530)
Hand_IndexTip, (0.05790297, 0.03580226, 0.02411281)
Hand_MiddleTip, (0.05474756, 0.03236947, 0.01173304)
Hand_RingTip, (0.05189718, 0.02818536, -0.00207461)
Hand_PinkyTip, (0.05129098, 0.02907721, -0.01396859)
RootPos, (-0.04747831, 1.04974500, 0.34222360)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155409, 0.01049653)
Hand_Thumb1, (0.03232664, 0.01175610, 0.03211518)
Hand_Thumb2, (0.05496873, 0.01243833, 0.05543808)
Hand_Thumb3, (0.07766902, 0.00667038, 0.07979800)
Hand_Index1, (0.09599624, 0.00731645, 0.02355066)
Hand_Index2, (0.10145180, 0.04466045, 0.01978978)
Hand_Index3, (0.07731188, 0.04637076, 0.02202743)
Hand_Middle1, (0.09564660, 0.00254317, 0.00172586)
Hand_Middle2, (0.10126730, 0.04509429, 0.00099365)
Hand_Middle3, (0.07428720, 0.04698873, 0.00623420)
Hand_Ring1, (0.08869379, 0.00652930, -0.01746528)
Hand_Ring2, (0.09425890, 0.04505493, -0.01511952)
Hand_Ring3, (0.06882259, 0.04506427, -0.00742936)
Hand_Pinky0, (0.03407355, 0.00941984, -0.02299859)
Hand_Pinky1, (0.07789586, 0.01369117, -0.03505405)
Hand_Pinky2, (0.08462575, 0.04292335, -0.02842578)
Hand_Pinky3, (0.06611328, 0.04418660, -0.02016475)
Hand_ThumbTip, (0.08612883, 0.00050798, 0.10208400)
Hand_IndexTip, (0.05818813, 0.03492118, 0.02413645)
Hand_MiddleTip, (0.05503639, 0.03203171, 0.01174140)
Hand_RingTip, (0.05221658, 0.02802171, -0.00211853)
Hand_PinkyTip, (0.05132444, 0.02912049, -0.01412874)
RootPos, (-0.04916205, 1.05130600, 0.34055310)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155411, 0.01049657)
Hand_Thumb1, (0.03233817, 0.01177851, 0.03210844)
Hand_Thumb2, (0.05497723, 0.01252448, 0.05543237)
Hand_Thumb3, (0.07769778, 0.00683901, 0.07979260)
Hand_Index1, (0.09599623, 0.00731648, 0.02355073)
Hand_Index2, (0.10144950, 0.04466082, 0.01979051)
Hand_Index3, (0.07732061, 0.04654392, 0.02200799)
Hand_Middle1, (0.09564662, 0.00254315, 0.00172594)
Hand_Middle2, (0.10145720, 0.04506817, 0.00095956)
Hand_Middle3, (0.07449553, 0.04719741, 0.00620517)
Hand_Ring1, (0.08869379, 0.00652931, -0.01746524)
Hand_Ring2, (0.09441645, 0.04503420, -0.01515892)
Hand_Ring3, (0.06899155, 0.04525412, -0.00743416)
Hand_Pinky0, (0.03407355, 0.00941984, -0.02299856)
Hand_Pinky1, (0.07789584, 0.01369117, -0.03505410)
Hand_Pinky2, (0.08474605, 0.04290475, -0.02846727)
Hand_Pinky3, (0.06626587, 0.04437700, -0.02016859)
Hand_ThumbTip, (0.08618884, 0.00074175, 0.10208470)
Hand_IndexTip, (0.05806854, 0.03530884, 0.02410316)
Hand_MiddleTip, (0.05507305, 0.03247415, 0.01173953)
Hand_RingTip, (0.05222956, 0.02838593, -0.00205705)
Hand_PinkyTip, (0.05131201, 0.02951919, -0.01402387)
RootPos, (-0.04894158, 1.05024800, 0.34092580)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155409, 0.01049653)
Hand_Thumb1, (0.03234529, 0.01179234, 0.03210420)
Hand_Thumb2, (0.05498266, 0.01257713, 0.05542847)
Hand_Thumb3, (0.07771689, 0.00694289, 0.07978795)
Hand_Index1, (0.09599625, 0.00731644, 0.02355071)
Hand_Index2, (0.10144830, 0.04466107, 0.01979092)
Hand_Index3, (0.07732560, 0.04663410, 0.02199758)
Hand_Middle1, (0.09564661, 0.00254314, 0.00172589)
Hand_Middle2, (0.10156040, 0.04505359, 0.00094059)
Hand_Middle3, (0.07460987, 0.04731015, 0.00618988)
Hand_Ring1, (0.08869381, 0.00652929, -0.01746520)
Hand_Ring2, (0.09450176, 0.04502274, -0.01518106)
Hand_Ring3, (0.06908441, 0.04535601, -0.00743566)
Hand_Pinky0, (0.03407354, 0.00941983, -0.02299863)
Hand_Pinky1, (0.07789584, 0.01369118, -0.03505409)
