Hand_ThumbTip, (-0.11490940, -0.06712426, -0.02068775)
Hand_IndexTip, (-0.10056160, -0.07476971, -0.01843409)
Hand_MiddleTip, (-0.07696009, -0.05548980, -0.00734576)
Hand_RingTip, (-0.06516714, -0.05170336, 0.00226109)
Hand_PinkyTip, (-0.05938542, -0.05142982, 0.01106579)
RootPos, (-0.02811863, 1.21580900, 0.19291200)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155412, -0.01049652)
Hand_Thumb1, (-0.03793364, -0.02372189, -0.02276268)
Hand_Thumb2, (-0.06385078, -0.04114681, -0.03180515)
Hand_Thumb3, (-0.09400691, -0.05533905, -0.02622302)
Hand_Index1, (-0.09599624, -0.00731643, -0.02355067)
Hand_Index2, (-0.12243750, -0.03425734, -0.01987213)
Hand_Index3, (-0.11429570, -0.05715020, -0.01932742)
Hand_Middle1, (-0.09564659, -0.00254320, -0.00172589)
Hand_Middle2, (-0.12284530, -0.03554990, 0.00195026)
Hand_Middle3, (-0.10137350, -0.05236177, -0.00196127)
Hand_Ring1, (-0.08869381, -0.00652934, 0.01746525)
Hand_Ring2, (-0.10913500, -0.03970668, 0.01892069)
Hand_Ring3, (-0.08796669, -0.05344970, 0.01060367)
Hand_Pinky0, (-0.03407355, -0.00941987, 0.02299858)
Hand_Pinky1, (-0.07789584, -0.01369122, 0.03505408)
Hand_Pinky2, (-0.09304975, -0.04019010, 0.03160306)
Hand_Pinky3, (-0.07802562, -0.05027790, 0.02238003)
Hand_ThumbTip, (-0.11475230, -0.06731146, -0.02052212)
Hand_IndexTip, (-0.10043130, -0.07470824, -0.01845975)
Hand_MiddleTip, (-0.07709342, -0.05483695, -0.00734533)
Hand_RingTip, (-0.06521573, -0.05089220, 0.00222109)
Hand_PinkyTip, (-0.05916734, -0.05054375, 0.01113612)
RootPos, (-0.02782833, 1.21530200, 0.19318700)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155415, -0.01049652)
Hand_Thumb1, (-0.03792930, -0.02371087, -0.02277997)
Hand_Thumb2, (-0.06380219, -0.04119697, -0.03183096)
Hand_Thumb3, (-0.09391747, -0.05544817, -0.02617886)
Hand_Index1, (-0.09599624, -0.00731642, -0.02355068)
Hand_Index2, (-0.12242590, -0.03427281, -0.01990286)
Hand_Index3, (-0.11420210, -0.05713632, -0.01935931)
Hand_Middle1, (-0.09564658, -0.00254318, -0.00172590)
Hand_Middle2, (-0.12304340, -0.03538526, 0.00195373)
Hand_Middle3, (-0.10149790, -0.05210381, -0.00195239)
Hand_Ring1, (-0.08869381, -0.00652925, 0.01746525)
Hand_Ring2, (-0.10917810, -0.03967450, 0.01904088)
Hand_Ring3, (-0.08793131, -0.05322682, 0.01061153)
Hand_Pinky0, (-0.03407358, -0.00941978, 0.02299858)
Hand_Pinky1, (-0.07789585, -0.01369114, 0.03505408)
Hand_Pinky2, (-0.09304743, -0.04019313, 0.03161595)
Hand_Pinky3, (-0.07787046, -0.05002522, 0.02236700)
Hand_ThumbTip, (-0.11462340, -0.06745018, -0.02039719)
Hand_IndexTip, (-0.10027840, -0.07464711, -0.01848498)
Hand_MiddleTip, (-0.07718516, -0.05420215, -0.00734907)
Hand_RingTip, (-0.06526276, -0.05012412, 0.00218984)
Hand_PinkyTip, (-0.05895941, -0.04970903, 0.01121343)
RootPos, (-0.02755573, 1.21480600, 0.19344190)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155414, -0.01049652)
Hand_Thumb1, (-0.03791512, -0.02367487, -0.02283601)
Hand_Thumb2, (-0.06384277, -0.04102439, -0.03199256)
Hand_Thumb3, (-0.09401438, -0.05518051, -0.02640227)
Hand_Index1, (-0.09599625, -0.00731642, -0.02355067)
Hand_Index2, (-0.12228370, -0.03441368, -0.01991928)
Hand_Index3, (-0.11378490, -0.05717693, -0.01939495)
Hand_Middle1, (-0.09564661, -0.00254320, -0.00172589)
Hand_Middle2, (-0.12293570, -0.03548056, 0.00190169)
Hand_Middle3, (-0.10110480, -0.05182130, -0.00201910)
Hand_Ring1, (-0.08869382, -0.00652932, 0.01746524)
Hand_Ring2, (-0.10865900, -0.03999370, 0.01895635)
Hand_Ring3, (-0.08703542, -0.05287647, 0.01043569)
Hand_Pinky0, (-0.03407358, -0.00941978, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369117, 0.03505408)
Hand_Pinky2, (-0.09275611, -0.04033931, 0.03147693)
Hand_Pinky3, (-0.07729775, -0.04973590, 0.02224142)
Hand_ThumbTip, (-0.11476690, -0.06712137, -0.02066109)
Hand_IndexTip, (-0.09963850, -0.07450899, -0.01853752)
Hand_MiddleTip, (-0.07673958, -0.05311911, -0.00743065)
Hand_RingTip, (-0.06451706, -0.04865277, 0.00209920)
Hand_PinkyTip, (-0.05831124, -0.04862224, 0.01126856)
RootPos, (-0.02714805, 1.21448300, 0.19334760)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155406, -0.01049652)
Hand_Thumb1, (-0.03790033, -0.02363753, -0.02289392)
Hand_Thumb2, (-0.06387570, -0.04085919, -0.03215590)
Hand_Thumb3, (-0.09409792, -0.05492972, -0.02662344)
Hand_Index1, (-0.09599625, -0.00731642, -0.02355067)
Hand_Index2, (-0.12215270, -0.03454251, -0.01993678)
Hand_Index3, (-0.11339710, -0.05720857, -0.01942981)
Hand_Middle1, (-0.09564660, -0.00254317, -0.00172590)
Hand_Middle2, (-0.12286430, -0.03554465, 0.00185551)
Hand_Middle3, (-0.10076900, -0.05152331, -0.00207666)
Hand_Ring1, (-0.08869378, -0.00652933, 0.01746524)
Hand_Ring2, (-0.10821510, -0.04025729, 0.01889339)
Hand_Ring3, (-0.08626373, -0.05251158, 0.01028410)
Hand_Pinky0, (-0.03407354, -0.00941988, 0.02299858)
Hand_Pinky1, (-0.07789585, -0.01369115, 0.03505407)
Hand_Pinky2, (-0.09250346, -0.04046197, 0.03135483)
Hand_Pinky3, (-0.07677919, -0.04942422, 0.02213649)
Hand_ThumbTip, (-0.11489190, -0.06681435, -0.02091586)
Hand_IndexTip, (-0.09904224, -0.07436926, -0.01858736)
Hand_MiddleTip, (-0.07637714, -0.05204558, -0.00749895)
Hand_RingTip, (-0.06393768, -0.04722567, 0.00203674)
Hand_PinkyTip, (-0.05774657, -0.04751052, 0.01135561)
RootPos, (-0.02676425, 1.21415600, 0.19326760)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155413, -0.01049651)
Hand_Thumb1, (-0.03788493, -0.02359859, -0.02295380)
Hand_Thumb2, (-0.06390364, -0.04069674, -0.03232228)
Hand_Thumb3, (-0.09417342, -0.05468684, -0.02684577)
Hand_Index1, (-0.09599625, -0.00731645, -0.02355067)
Hand_Index2, (-0.12202660, -0.03466551, -0.01995510)
Hand_Index3, (-0.11302240, -0.05723431, -0.01946439)
Hand_Middle1, (-0.09564664, -0.00254311, -0.00172590)
Hand_Middle2, (-0.12281480, -0.03559007, 0.00181253)
Hand_Middle3, (-0.10046660, -0.05121083, -0.00212868)
Hand_Ring1, (-0.08869381, -0.00652933, 0.01746524)
Hand_Ring2, (-0.10780990, -0.04049074, 0.01884197)
Hand_Ring3, (-0.08556069, -0.05213033, 0.01014497)
Hand_Pinky0, (-0.03407357, -0.00941982, 0.02299857)
Hand_Pinky1, (-0.07789586, -0.01369118, 0.03505408)
Hand_Pinky2, (-0.09226959, -0.04057250, 0.03124125)
Hand_Pinky3, (-0.07628957, -0.04909374, 0.02204464)
Hand_ThumbTip, (-0.11500580, -0.06651821, -0.02116771)
Hand_IndexTip, (-0.09846590, -0.07422488, -0.01863588)
Hand_MiddleTip, (-0.07607204, -0.05096281, -0.00755827)
Hand_RingTip, (-0.06346983, -0.04580735, 0.00199463)
Hand_PinkyTip, (-0.05724031, -0.04636977, 0.01146935)
RootPos, (-0.02639946, 1.21382500, 0.19319890)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155408, -0.01049652)
Hand_Thumb1, (-0.03786926, -0.02355899, -0.02301427)
Hand_Thumb2, (-0.06392798, -0.04053747, -0.03248865)
Hand_Thumb3, (-0.09424253, -0.05445136, -0.02706600)
Hand_Index1, (-0.09599624, -0.00731650, -0.02355067)
Hand_Index2, (-0.12190450, -0.03478366, -0.01997381)
Hand_Index3, (-0.11265930, -0.05725515, -0.01949847)
Hand_Middle1, (-0.09564660, -0.00254314, -0.00172590)
Hand_Middle2, (-0.12277900, -0.03562375, 0.00177187)
Hand_Middle3, (-0.10018990, -0.05089228, -0.00217619)
Hand_Ring1, (-0.08869381, -0.00652928, 0.01746524)
Hand_Ring2, (-0.10743380, -0.04070146, 0.01879790)
Hand_Ring3, (-0.08491391, -0.05174095, 0.01001551)
Hand_Pinky0, (-0.03407356, -0.00941985, 0.02299857)
Hand_Pinky1, (-0.07789585, -0.01369122, 0.03505406)
Hand_Pinky2, (-0.09204893, -0.04067391, 0.03113401)
Hand_Pinky3, (-0.07582640, -0.04875417, 0.02196386)
Hand_ThumbTip, (-0.11511080, -0.06623194, -0.02141428)
Hand_IndexTip, (-0.09790762, -0.07407732, -0.01868287)
Hand_MiddleTip, (-0.07581558, -0.04988782, -0.00760941)
Hand_RingTip, (-0.06309605, -0.04441582, 0.00196960)
Hand_PinkyTip, (-0.05679071, -0.04522608, 0.01160402)
RootPos, (-0.02608761, 1.21353500, 0.19314250)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155410, -0.01049652)
Hand_Thumb1, (-0.03789627, -0.02362725, -0.02290978)
Hand_Thumb2, (-0.06402465, -0.04057040, -0.03225461)
Hand_Thumb3, (-0.09433098, -0.05436941, -0.02650254)
Hand_Index1, (-0.09599625, -0.00731646, -0.02355068)
Hand_Index2, (-0.12185880, -0.03482825, -0.01998626)
Hand_Index3, (-0.11246980, -0.05724027, -0.01952131)
Hand_Middle1, (-0.09564662, -0.00254315, -0.00172592)
Hand_Middle2, (-0.12268710, -0.03570058, 0.00175610)
Hand_Middle3, (-0.09988835, -0.05064705, -0.00221872)
Hand_Ring1, (-0.08869381, -0.00652932, 0.01746524)
Hand_Ring2, (-0.10694550, -0.04096942, 0.01867055)
Hand_Ring3, (-0.08406944, -0.05122050, 0.00985332)
Hand_Pinky0, (-0.03407358, -0.00941978, 0.02299857)
Hand_Pinky1, (-0.07789585, -0.01369121, 0.03505408)
Hand_Pinky2, (-0.09158120, -0.04088311, 0.03092436)
Hand_Pinky3, (-0.07502767, -0.04832817, 0.02180826)
Hand_ThumbTip, (-0.11517460, -0.06603931, -0.02053871)
Hand_IndexTip, (-0.09758181, -0.07394243, -0.01871829)
Hand_MiddleTip, (-0.07555792, -0.04895347, -0.00767766)
Hand_RingTip, (-0.06261486, -0.04269516, 0.00201539)
Hand_PinkyTip, (-0.05605442, -0.04375121, 0.01174849)
RootPos, (-0.02575116, 1.21314800, 0.19329320)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155406, -0.01049653)
Hand_Thumb1, (-0.03791824, -0.02368290, -0.02282365)
Hand_Thumb2, (-0.06411236, -0.04058082, -0.03206567)
Hand_Thumb3, (-0.09441350, -0.05426735, -0.02602477)
Hand_Index1, (-0.09599625, -0.00731644, -0.02355068)
Hand_Index2, (-0.12179890, -0.03488630, -0.01999979)
Hand_Index3, (-0.11224610, -0.05722931, -0.01954626)
Hand_Middle1, (-0.09564661, -0.00254312, -0.00172590)
Hand_Middle2, (-0.12260890, -0.03576596, 0.00173888)
Hand_Middle3, (-0.09959353, -0.05036977, -0.00226094)
Hand_Ring1, (-0.08869379, -0.00652927, 0.01746525)
Hand_Ring2, (-0.10647470, -0.04121865, 0.01855448)
Hand_Ring3, (-0.08327939, -0.05069366, 0.00970304)
Hand_Pinky0, (-0.03407354, -0.00941988, 0.02299859)
Hand_Pinky1, (-0.07789586, -0.01369119, 0.03505408)
Hand_Pinky2, (-0.09115118, -0.04106585, 0.03073362)
Hand_Pinky3, (-0.07429781, -0.04788641, 0.02167850)
Hand_ThumbTip, (-0.11523560, -0.06583078, -0.01978447)
Hand_IndexTip, (-0.09720917, -0.07379799, -0.01875624)
Hand_MiddleTip, (-0.07532913, -0.04795191, -0.00774100)
Hand_RingTip, (-0.06224574, -0.04100485, 0.00207899)
Hand_PinkyTip, (-0.05543708, -0.04228681, 0.01192924)
RootPos, (-0.02542542, 1.21276600, 0.19342900)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155415, -0.01049652)
Hand_Thumb1, (-0.03793156, -0.02371664, -0.02277100)
Hand_Thumb2, (-0.06407768, -0.04074137, -0.03191591)
Hand_Thumb3, (-0.09430207, -0.05449600, -0.02564930)
Hand_Index1, (-0.09599628, -0.00731643, -0.02355069)
Hand_Index2, (-0.12197200, -0.03472144, -0.01998567)
Hand_Index3, (-0.11251020, -0.05710304, -0.01953672)
Hand_Middle1, (-0.09564663, -0.00254316, -0.00172592)
Hand_Middle2, (-0.12304270, -0.03540719, 0.00175808)
Hand_Middle3, (-0.10027920, -0.05041772, -0.00217773)
Hand_Ring1, (-0.08869381, -0.00652933, 0.01746524)
Hand_Ring2, (-0.10692010, -0.04098236, 0.01868382)
Hand_Ring3, (-0.08387692, -0.05081975, 0.00983047)
Hand_Pinky0, (-0.03407357, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789585, -0.01369120, 0.03505408)
Hand_Pinky2, (-0.09116607, -0.04105743, 0.03072584)
Hand_Pinky3, (-0.07421951, -0.04766997, 0.02169032)
Hand_ThumbTip, (-0.11504500, -0.06607691, -0.01918215)
Hand_IndexTip, (-0.09751038, -0.07370605, -0.01875984)
Hand_MiddleTip, (-0.07599321, -0.04821837, -0.00765382)
Hand_RingTip, (-0.06279816, -0.04124540, 0.00218653)
Hand_PinkyTip, (-0.05543577, -0.04153624, 0.01211539)
RootPos, (-0.02539696, 1.21240000, 0.19341370)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155413, -0.01049652)
Hand_Thumb1, (-0.03794322, -0.02374640, -0.02272441)
Hand_Thumb2, (-0.06404795, -0.04088001, -0.03178374)
Hand_Thumb3, (-0.09420267, -0.05468987, -0.02530658)
Hand_Index1, (-0.09599623, -0.00731648, -0.02355067)
Hand_Index2, (-0.12211170, -0.03458665, -0.01997260)
Hand_Index3, (-0.11270320, -0.05699088, -0.01953014)
Hand_Middle1, (-0.09564663, -0.00254311, -0.00172592)
Hand_Middle2, (-0.12342530, -0.03508336, 0.00176832)
Hand_Middle3, (-0.10085050, -0.05039030, -0.00211199)
Hand_Ring1, (-0.08869380, -0.00652928, 0.01746524)
Hand_Ring2, (-0.10725220, -0.04080091, 0.01878525)
Hand_Ring3, (-0.08430171, -0.05084620, 0.00992461)
Hand_Pinky0, (-0.03407357, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789591, -0.01369114, 0.03505406)
Hand_Pinky2, (-0.09114015, -0.04106615, 0.03070182)
Hand_Pinky3, (-0.07408097, -0.04741901, 0.02169192)
Hand_ThumbTip, (-0.11487260, -0.06628031, -0.01862644)
Hand_IndexTip, (-0.09771336, -0.07360370, -0.01876787)
Hand_MiddleTip, (-0.07655649, -0.04826822, -0.00758308)
Hand_RingTip, (-0.06324664, -0.04120979, 0.00229327)
Hand_PinkyTip, (-0.05539964, -0.04069597, 0.01231434)
RootPos, (-0.02536565, 1.21208300, 0.19340160)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155404, -0.01049653)
Hand_Thumb1, (-0.03785966, -0.02353500, -0.02305083)
Hand_Thumb2, (-0.06381878, -0.04065595, -0.03254222)
Hand_Thumb3, (-0.09398182, -0.05467146, -0.02656480)
Hand_Index1, (-0.09599625, -0.00731643, -0.02355069)
Hand_Index2, (-0.12276390, -0.03394546, -0.01996361)
Hand_Index3, (-0.11407680, -0.05663843, -0.01948017)
Hand_Middle1, (-0.09564663, -0.00254311, -0.00172592)
Hand_Middle2, (-0.12524740, -0.03338980, 0.00214815)
Hand_Middle3, (-0.10451140, -0.05114132, -0.00157733)
Hand_Ring1, (-0.08869378, -0.00652929, 0.01746524)
Hand_Ring2, (-0.10830280, -0.04019587, 0.01912204)
Hand_Ring3, (-0.08615482, -0.05192107, 0.01028280)
Hand_Pinky0, (-0.03407355, -0.00941986, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369119, 0.03505406)
Hand_Pinky2, (-0.09162514, -0.04085703, 0.03089863)
Hand_Pinky3, (-0.07484805, -0.04784836, 0.02183210)
Hand_ThumbTip, (-0.11466660, -0.06642284, -0.02022022)
Hand_IndexTip, (-0.09963019, -0.07372399, -0.01867983)
Hand_MiddleTip, (-0.08016627, -0.05199684, -0.00716482)
Hand_RingTip, (-0.06450964, -0.04406248, 0.00227397)
Hand_PinkyTip, (-0.05603506, -0.04182851, 0.01224229)
RootPos, (-0.02547475, 1.21165100, 0.19334000)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006933, -0.01155407, -0.01049653)
Hand_Thumb1, (-0.03776018, -0.02328644, -0.02342073)
Hand_Thumb2, (-0.06356227, -0.04035958, -0.03341327)
Hand_Thumb3, (-0.09373999, -0.05457736, -0.02801573)
Hand_Index1, (-0.09599628, -0.00731642, -0.02355070)
Hand_Index2, (-0.12337590, -0.03331447, -0.01995359)
Hand_Index3, (-0.11538950, -0.05626237, -0.01943085)
Hand_Middle1, (-0.09564664, -0.00254315, -0.00172590)
Hand_Middle2, (-0.12732320, -0.03119045, 0.00259355)
Hand_Middle3, (-0.10881190, -0.05129040, -0.00091386)
Hand_Ring1, (-0.08869385, -0.00652927, 0.01746524)
Hand_Ring2, (-0.10925730, -0.03960395, 0.01944217)
Hand_Ring3, (-0.08793670, -0.05280380, 0.01064766)
Hand_Pinky0, (-0.03407359, -0.00941980, 0.02299858)
Hand_Pinky1, (-0.07789587, -0.01369117, 0.03505408)
Hand_Pinky2, (-0.09206931, -0.04065575, 0.03108301)
Hand_Pinky3, (-0.07555933, -0.04820219, 0.02197121)
Hand_ThumbTip, (-0.11444830, -0.06649357, -0.02206749)
Hand_IndexTip, (-0.10147960, -0.07378599, -0.01859375)
Hand_MiddleTip, (-0.08479111, -0.05523805, -0.00657571)
Hand_RingTip, (-0.06588557, -0.04657309, 0.00232065)
Hand_PinkyTip, (-0.05665434, -0.04278732, 0.01220334)
RootPos, (-0.02556046, 1.21121800, 0.19328320)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155407, -0.01049653)
Hand_Thumb1, (-0.03765304, -0.02302262, -0.02379824)
Hand_Thumb2, (-0.06329417, -0.04002551, -0.03431129)
Hand_Thumb3, (-0.09348561, -0.05443015, -0.02951975)
Hand_Index1, (-0.09599627, -0.00731640, -0.02355069)
Hand_Index2, (-0.12395040, -0.03269431, -0.01994379)
Hand_Index3, (-0.11664000, -0.05586569, -0.01938332)
Hand_Middle1, (-0.09564660, -0.00254315, -0.00172590)
Hand_Middle2, (-0.12928240, -0.02878432, 0.00304558)
Hand_Middle3, (-0.11318040, -0.05090199, -0.00019672)
Hand_Ring1, (-0.08869381, -0.00652932, 0.01746524)
Hand_Ring2, (-0.11013530, -0.03902159, 0.01974762)
Hand_Ring3, (-0.08965366, -0.05352781, 0.01101763)
Hand_Pinky0, (-0.03407357, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789582, -0.01369122, 0.03505408)
Hand_Pinky2, (-0.09247366, -0.04046419, 0.03125420)
Hand_Pinky3, (-0.07621630, -0.04849952, 0.02210635)
Hand_ThumbTip, (-0.11421890, -0.06650295, -0.02398941)
Hand_IndexTip, (-0.10325590, -0.07379230, -0.01851078)
Hand_MiddleTip, (-0.08983454, -0.05777921, -0.00588098)
Hand_RingTip, (-0.06733435, -0.04880085, 0.00242011)
Hand_PinkyTip, (-0.05724628, -0.04361596, 0.01218566)
RootPos, (-0.02562784, 1.21078300, 0.19323020)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006934, -0.01155405, -0.01049653)
Hand_Thumb1, (-0.03753620, -0.02273872, -0.02418822)
Hand_Thumb2, (-0.06300975, -0.03964617, -0.03524834)
Hand_Thumb3, (-0.09321330, -0.05422303, -0.03109683)
Hand_Index1, (-0.09599629, -0.00731642, -0.02355070)
Hand_Index2, (-0.12457520, -0.03198760, -0.01993704)
Hand_Index3, (-0.11800060, -0.05537741, -0.01933618)
Hand_Middle1, (-0.09564663, -0.00254318, -0.00172591)
Hand_Middle2, (-0.13112420, -0.02613766, 0.00350571)
Hand_Middle3, (-0.11783270, -0.05009491, 0.00061301)
Hand_Ring1, (-0.08869381, -0.00652935, 0.01746524)
Hand_Ring2, (-0.11111590, -0.03832622, 0.02009306)
Hand_Ring3, (-0.09155998, -0.05410737, 0.01145208)
Hand_Pinky0, (-0.03407359, -0.00941979, 0.02299857)
Hand_Pinky1, (-0.07789589, -0.01369117, 0.03505406)
Hand_Pinky2, (-0.09284924, -0.04027893, 0.03141618)
Hand_Pinky3, (-0.07683700, -0.04876080, 0.02223906)
Hand_ThumbTip, (-0.11397290, -0.06644535, -0.02601113)
Hand_IndexTip, (-0.10519600, -0.07372048, -0.01842456)
Hand_MiddleTip, (-0.09558012, -0.05997508, -0.00502972)
Hand_RingTip, (-0.06906722, -0.05090673, 0.00260648)
Hand_PinkyTip, (-0.05782025, -0.04436294, 0.01218155)
RootPos, (-0.02568068, 1.21034800, 0.19318020)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155405, -0.01049652)
Hand_Thumb1, (-0.03701629, -0.02151457, -0.02570305)
Hand_Thumb2, (-0.06162618, -0.03814231, -0.03893033)
Hand_Thumb3, (-0.09171475, -0.05346876, -0.03760629)
Hand_Index1, (-0.09599621, -0.00731647, -0.02355067)
Hand_Index2, (-0.12655390, -0.02953959, -0.02025803)
Hand_Index3, (-0.12281890, -0.05354115, -0.01945657)
Hand_Middle1, (-0.09564660, -0.00254317, -0.00172590)
Hand_Middle2, (-0.13584720, -0.01600770, 0.00500811)
Hand_Middle3, (-0.13745710, -0.04350564, 0.00450801)
Hand_Ring1, (-0.08869381, -0.00652928, 0.01746524)
Hand_Ring2, (-0.12021700, -0.02831063, 0.02471494)
Hand_Ring3, (-0.11397520, -0.05336785, 0.01844414)
Hand_Pinky0, (-0.03407355, -0.00941986, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369119, 0.03505408)
Hand_Pinky2, (-0.10030240, -0.03440413, 0.03861299)
Hand_Pinky3, (-0.09269876, -0.05067291, 0.02912273)
Hand_ThumbTip, (-0.11248340, -0.06637134, -0.03470847)
Hand_IndexTip, (-0.11249080, -0.07336857, -0.01824701)
Hand_MiddleTip, (-0.12572770, -0.06519274, 0.00041780)
Hand_RingTip, (-0.09582500, -0.06603976, 0.00822624)
Hand_PinkyTip, (-0.07784969, -0.05837469, 0.01489899)
RootPos, (-0.02580253, 1.20899600, 0.19232920)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155409, -0.01049652)
Hand_Thumb1, (-0.03643852, -0.02020978, -0.02707294)
Hand_Thumb2, (-0.06007841, -0.03644985, -0.04238648)
Hand_Thumb3, (-0.08988050, -0.05231010, -0.04389037)
Hand_Index1, (-0.09599625, -0.00731644, -0.02355068)
Hand_Index2, (-0.12835510, -0.02687914, -0.02060327)
Hand_Index3, (-0.12758590, -0.05115231, -0.01965894)
Hand_Middle1, (-0.09564664, -0.00254313, -0.00172592)
Hand_Middle2, (-0.13768220, -0.00629744, 0.00612526)
Hand_Middle3, (-0.15274980, -0.02925127, 0.00837608)
Hand_Ring1, (-0.08869378, -0.00652933, 0.01746524)
Hand_Ring2, (-0.12473770, -0.01611026, 0.02885543)
Hand_Ring3, (-0.13396330, -0.04101356, 0.02792590)
Hand_Pinky0, (-0.03407357, -0.00941981, 0.02299857)
Hand_Pinky1, (-0.07789586, -0.01369117, 0.03505406)
Hand_Pinky2, (-0.10347100, -0.02556482, 0.04724729)
Hand_Pinky3, (-0.10687430, -0.04516704, 0.04315812)
Hand_ThumbTip, (-0.11051970, -0.06571637, -0.04317898)
Hand_IndexTip, (-0.11994780, -0.07214777, -0.01820686)
Hand_MiddleTip, (-0.15563040, -0.05404765, 0.00715996)
Hand_RingTip, (-0.12861170, -0.06355616, 0.02033634)
Hand_PinkyTip, (-0.10282840, -0.06279130, 0.03070232)
