Hand_Middle1, (-0.09564662, -0.00254316, -0.00172591)
Hand_Middle2, (-0.13798600, -0.00826489, 0.00244144)
Hand_Middle3, (-0.16048410, -0.02404209, 0.00441509)
Hand_Ring1, (-0.08869381, -0.00652932, 0.01746523)
Hand_Ring2, (-0.12690370, -0.00872572, 0.02494032)
Hand_Ring3, (-0.14881790, -0.02361742, 0.02697680)
Hand_Pinky0, (-0.03407357, -0.00941983, 0.02299858)
Hand_Pinky1, (-0.07789585, -0.01369119, 0.03505408)
Hand_Pinky2, (-0.10598560, -0.01375667, 0.04749219)
Hand_Pinky3, (-0.12331300, -0.02181735, 0.05437272)
Hand_ThumbTip, (-0.10782960, -0.05169399, -0.07123847)
Hand_IndexTip, (-0.17089950, -0.04172697, -0.02633322)
Hand_MiddleTip, (-0.18047830, -0.03890263, 0.00642280)
Hand_RingTip, (-0.16793010, -0.03875403, 0.02712963)
Hand_PinkyTip, (-0.14229520, -0.03202401, 0.05857122)
RootPos, (0.19385550, 0.88045820, 0.33506090)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155410, -0.01049652)
Hand_Thumb1, (-0.03536712, -0.01789332, -0.02902867)
Hand_Thumb2, (-0.05883845, -0.03039886, -0.04773158)
Hand_Thumb3, (-0.08774848, -0.04170716, -0.06108470)
Hand_Index1, (-0.09599625, -0.00731645, -0.02355068)
Hand_Index2, (-0.13318070, -0.01435929, -0.02603947)
Hand_Index3, (-0.15303350, -0.02834850, -0.02695546)
Hand_Middle1, (-0.09564664, -0.00254318, -0.00172591)
Hand_Middle2, (-0.13797110, -0.00843026, 0.00236179)
Hand_Middle3, (-0.16037400, -0.02434896, 0.00428149)
Hand_Ring1, (-0.08869380, -0.00652933, 0.01746524)
Hand_Ring2, (-0.12688960, -0.00887239, 0.02496754)
Hand_Ring3, (-0.14870620, -0.02390868, 0.02699077)
Hand_Pinky0, (-0.03407356, -0.00941985, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369115, 0.03505406)
Hand_Pinky2, (-0.10597490, -0.01378721, 0.04751617)
Hand_Pinky3, (-0.12327690, -0.02190995, 0.05438729)
Hand_ThumbTip, (-0.10764390, -0.05190682, -0.07139721)
Hand_IndexTip, (-0.17067400, -0.04212083, -0.02632930)
Hand_MiddleTip, (-0.18025580, -0.03936699, 0.00623337)
Hand_RingTip, (-0.16770190, -0.03919128, 0.02712101)
Hand_PinkyTip, (-0.14221860, -0.03220212, 0.05856043)
RootPos, (0.19479750, 0.88160460, 0.33669420)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155411, -0.01049653)
Hand_Thumb1, (-0.03536377, -0.01788631, -0.02903384)
Hand_Thumb2, (-0.05878711, -0.03046866, -0.04774535)
Hand_Thumb3, (-0.08764639, -0.04184516, -0.06115023)
Hand_Index1, (-0.09599624, -0.00731647, -0.02355068)
Hand_Index2, (-0.13315840, -0.01447499, -0.02604230)
Hand_Index3, (-0.15291530, -0.02859961, -0.02695271)
Hand_Middle1, (-0.09564662, -0.00254315, -0.00172590)
Hand_Middle2, (-0.13795320, -0.00860602, 0.00228905)
Hand_Middle3, (-0.16025290, -0.02467500, 0.00415801)
Hand_Ring1, (-0.08869381, -0.00652930, 0.01746525)
Hand_Ring2, (-0.12687680, -0.00902106, 0.02498502)
Hand_Ring3, (-0.14859300, -0.02420466, 0.02698809)
Hand_Pinky0, (-0.03407357, -0.00941983, 0.02299858)
Hand_Pinky1, (-0.07789585, -0.01369119, 0.03505408)
Hand_Pinky2, (-0.10596500, -0.01382550, 0.04753790)
Hand_Pinky3, (-0.12324010, -0.02201600, 0.05439664)
Hand_ThumbTip, (-0.10748290, -0.05208319, -0.07153800)
Hand_IndexTip, (-0.17044900, -0.04250747, -0.02632071)
Hand_MiddleTip, (-0.18001300, -0.03985944, 0.00605666)
Hand_RingTip, (-0.16746900, -0.03963508, 0.02708961)
Hand_PinkyTip, (-0.14213850, -0.03239885, 0.05854107)
RootPos, (0.19568610, 0.88267280, 0.33819800)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155408, -0.01049652)
Hand_Thumb1, (-0.03535577, -0.01786941, -0.02904620)
Hand_Thumb2, (-0.05867970, -0.03060528, -0.04777800)
Hand_Thumb3, (-0.08743443, -0.04211869, -0.06129020)
Hand_Index1, (-0.09599623, -0.00731647, -0.02355068)
Hand_Index2, (-0.13315290, -0.01447272, -0.02612942)
Hand_Index3, (-0.15287710, -0.02863991, -0.02708539)
Hand_Middle1, (-0.09564660, -0.00254317, -0.00172590)
Hand_Middle2, (-0.13796350, -0.00855913, 0.00225113)
Hand_Middle3, (-0.16029940, -0.02457954, 0.00410353)
Hand_Ring1, (-0.08869380, -0.00652931, 0.01746523)
Hand_Ring2, (-0.12685850, -0.00905811, 0.02506526)
Hand_Ring3, (-0.14855180, -0.02426845, 0.02711131)
Hand_Pinky0, (-0.03407357, -0.00941983, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369118, 0.03505407)
Hand_Pinky2, (-0.10592460, -0.01375591, 0.04762911)
Hand_Pinky3, (-0.12319740, -0.02188608, 0.05456470)
Hand_ThumbTip, (-0.10716290, -0.05244065, -0.07179990)
Hand_IndexTip, (-0.17037080, -0.04259985, -0.02649363)
Hand_MiddleTip, (-0.18009250, -0.03972285, 0.00598722)
Hand_RingTip, (-0.16740680, -0.03972441, 0.02724906)
Hand_PinkyTip, (-0.14211240, -0.03220134, 0.05880069)
RootPos, (0.19595010, 0.88342880, 0.33829420)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155408, -0.01049652)
Hand_Thumb1, (-0.03534781, -0.01785256, -0.02905847)
Hand_Thumb2, (-0.05857641, -0.03073298, -0.04780995)
Hand_Thumb3, (-0.08723073, -0.04237537, -0.06142450)
Hand_Index1, (-0.09599624, -0.00731645, -0.02355068)
Hand_Index2, (-0.13314720, -0.01447144, -0.02621406)
Hand_Index3, (-0.15283700, -0.02868335, -0.02721396)
Hand_Middle1, (-0.09564660, -0.00254317, -0.00172591)
Hand_Middle2, (-0.13797160, -0.00852547, 0.00221524)
Hand_Middle3, (-0.16033510, -0.02450940, 0.00405120)
Hand_Ring1, (-0.08869379, -0.00652929, 0.01746524)
Hand_Ring2, (-0.12684100, -0.00909921, 0.02513853)
Hand_Ring3, (-0.14850790, -0.02434238, 0.02722193)
Hand_Pinky0, (-0.03407355, -0.00941987, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369117, 0.03505407)
Hand_Pinky2, (-0.10588450, -0.01369449, 0.04771826)
Hand_Pinky3, (-0.12315230, -0.02177220, 0.05472711)
Hand_ThumbTip, (-0.10685530, -0.05277615, -0.07205059)
Hand_IndexTip, (-0.17028890, -0.04269714, -0.02666099)
Hand_MiddleTip, (-0.18015150, -0.03962406, 0.00591960)
Hand_RingTip, (-0.16733720, -0.03982917, 0.02739068)
Hand_PinkyTip, (-0.14208000, -0.03202820, 0.05905012)
RootPos, (0.19624340, 0.88419980, 0.33840950)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155410, -0.01049652)
Hand_Thumb1, (-0.03533994, -0.01783596, -0.02907056)
Hand_Thumb2, (-0.05847479, -0.03085676, -0.04784099)
Hand_Thumb3, (-0.08703076, -0.04262531, -0.06155344)
Hand_Index1, (-0.09599624, -0.00731646, -0.02355068)
Hand_Index2, (-0.13314140, -0.01447085, -0.02629598)
Hand_Index3, (-0.15279590, -0.02872847, -0.02733815)
Hand_Middle1, (-0.09564662, -0.00254314, -0.00172591)
Hand_Middle2, (-0.13797830, -0.00850073, 0.00218110)
Hand_Middle3, (-0.16036320, -0.02445639, 0.00400087)
Hand_Ring1, (-0.08869381, -0.00652929, 0.01746525)
Hand_Ring2, (-0.12682420, -0.00914294, 0.02520700)
Hand_Ring3, (-0.14846210, -0.02442247, 0.02732384)
Hand_Pinky0, (-0.03407357, -0.00941985, 0.02299857)
Hand_Pinky1, (-0.07789586, -0.01369117, 0.03505406)
Hand_Pinky2, (-0.10584490, -0.01363849, 0.04780521)
Hand_Pinky3, (-0.12310620, -0.02166887, 0.05488431)
Hand_ThumbTip, (-0.10655320, -0.05310287, -0.07229137)
Hand_IndexTip, (-0.17020510, -0.04279662, -0.02682237)
Hand_MiddleTip, (-0.18019640, -0.03955090, 0.00585388)
Hand_RingTip, (-0.16726290, -0.03994367, 0.02751997)
Hand_PinkyTip, (-0.14204360, -0.03187132, 0.05929063)
RootPos, (0.19653620, 0.88493440, 0.33852900)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155409, -0.01049653)
Hand_Thumb1, (-0.03532203, -0.01779812, -0.02909805)
Hand_Thumb2, (-0.05847550, -0.03071434, -0.04791763)
Hand_Thumb3, (-0.08701809, -0.04234643, -0.06177374)
Hand_Index1, (-0.09599628, -0.00731645, -0.02355069)
Hand_Index2, (-0.13313880, -0.01447603, -0.02631699)
Hand_Index3, (-0.15279860, -0.02872553, -0.02737108)
Hand_Middle1, (-0.09564662, -0.00254313, -0.00172590)
Hand_Middle2, (-0.13798620, -0.00840657, 0.00223712)
Hand_Middle3, (-0.16039680, -0.02432257, 0.00408871)
Hand_Ring1, (-0.08869383, -0.00652929, 0.01746524)
Hand_Ring2, (-0.12681070, -0.00911914, 0.02528147)
Hand_Ring3, (-0.14843130, -0.02441840, 0.02743293)
Hand_Pinky0, (-0.03407357, -0.00941983, 0.02299857)
Hand_Pinky1, (-0.07789586, -0.01369118, 0.03505408)
Hand_Pinky2, (-0.10583930, -0.01358508, 0.04781734)
Hand_Pinky3, (-0.12311050, -0.02158040, 0.05491181)
Hand_ThumbTip, (-0.10650870, -0.05271070, -0.07267830)
Hand_IndexTip, (-0.17022230, -0.04277602, -0.02686615)
Hand_MiddleTip, (-0.18023070, -0.03941358, 0.00596278)
Hand_RingTip, (-0.16720720, -0.03996922, 0.02765398)
Hand_PinkyTip, (-0.14206350, -0.03174542, 0.05933733)
RootPos, (0.19599750, 0.88503450, 0.33751200)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155410, -0.01049652)
Hand_Thumb1, (-0.03530445, -0.01776105, -0.02912484)
Hand_Thumb2, (-0.05847389, -0.03057868, -0.04799211)
Hand_Thumb3, (-0.08700098, -0.04208054, -0.06198809)
Hand_Index1, (-0.09599626, -0.00731642, -0.02355069)
Hand_Index2, (-0.13313610, -0.01448134, -0.02633915)
Hand_Index3, (-0.15279830, -0.02872662, -0.02740560)
Hand_Middle1, (-0.09564663, -0.00254313, -0.00172592)
Hand_Middle2, (-0.13799320, -0.00832007, 0.00228983)
Hand_Middle3, (-0.16042610, -0.02420094, 0.00417114)
Hand_Ring1, (-0.08869381, -0.00652933, 0.01746524)
Hand_Ring2, (-0.12679720, -0.00909969, 0.02535347)
Hand_Ring3, (-0.14839880, -0.02442113, 0.02753771)
Hand_Pinky0, (-0.03407356, -0.00941982, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369115, 0.03505407)
Hand_Pinky2, (-0.10583280, -0.01353392, 0.04783088)
Hand_Pinky3, (-0.12311290, -0.02149587, 0.05494126)
Hand_ThumbTip, (-0.10645760, -0.05233565, -0.07305522)
Hand_IndexTip, (-0.17023330, -0.04276352, -0.02691184)
Hand_MiddleTip, (-0.18025810, -0.03929210, 0.00606453)
Hand_RingTip, (-0.16714820, -0.04000355, 0.02778200)
Hand_PinkyTip, (-0.14208040, -0.03162532, 0.05938644)
RootPos, (0.19552350, 0.88516040, 0.33658610)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155410, -0.01049653)
Hand_Thumb1, (-0.03528710, -0.01772456, -0.02915111)
Hand_Thumb2, (-0.05847073, -0.03044764, -0.04806494)
Hand_Thumb3, (-0.08698083, -0.04182348, -0.06219779)
Hand_Index1, (-0.09599622, -0.00731644, -0.02355067)
Hand_Index2, (-0.13313330, -0.01448680, -0.02636206)
Hand_Index3, (-0.15279610, -0.02873020, -0.02744118)
Hand_Middle1, (-0.09564662, -0.00254316, -0.00172592)
Hand_Middle2, (-0.13799940, -0.00823862, 0.00234025)
Hand_Middle3, (-0.16045260, -0.02408740, 0.00424998)
Hand_Ring1, (-0.08869377, -0.00652929, 0.01746525)
Hand_Ring2, (-0.12678350, -0.00908316, 0.02542426)
Hand_Ring3, (-0.14836480, -0.02442851, 0.02764028)
Hand_Pinky0, (-0.03407355, -0.00941982, 0.02299857)
Hand_Pinky1, (-0.07789585, -0.01369122, 0.03505405)
Hand_Pinky2, (-0.10582570, -0.01348373, 0.04784556)
Hand_Pinky3, (-0.12311410, -0.02141311, 0.05497226)
Hand_ThumbTip, (-0.10640200, -0.05197211, -0.07342417)
Hand_IndexTip, (-0.17024010, -0.04275642, -0.02695882)
Hand_MiddleTip, (-0.18028100, -0.03918105, 0.00616150)
Hand_RingTip, (-0.16708660, -0.04004388, 0.02790695)
Hand_PinkyTip, (-0.14209530, -0.03150786, 0.05943761)
RootPos, (0.19510050, 0.88530650, 0.33573200)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155410, -0.01049653)
Hand_Thumb1, (-0.03526998, -0.01768845, -0.02917696)
Hand_Thumb2, (-0.05846683, -0.03031915, -0.04813643)
Hand_Thumb3, (-0.08695922, -0.04157123, -0.06240351)
Hand_Index1, (-0.09599625, -0.00731645, -0.02355068)
Hand_Index2, (-0.13313050, -0.01449230, -0.02638550)
Hand_Index3, (-0.15279270, -0.02873558, -0.02747743)
Hand_Middle1, (-0.09564663, -0.00254314, -0.00172590)
Hand_Middle2, (-0.13800510, -0.00816053, 0.00238921)
Hand_Middle3, (-0.16047720, -0.02397914, 0.00432646)
Hand_Ring1, (-0.08869380, -0.00652929, 0.01746525)
Hand_Ring2, (-0.12676980, -0.00906858, 0.02549447)
Hand_Ring3, (-0.14833000, -0.02443909, 0.02774169)
Hand_Pinky0, (-0.03407357, -0.00941982, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369120, 0.03505407)
Hand_Pinky2, (-0.10581830, -0.01343425, 0.04786095)
Hand_Pinky3, (-0.12311440, -0.02133179, 0.05500433)
Hand_ThumbTip, (-0.10634410, -0.05161463, -0.07378628)
Hand_IndexTip, (-0.17024420, -0.04275286, -0.02700667)
Hand_MiddleTip, (-0.18030090, -0.03907686, 0.00625532)
Hand_RingTip, (-0.16702330, -0.04008815, 0.02803026)
Hand_PinkyTip, (-0.14210880, -0.03139249, 0.05949015)
RootPos, (0.19473430, 0.88545270, 0.33497660)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155410, -0.01049651)
Hand_Thumb1, (-0.03521357, -0.01756988, -0.02926115)
Hand_Thumb2, (-0.05843780, -0.02992468, -0.04836826)
Hand_Thumb3, (-0.08694188, -0.04089847, -0.06282751)
Hand_Index1, (-0.09599624, -0.00731647, -0.02355068)
Hand_Index2, (-0.13313600, -0.01444191, -0.02643897)
Hand_Index3, (-0.15281180, -0.02866414, -0.02756142)
Hand_Middle1, (-0.09564659, -0.00254315, -0.00172590)
Hand_Middle2, (-0.13802120, -0.00806084, 0.00235743)
Hand_Middle3, (-0.16048640, -0.02389191, 0.00427284)
Hand_Ring1, (-0.08869378, -0.00652931, 0.01746525)
Hand_Ring2, (-0.12676510, -0.00901992, 0.02553185)
Hand_Ring3, (-0.14827090, -0.02446785, 0.02776916)
Hand_Pinky0, (-0.03407357, -0.00941987, 0.02299857)
Hand_Pinky1, (-0.07789586, -0.01369119, 0.03505406)
Hand_Pinky2, (-0.10581350, -0.01347968, 0.04787228)
Hand_Pinky3, (-0.12307930, -0.02146984, 0.05498571)
Hand_ThumbTip, (-0.10633060, -0.05073009, -0.07438703)
Hand_IndexTip, (-0.17027960, -0.04266195, -0.02711814)
Hand_MiddleTip, (-0.18024870, -0.03907442, 0.00616511)
Hand_RingTip, (-0.16687680, -0.04022109, 0.02803198)
Hand_PinkyTip, (-0.14201660, -0.03166349, 0.05941279)
RootPos, (0.19394780, 0.88584800, 0.33414730)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155409, -0.01049652)
Hand_Thumb1, (-0.03516454, -0.01746691, -0.02933326)
Hand_Thumb2, (-0.05841233, -0.02958040, -0.04856584)
Hand_Thumb3, (-0.08692403, -0.04030796, -0.06319375)
Hand_Index1, (-0.09599623, -0.00731644, -0.02355069)
Hand_Index2, (-0.13314040, -0.01439952, -0.02648616)
Hand_Index3, (-0.15282720, -0.02860441, -0.02763550)
Hand_Middle1, (-0.09564661, -0.00254317, -0.00172590)
Hand_Middle2, (-0.13803510, -0.00797154, 0.00233371)
Hand_Middle3, (-0.16049550, -0.02381130, 0.00423243)
Hand_Ring1, (-0.08869378, -0.00652931, 0.01746524)
Hand_Ring2, (-0.12676000, -0.00897852, 0.02556835)
Hand_Ring3, (-0.14821830, -0.02449342, 0.02779944)
Hand_Pinky0, (-0.03407354, -0.00941981, 0.02299858)
Hand_Pinky1, (-0.07789585, -0.01369118, 0.03505407)
Hand_Pinky2, (-0.10580870, -0.01351514, 0.04788325)
Hand_Pinky3, (-0.12304890, -0.02158162, 0.05497256)
Hand_ThumbTip, (-0.10631270, -0.04995105, -0.07491133)
Hand_IndexTip, (-0.17030880, -0.04258573, -0.02721636)
Hand_MiddleTip, (-0.18020520, -0.03906571, 0.00609489)
Hand_RingTip, (-0.16674790, -0.04033663, 0.02804183)
Hand_PinkyTip, (-0.14193770, -0.03188547, 0.05935106)
RootPos, (0.19322780, 0.88623180, 0.33336110)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155408, -0.01049653)
Hand_Thumb1, (-0.03512295, -0.01737975, -0.02939359)
Hand_Thumb2, (-0.05840348, -0.02926297, -0.04872998)
Hand_Thumb3, (-0.08696964, -0.03980019, -0.06338992)
Hand_Index1, (-0.09599622, -0.00731644, -0.02355069)
Hand_Index2, (-0.13314380, -0.01432584, -0.02661753)
Hand_Index3, (-0.15282320, -0.02853495, -0.02783859)
Hand_Middle1, (-0.09564663, -0.00254316, -0.00172591)
Hand_Middle2, (-0.13804240, -0.00796458, 0.00226542)
Hand_Middle3, (-0.16045580, -0.02387631, 0.00411884)
Hand_Ring1, (-0.08869378, -0.00652933, 0.01746523)
Hand_Ring2, (-0.12676610, -0.00897510, 0.02554062)
Hand_Ring3, (-0.14817320, -0.02456665, 0.02772879)
Hand_Pinky0, (-0.03407357, -0.00941985, 0.02299857)
Hand_Pinky1, (-0.07789584, -0.01369116, 0.03505407)
Hand_Pinky2, (-0.10581960, -0.01361565, 0.04786043)
Hand_Pinky3, (-0.12302040, -0.02182416, 0.05488219)
Hand_ThumbTip, (-0.10641910, -0.04931109, -0.07511472)
Hand_IndexTip, (-0.17029780, -0.04252681, -0.02748342)
Hand_MiddleTip, (-0.18006670, -0.03926428, 0.00592450)
Hand_RingTip, (-0.16662420, -0.04050196, 0.02792094)
Hand_PinkyTip, (-0.14182920, -0.03231778, 0.05915346)
RootPos, (0.19289610, 0.88775780, 0.33354850)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155411, -0.01049653)
Hand_Thumb1, (-0.03508220, -0.01729447, -0.02945203)
Hand_Thumb2, (-0.05839396, -0.02895200, -0.04888791)
Hand_Thumb3, (-0.08701047, -0.03930055, -0.06358400)
Hand_Index1, (-0.09599625, -0.00731643, -0.02355068)
Hand_Index2, (-0.13314640, -0.01425470, -0.02674571)
Hand_Index3, (-0.15281850, -0.02846769, -0.02803672)
Hand_Middle1, (-0.09564661, -0.00254314, -0.00172590)
Hand_Middle2, (-0.13804950, -0.00795531, 0.00220220)
Hand_Middle3, (-0.16041790, -0.02393512, 0.00401354)
Hand_Ring1, (-0.08869382, -0.00652929, 0.01746523)
Hand_Ring2, (-0.12677130, -0.00897194, 0.02551712)
Hand_Ring3, (-0.14812770, -0.02463831, 0.02766547)
Hand_Pinky0, (-0.03407357, -0.00941986, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369120, 0.03505406)
Hand_Pinky2, (-0.10582950, -0.01371103, 0.04783902)
Hand_Pinky3, (-0.12299150, -0.02205465, 0.05479612)
Hand_ThumbTip, (-0.10651560, -0.04867942, -0.07532276)
Hand_IndexTip, (-0.17028640, -0.04246933, -0.02774394)
Hand_MiddleTip, (-0.17993240, -0.03945124, 0.00576561)
Hand_RingTip, (-0.16650140, -0.04066325, 0.02781038)
Hand_PinkyTip, (-0.14172180, -0.03272851, 0.05896446)
RootPos, (0.19257820, 0.88918230, 0.33368560)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155412, -0.01049652)
Hand_Thumb1, (-0.03504206, -0.01721057, -0.02950891)
Hand_Thumb2, (-0.05838368, -0.02864587, -0.04904074)
Hand_Thumb3, (-0.08704749, -0.03880748, -0.06377503)
Hand_Index1, (-0.09599622, -0.00731643, -0.02355069)
Hand_Index2, (-0.13314830, -0.01418536, -0.02687143)
Hand_Index3, (-0.15281300, -0.02840210, -0.02823105)
Hand_Middle1, (-0.09564661, -0.00254319, -0.00172590)
Hand_Middle2, (-0.13805640, -0.00794448, 0.00214253)
Hand_Middle3, (-0.16038130, -0.02398945, 0.00391409)
Hand_Ring1, (-0.08869381, -0.00652932, 0.01746524)
Hand_Ring2, (-0.12677590, -0.00896895, 0.02549652)
Hand_Ring3, (-0.14808190, -0.02470874, 0.02760723)
Hand_Pinky0, (-0.03407355, -0.00941983, 0.02299858)
Hand_Pinky1, (-0.07789585, -0.01369119, 0.03505406)
Hand_Pinky2, (-0.10583860, -0.01380252, 0.04781862)
Hand_Pinky3, (-0.12296220, -0.02227602, 0.05471314)
Hand_ThumbTip, (-0.10660450, -0.04805479, -0.07553186)
Hand_IndexTip, (-0.17027440, -0.04241300, -0.02799943)
Hand_MiddleTip, (-0.17980100, -0.03962965, 0.00561490)
Hand_RingTip, (-0.16637900, -0.04082152, 0.02770700)
Hand_PinkyTip, (-0.14161500, -0.03312277, 0.05878158)
RootPos, (0.19227120, 0.89052650, 0.33378330)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155410, -0.01049653)
Hand_Thumb1, (-0.03500241, -0.01712785, -0.02956444)
Hand_Thumb2, (-0.05837259, -0.02834409, -0.04918896)
Hand_Thumb3, (-0.08708138, -0.03832071, -0.06396212)
Hand_Index1, (-0.09599626, -0.00731647, -0.02355068)
Hand_Index2, (-0.13314950, -0.01411748, -0.02699510)
Hand_Index3, (-0.15280680, -0.02833795, -0.02842220)
Hand_Middle1, (-0.09564663, -0.00254316, -0.00172591)
Hand_Middle2, (-0.13806310, -0.00793249, 0.00208542)
Hand_Middle3, (-0.16034550, -0.02404043, 0.00381890)
Hand_Ring1, (-0.08869381, -0.00652931, 0.01746524)
Hand_Ring2, (-0.12678000, -0.00896610, 0.02547795)
Hand_Ring3, (-0.14803620, -0.02477807, 0.02755254)
Hand_Pinky0, (-0.03407358, -0.00941981, 0.02299858)
Hand_Pinky1, (-0.07789589, -0.01369120, 0.03505406)
Hand_Pinky2, (-0.10584710, -0.01389104, 0.04779898)
Hand_Pinky3, (-0.12293250, -0.02249005, 0.05463252)
Hand_ThumbTip, (-0.10668740, -0.04743740, -0.07573920)
Hand_IndexTip, (-0.17026180, -0.04235771, -0.02825069)
Hand_MiddleTip, (-0.17967170, -0.03980146, 0.00547026)
Hand_RingTip, (-0.16625710, -0.04097700, 0.02760873)
Hand_PinkyTip, (-0.14150830, -0.03350385, 0.05860342)
RootPos, (0.19200650, 0.89167640, 0.33385660)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155408, -0.01049652)
Hand_Thumb1, (-0.03496613, -0.01705226, -0.02961471)
Hand_Thumb2, (-0.05826468, -0.02825841, -0.04932988)
Hand_Thumb3, (-0.08692127, -0.03824865, -0.06419493)
Hand_Index1, (-0.09599624, -0.00731643, -0.02355069)
Hand_Index2, (-0.13315850, -0.01392423, -0.02726337)
Hand_Index3, (-0.15282030, -0.02812272, -0.02883890)
Hand_Middle1, (-0.09564663, -0.00254314, -0.00172591)
Hand_Middle2, (-0.13808320, -0.00780377, 0.00204141)
Hand_Middle3, (-0.16033700, -0.02395466, 0.00374246)
Hand_Ring1, (-0.08869380, -0.00652933, 0.01746524)
Hand_Ring2, (-0.12677800, -0.00897941, 0.02548320)
Hand_Ring3, (-0.14796180, -0.02489209, 0.02752747)
