Hand_Middle1, (-0.09564664, -0.00254318, -0.00172589)
Hand_Middle2, (-0.13776630, -0.00705431, 0.00522495)
Hand_Middle3, (-0.16291820, -0.01750994, 0.00935245)
Hand_Ring1, (-0.08869379, -0.00652932, 0.01746525)
Hand_Ring2, (-0.12549910, -0.01025509, 0.02980154)
Hand_Ring3, (-0.14873470, -0.02141528, 0.03625929)
Hand_Pinky0, (-0.03407355, -0.00941984, 0.02299859)
Hand_Pinky1, (-0.07789586, -0.01369121, 0.03505408)
Hand_Pinky2, (-0.10182830, -0.01557247, 0.05422291)
Hand_Pinky3, (-0.11650790, -0.02287795, 0.06620999)
Hand_ThumbTip, (-0.10651060, -0.05467943, -0.07076854)
Hand_IndexTip, (-0.17357290, -0.03752580, -0.02647758)
Hand_MiddleTip, (-0.18614490, -0.02565918, 0.01368231)
Hand_RingTip, (-0.17073540, -0.03059723, 0.04136574)
Hand_PinkyTip, (-0.13406890, -0.02827185, 0.07823696)
RootPos, (0.12347750, 0.86751460, 0.35921340)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155411, -0.01049651)
Hand_Thumb1, (-0.03532782, -0.01781038, -0.02908916)
Hand_Thumb2, (-0.05835589, -0.03097676, -0.04788929)
Hand_Thumb3, (-0.08715562, -0.04331357, -0.06055232)
Hand_Index1, (-0.09599624, -0.00731645, -0.02355070)
Hand_Index2, (-0.13326910, -0.01388443, -0.02601651)
Hand_Index3, (-0.15426420, -0.02608685, -0.02700276)
Hand_Middle1, (-0.09564661, -0.00254316, -0.00172592)
Hand_Middle2, (-0.13776970, -0.00695429, 0.00526806)
Hand_Middle3, (-0.16295810, -0.01730875, 0.00942875)
Hand_Ring1, (-0.08869382, -0.00652932, 0.01746524)
Hand_Ring2, (-0.12552190, -0.01019778, 0.02975065)
Hand_Ring3, (-0.14875570, -0.02139088, 0.03615791)
Hand_Pinky0, (-0.03407357, -0.00941986, 0.02299859)
Hand_Pinky1, (-0.07789586, -0.01369119, 0.03505408)
Hand_Pinky2, (-0.10174730, -0.01559500, 0.05432130)
Hand_Pinky3, (-0.11635620, -0.02302730, 0.06631684)
Hand_ThumbTip, (-0.10657320, -0.05405326, -0.07122131)
Hand_IndexTip, (-0.17387220, -0.03687958, -0.02645283)
Hand_MiddleTip, (-0.18622080, -0.02533563, 0.01379329)
Hand_RingTip, (-0.17073960, -0.03064572, 0.04120431)
Hand_PinkyTip, (-0.13385550, -0.02857771, 0.07836254)
RootPos, (0.12353490, 0.86825530, 0.35887320)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155412, -0.01049652)
Hand_Thumb1, (-0.03538321, -0.01792734, -0.02900371)
Hand_Thumb2, (-0.05842424, -0.03128607, -0.04765162)
Hand_Thumb3, (-0.08723058, -0.04379306, -0.06013126)
Hand_Index1, (-0.09599621, -0.00731643, -0.02355067)
Hand_Index2, (-0.13332310, -0.01352824, -0.02611988)
Hand_Index3, (-0.15447360, -0.02545314, -0.02717760)
Hand_Middle1, (-0.09564661, -0.00254315, -0.00172591)
Hand_Middle2, (-0.13778510, -0.00682485, 0.00525533)
Hand_Middle3, (-0.16305490, -0.01697549, 0.00942490)
Hand_Ring1, (-0.08869382, -0.00652932, 0.01746524)
Hand_Ring2, (-0.12550120, -0.01047075, 0.02972791)
Hand_Ring3, (-0.14861370, -0.02195224, 0.03606316)
Hand_Pinky0, (-0.03407357, -0.00941984, 0.02299857)
Hand_Pinky1, (-0.07789584, -0.01369120, 0.03505408)
Hand_Pinky2, (-0.10185420, -0.01578603, 0.05416824)
Hand_Pinky3, (-0.11647810, -0.02353313, 0.06594431)
Hand_ThumbTip, (-0.10664120, -0.05465758, -0.07068580)
Hand_IndexTip, (-0.17424500, -0.03594670, -0.02669371)
Hand_MiddleTip, (-0.18639870, -0.02475439, 0.01380582)
Hand_RingTip, (-0.17048810, -0.03149999, 0.04103925)
Hand_PinkyTip, (-0.13401010, -0.02949063, 0.07774547)
RootPos, (0.12380440, 0.86967070, 0.35882970)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155407, -0.01049653)
Hand_Thumb1, (-0.03542614, -0.01801820, -0.02893650)
Hand_Thumb2, (-0.05848127, -0.03151821, -0.04746488)
Hand_Thumb3, (-0.08729338, -0.04414557, -0.05980933)
Hand_Index1, (-0.09599625, -0.00731645, -0.02355069)
Hand_Index2, (-0.13336400, -0.01324165, -0.02620041)
Hand_Index3, (-0.15463710, -0.02494132, -0.02731436)
Hand_Middle1, (-0.09564663, -0.00254318, -0.00172590)
Hand_Middle2, (-0.13779710, -0.00671955, 0.00524714)
Hand_Middle3, (-0.16313000, -0.01670823, 0.00942457)
Hand_Ring1, (-0.08869381, -0.00652928, 0.01746524)
Hand_Ring2, (-0.12548510, -0.01067544, 0.02970886)
Hand_Ring3, (-0.14850340, -0.02237512, 0.03598742)
Hand_Pinky0, (-0.03407356, -0.00941985, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369117, 0.03505407)
Hand_Pinky2, (-0.10193070, -0.01593104, 0.05405549)
Hand_Pinky3, (-0.11655940, -0.02391813, 0.06566412)
Hand_ThumbTip, (-0.10669850, -0.05509810, -0.07028270)
Hand_IndexTip, (-0.17453730, -0.03519103, -0.02688250)
Hand_MiddleTip, (-0.18653580, -0.02429045, 0.01381904)
Hand_RingTip, (-0.17029180, -0.03214606, 0.04090751)
Hand_PinkyTip, (-0.13410830, -0.03018748, 0.07727712)
RootPos, (0.12406550, 0.87100500, 0.35880780)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155408, -0.01049652)
Hand_Thumb1, (-0.03547715, -0.01812630, -0.02885556)
Hand_Thumb2, (-0.05854479, -0.03180076, -0.04723983)
Hand_Thumb3, (-0.08736734, -0.04458674, -0.05939528)
Hand_Index1, (-0.09599623, -0.00731646, -0.02355070)
Hand_Index2, (-0.13339220, -0.01304218, -0.02624177)
Hand_Index3, (-0.15476110, -0.02456287, -0.02738728)
Hand_Middle1, (-0.09564661, -0.00254314, -0.00172590)
Hand_Middle2, (-0.13780090, -0.00663696, 0.00527258)
Hand_Middle3, (-0.16318500, -0.01648341, 0.00947694)
Hand_Ring1, (-0.08869379, -0.00652931, 0.01746524)
Hand_Ring2, (-0.12548690, -0.01071675, 0.02968923)
Hand_Ring3, (-0.14847750, -0.02248702, 0.03593752)
Hand_Pinky0, (-0.03407357, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789585, -0.01369118, 0.03505407)
Hand_Pinky2, (-0.10205380, -0.01599751, 0.05389069)
Hand_Pinky3, (-0.11672770, -0.02417732, 0.06530656)
Hand_ThumbTip, (-0.10678470, -0.05566384, -0.06971377)
Hand_IndexTip, (-0.17476180, -0.03461606, -0.02698457)
Hand_MiddleTip, (-0.18664430, -0.02387926, 0.01390398)
Hand_RingTip, (-0.17024520, -0.03231648, 0.04083268)
Hand_PinkyTip, (-0.13432810, -0.03071380, 0.07669205)
RootPos, (0.12337750, 0.87217770, 0.35820470)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155412, -0.01049651)
Hand_Thumb1, (-0.03552626, -0.01823064, -0.02877646)
Hand_Thumb2, (-0.05861055, -0.03206420, -0.04702031)
Hand_Thumb3, (-0.08744302, -0.04498889, -0.05900421)
Hand_Index1, (-0.09599622, -0.00731648, -0.02355067)
Hand_Index2, (-0.13342020, -0.01283711, -0.02628066)
Hand_Index3, (-0.15488790, -0.02416943, -0.02745677)
Hand_Middle1, (-0.09564663, -0.00254316, -0.00172590)
Hand_Middle2, (-0.13780450, -0.00655032, 0.00530099)
Hand_Middle3, (-0.16323990, -0.01625100, 0.00953431)
Hand_Ring1, (-0.08869379, -0.00652929, 0.01746524)
Hand_Ring2, (-0.12549000, -0.01075482, 0.02966685)
Hand_Ring3, (-0.14845250, -0.02259729, 0.03588200)
Hand_Pinky0, (-0.03407355, -0.00941984, 0.02299859)
Hand_Pinky1, (-0.07789586, -0.01369119, 0.03505407)
Hand_Pinky2, (-0.10217120, -0.01606284, 0.05373095)
Hand_Pinky3, (-0.11688380, -0.02443628, 0.06495485)
Hand_ThumbTip, (-0.10687020, -0.05617447, -0.06918649)
Hand_IndexTip, (-0.17499290, -0.03401355, -0.02708213)
Hand_MiddleTip, (-0.18675210, -0.02345586, 0.01399570)
Hand_RingTip, (-0.17019840, -0.03248882, 0.04074887)
Hand_PinkyTip, (-0.13452810, -0.03124058, 0.07611325)
RootPos, (0.12275670, 0.87331410, 0.35766010)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155411, -0.01049651)
Hand_Thumb1, (-0.03557415, -0.01833252, -0.02869825)
Hand_Thumb2, (-0.05867771, -0.03231509, -0.04680353)
Hand_Thumb3, (-0.08752000, -0.04536540, -0.05862667)
Hand_Index1, (-0.09599621, -0.00731645, -0.02355068)
Hand_Index2, (-0.13344780, -0.01262724, -0.02631791)
Hand_Index3, (-0.15501600, -0.02376383, -0.02752387)
Hand_Middle1, (-0.09564663, -0.00254318, -0.00172590)
Hand_Middle2, (-0.13780790, -0.00646070, 0.00533151)
Hand_Middle3, (-0.16329440, -0.01601247, 0.00959512)
Hand_Ring1, (-0.08869379, -0.00652932, 0.01746524)
Hand_Ring2, (-0.12549400, -0.01079068, 0.02964238)
Hand_Ring3, (-0.14842790, -0.02270660, 0.03582238)
Hand_Pinky0, (-0.03407356, -0.00941986, 0.02299859)
Hand_Pinky1, (-0.07789584, -0.01369116, 0.03505405)
Hand_Pinky2, (-0.10228660, -0.01612699, 0.05357160)
Hand_Pinky3, (-0.11703390, -0.02469494, 0.06460164)
Hand_ThumbTip, (-0.10695530, -0.05664882, -0.06868449)
Hand_IndexTip, (-0.17522730, -0.03338898, -0.02717665)
Hand_MiddleTip, (-0.18685860, -0.02302256, 0.01409212)
Hand_RingTip, (-0.17015110, -0.03266285, 0.04065867)
Hand_PinkyTip, (-0.13471670, -0.03176776, 0.07552978)
RootPos, (0.12219340, 0.87441380, 0.35716570)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155408, -0.01049652)
Hand_Thumb1, (-0.03562028, -0.01843084, -0.02862187)
Hand_Thumb2, (-0.05874413, -0.03255335, -0.04659214)
Hand_Thumb3, (-0.08759562, -0.04571881, -0.05826419)
Hand_Index1, (-0.09599627, -0.00731647, -0.02355067)
Hand_Index2, (-0.13347430, -0.01241733, -0.02635353)
Hand_Index3, (-0.15514220, -0.02335561, -0.02758855)
Hand_Middle1, (-0.09564663, -0.00254314, -0.00172591)
Hand_Middle2, (-0.13781090, -0.00636993, 0.00536328)
Hand_Middle3, (-0.16334780, -0.01577240, 0.00965785)
Hand_Ring1, (-0.08869382, -0.00652928, 0.01746524)
Hand_Ring2, (-0.12549850, -0.01082495, 0.02961670)
Hand_Ring3, (-0.14840390, -0.02281428, 0.03576052)
Hand_Pinky0, (-0.03407356, -0.00941986, 0.02299860)
Hand_Pinky1, (-0.07789586, -0.01369116, 0.03505405)
Hand_Pinky2, (-0.10239800, -0.01618999, 0.05341560)
Hand_Pinky3, (-0.11717510, -0.02494967, 0.06425344)
Hand_ThumbTip, (-0.10703780, -0.05709189, -0.06820719)
Hand_IndexTip, (-0.17545870, -0.03275765, -0.02726788)
Hand_MiddleTip, (-0.18696230, -0.02258723, 0.01419095)
Hand_RingTip, (-0.17010390, -0.03283634, 0.04056479)
Hand_PinkyTip, (-0.13489020, -0.03228684, 0.07495248)
RootPos, (0.12171090, 0.87538640, 0.35674190)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155407, -0.01049653)
Hand_Thumb1, (-0.03561970, -0.01842964, -0.02862281)
Hand_Thumb2, (-0.05870994, -0.03260861, -0.04659187)
Hand_Thumb3, (-0.08750598, -0.04579952, -0.05837158)
Hand_Index1, (-0.09599624, -0.00731645, -0.02355068)
Hand_Index2, (-0.13348290, -0.01222310, -0.02657706)
Hand_Index3, (-0.15524340, -0.02295867, -0.02795273)
Hand_Middle1, (-0.09564661, -0.00254313, -0.00172592)
Hand_Middle2, (-0.13784630, -0.00622466, 0.00522819)
Hand_Middle3, (-0.16349260, -0.01535298, 0.00946114)
Hand_Ring1, (-0.08869381, -0.00652933, 0.01746524)
Hand_Ring2, (-0.12554610, -0.01059487, 0.02955148)
Hand_Ring3, (-0.14858630, -0.02231406, 0.03571228)
Hand_Pinky0, (-0.03407356, -0.00941985, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369118, 0.03505406)
Hand_Pinky2, (-0.10246390, -0.01589523, 0.05336515)
Hand_Pinky3, (-0.11733890, -0.02446865, 0.06421796)
Hand_ThumbTip, (-0.10690740, -0.05719148, -0.06837238)
Hand_IndexTip, (-0.17567130, -0.03211978, -0.02776312)
Hand_MiddleTip, (-0.18721170, -0.02182674, 0.01394799)
Hand_RingTip, (-0.17043090, -0.03199771, 0.04055519)
Hand_PinkyTip, (-0.13513840, -0.03160742, 0.07491121)
RootPos, (0.11970680, 0.87801950, 0.35593490)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155412, -0.01049651)
Hand_Thumb1, (-0.03562305, -0.01843680, -0.02861718)
Hand_Thumb2, (-0.05868567, -0.03267661, -0.04657366)
Hand_Thumb3, (-0.08743246, -0.04589745, -0.05843973)
Hand_Index1, (-0.09599622, -0.00731644, -0.02355068)
Hand_Index2, (-0.13349050, -0.01202619, -0.02678772)
Hand_Index3, (-0.15534230, -0.02255651, -0.02829728)
Hand_Middle1, (-0.09564661, -0.00254316, -0.00172590)
Hand_Middle2, (-0.13787860, -0.00608220, 0.00510480)
Hand_Middle3, (-0.16362710, -0.01494504, 0.00928169)
Hand_Ring1, (-0.08869381, -0.00652932, 0.01746525)
Hand_Ring2, (-0.12558880, -0.01039531, 0.02948641)
Hand_Ring3, (-0.14874280, -0.02188447, 0.03565388)
Hand_Pinky0, (-0.03407354, -0.00941983, 0.02299857)
Hand_Pinky1, (-0.07789585, -0.01369119, 0.03505408)
Hand_Pinky2, (-0.10253080, -0.01564678, 0.05330348)
Hand_Pinky3, (-0.11749180, -0.02408273, 0.06414568)
Hand_ThumbTip, (-0.10679730, -0.05731175, -0.06848594)
Hand_IndexTip, (-0.17587840, -0.03147402, -0.02823247)
Hand_MiddleTip, (-0.18744190, -0.02108768, 0.01372679)
Hand_RingTip, (-0.17070920, -0.03127503, 0.04052302)
Hand_PinkyTip, (-0.13536620, -0.03108091, 0.07480688)
RootPos, (0.11788060, 0.88047730, 0.35519010)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155410, -0.01049652)
Hand_Thumb1, (-0.03557384, -0.01833187, -0.02869874)
Hand_Thumb2, (-0.05857945, -0.03248412, -0.04679689)
Hand_Thumb3, (-0.08723403, -0.04558188, -0.05901738)
Hand_Index1, (-0.09599622, -0.00731646, -0.02355068)
Hand_Index2, (-0.13351120, -0.01185561, -0.02679143)
Hand_Index3, (-0.15546240, -0.02217559, -0.02831209)
Hand_Middle1, (-0.09564660, -0.00254314, -0.00172590)
Hand_Middle2, (-0.13793570, -0.00559877, 0.00498402)
Hand_Middle3, (-0.16388270, -0.01388143, 0.00912242)
Hand_Ring1, (-0.08869379, -0.00652930, 0.01746524)
Hand_Ring2, (-0.12563680, -0.00995600, 0.02947210)
Hand_Ring3, (-0.14899690, -0.02097276, 0.03572355)
Hand_Pinky0, (-0.03407356, -0.00941986, 0.02299858)
Hand_Pinky1, (-0.07789583, -0.01369117, 0.03505408)
Hand_Pinky2, (-0.10268560, -0.01541930, 0.05311573)
Hand_Pinky3, (-0.11779800, -0.02366162, 0.06389690)
Hand_ThumbTip, (-0.10652100, -0.05689614, -0.06932314)
Hand_IndexTip, (-0.17611550, -0.03081885, -0.02825704)
Hand_MiddleTip, (-0.18786070, -0.01937360, 0.01354180)
Hand_RingTip, (-0.17116820, -0.02981149, 0.04069599)
Hand_PinkyTip, (-0.13581110, -0.03042618, 0.07447509)
RootPos, (0.11493110, 0.88521950, 0.35497860)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155409, -0.01049653)
Hand_Thumb1, (-0.03552932, -0.01823715, -0.02877150)
Hand_Thumb2, (-0.05848281, -0.03231118, -0.04699646)
Hand_Thumb3, (-0.08704769, -0.04529193, -0.05954717)
Hand_Index1, (-0.09599622, -0.00731647, -0.02355066)
Hand_Index2, (-0.13353180, -0.01168136, -0.02679296)
Hand_Index3, (-0.15558130, -0.02178806, -0.02832328)
Hand_Middle1, (-0.09564665, -0.00254315, -0.00172590)
Hand_Middle2, (-0.13798610, -0.00511431, 0.00486820)
Hand_Middle3, (-0.16411690, -0.01281833, 0.00896839)
Hand_Ring1, (-0.08869382, -0.00652931, 0.01746524)
Hand_Ring2, (-0.12567910, -0.00952967, 0.02945631)
Hand_Ring3, (-0.14922670, -0.02009531, 0.03578264)
Hand_Pinky0, (-0.03407356, -0.00941984, 0.02299859)
Hand_Pinky1, (-0.07789586, -0.01369121, 0.03505410)
Hand_Pinky2, (-0.10283850, -0.01520804, 0.05292322)
Hand_Pinky3, (-0.11809530, -0.02328075, 0.06362904)
Hand_ThumbTip, (-0.10625900, -0.05651124, -0.07009520)
Hand_IndexTip, (-0.17634830, -0.03015415, -0.02827653)
Hand_MiddleTip, (-0.18823890, -0.01766264, 0.01336135)
Hand_RingTip, (-0.17158170, -0.02840221, 0.04084837)
Hand_PinkyTip, (-0.13624060, -0.02984137, 0.07410926)
RootPos, (0.11219510, 0.88965390, 0.35476400)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155409, -0.01049653)
Hand_Thumb1, (-0.03548762, -0.01814857, -0.02883877)
Hand_Thumb2, (-0.05839189, -0.03214980, -0.04718145)
Hand_Thumb3, (-0.08686913, -0.04501767, -0.06004361)
Hand_Index1, (-0.09599629, -0.00731646, -0.02355070)
Hand_Index2, (-0.13355170, -0.01150684, -0.02679287)
Hand_Index3, (-0.15569690, -0.02140080, -0.02833167)
Hand_Middle1, (-0.09564666, -0.00254315, -0.00172591)
Hand_Middle2, (-0.13802940, -0.00464241, 0.00475695)
Hand_Middle3, (-0.16432590, -0.01178220, 0.00881861)
Hand_Ring1, (-0.08869383, -0.00652931, 0.01746525)
Hand_Ring2, (-0.12571620, -0.00910547, 0.02944051)
Hand_Ring3, (-0.14944080, -0.01922256, 0.03583826)
Hand_Pinky0, (-0.03407358, -0.00941985, 0.02299858)
Hand_Pinky1, (-0.07789589, -0.01369118, 0.03505408)
Hand_Pinky2, (-0.10298570, -0.01500761, 0.05273208)
Hand_Pinky3, (-0.11837970, -0.02292619, 0.06335627)
Hand_ThumbTip, (-0.10600660, -0.05614546, -0.07082052)
Hand_IndexTip, (-0.17657300, -0.02949089, -0.02829198)
Hand_MiddleTip, (-0.18857110, -0.01599465, 0.01318408)
Hand_RingTip, (-0.17196490, -0.02700188, 0.04099198)
Hand_PinkyTip, (-0.13665040, -0.02930208, 0.07373216)
RootPos, (0.10962680, 0.89384620, 0.35454690)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155411, -0.01049652)
Hand_Thumb1, (-0.03542224, -0.01800995, -0.02894265)
Hand_Thumb2, (-0.05827852, -0.03184508, -0.04747017)
Hand_Thumb3, (-0.08666096, -0.04450308, -0.06074370)
Hand_Index1, (-0.09599627, -0.00731644, -0.02355070)
Hand_Index2, (-0.13362750, -0.01089294, -0.02664597)
Hand_Index3, (-0.15600360, -0.02026401, -0.02811588)
Hand_Middle1, (-0.09564663, -0.00254316, -0.00172591)
Hand_Middle2, (-0.13806630, -0.00347690, 0.00478796)
Hand_Middle3, (-0.16463280, -0.00948680, 0.00892077)
Hand_Ring1, (-0.08869383, -0.00652931, 0.01746524)
Hand_Ring2, (-0.12575580, -0.00807339, 0.02949541)
Hand_Ring3, (-0.14984850, -0.01712441, 0.03611086)
Hand_Pinky0, (-0.03407357, -0.00941986, 0.02299859)
Hand_Pinky1, (-0.07789586, -0.01369121, 0.03505410)
Hand_Pinky2, (-0.10327300, -0.01509871, 0.05231002)
Hand_Pinky3, (-0.11883390, -0.02307587, 0.06264316)
Hand_ThumbTip, (-0.10572110, -0.05546659, -0.07182172)
Hand_IndexTip, (-0.17708920, -0.02779043, -0.02800844)
Hand_MiddleTip, (-0.18904270, -0.01250723, 0.01335581)
Hand_RingTip, (-0.17269330, -0.02372389, 0.04149371)
Hand_PinkyTip, (-0.13727060, -0.02949054, 0.07269648)
RootPos, (0.10618610, 0.90118630, 0.35436810)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155412, -0.01049651)
Hand_Thumb1, (-0.03535688, -0.01787170, -0.02904453)
Hand_Thumb2, (-0.05816443, -0.03154153, -0.04775390)
Hand_Thumb3, (-0.08645027, -0.04398890, -0.06142686)
Hand_Index1, (-0.09599628, -0.00731644, -0.02355071)
Hand_Index2, (-0.13369000, -0.01030666, -0.02650411)
Hand_Index3, (-0.15627590, -0.01917133, -0.02790529)
Hand_Middle1, (-0.09564664, -0.00254313, -0.00172590)
Hand_Middle2, (-0.13807250, -0.00235869, 0.00481171)
Hand_Middle3, (-0.16485350, -0.00727546, 0.00900522)
Hand_Ring1, (-0.08869385, -0.00652931, 0.01746525)
Hand_Ring2, (-0.12576930, -0.00706211, 0.02954086)
Hand_Ring3, (-0.15017990, -0.01505049, 0.03635651)
Hand_Pinky0, (-0.03407359, -0.00941984, 0.02299859)
Hand_Pinky1, (-0.07789590, -0.01369120, 0.03505410)
Hand_Pinky2, (-0.10354330, -0.01518723, 0.05189799)
Hand_Pinky3, (-0.11925950, -0.02322299, 0.06194681)
Hand_ThumbTip, (-0.10543190, -0.05478780, -0.07279755)
Hand_IndexTip, (-0.17754870, -0.02614980, -0.02773018)
Hand_MiddleTip, (-0.18936790, -0.00914466, 0.01349818)
Hand_RingTip, (-0.17328240, -0.02047640, 0.04194643)
Hand_PinkyTip, (-0.13785040, -0.02967840, 0.07168522)
RootPos, (0.10293810, 0.90808470, 0.35418450)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155409, -0.01049652)
Hand_Thumb1, (-0.03529024, -0.01773116, -0.02914636)
Hand_Thumb2, (-0.05804729, -0.03123309, -0.04803827)
Hand_Thumb3, (-0.08623247, -0.04346454, -0.06210810)
Hand_Index1, (-0.09599623, -0.00731647, -0.02355067)
Hand_Index2, (-0.13374230, -0.00972742, -0.02636140)
Hand_Index3, (-0.15652440, -0.01808665, -0.02769123)
Hand_Middle1, (-0.09564658, -0.00254314, -0.00172590)
Hand_Middle2, (-0.13805030, -0.00124766, 0.00482945)
Hand_Middle3, (-0.16500070, -0.00507154, 0.00907584)
Hand_Ring1, (-0.08869379, -0.00652933, 0.01746525)
Hand_Ring2, (-0.12575740, -0.00604174, 0.02957909)
Hand_Ring3, (-0.15044460, -0.01294251, 0.03658371)
Hand_Pinky0, (-0.03407356, -0.00941981, 0.02299856)
Hand_Pinky1, (-0.07789583, -0.01369119, 0.03505408)
Hand_Pinky2, (-0.10380560, -0.01527383, 0.05148332)
Hand_Pinky3, (-0.11967120, -0.02336813, 0.06124651)
Hand_ThumbTip, (-0.10513250, -0.05409480, -0.07376985)
Hand_IndexTip, (-0.17796850, -0.02451685, -0.02744588)
Hand_MiddleTip, (-0.18956670, -0.00579383, 0.01361749)
Hand_RingTip, (-0.17374940, -0.01717138, 0.04236461)
Hand_PinkyTip, (-0.13841010, -0.02986499, 0.07066845)
RootPos, (0.10011930, 0.91405900, 0.35401910)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155408, -0.01049653)
Hand_Thumb1, (-0.03522852, -0.01760119, -0.02923904)
Hand_Thumb2, (-0.05792846, -0.03096467, -0.04829730)
Hand_Thumb3, (-0.08607925, -0.04309321, -0.06252425)
Hand_Index1, (-0.09599627, -0.00731643, -0.02355070)
Hand_Index2, (-0.13377740, -0.00897039, -0.02643717)
Hand_Index3, (-0.15683430, -0.01652599, -0.02783711)
Hand_Middle1, (-0.09564666, -0.00254316, -0.00172589)
Hand_Middle2, (-0.13806500, -0.00100155, 0.00467976)
Hand_Middle3, (-0.16505750, -0.00462191, 0.00883675)
Hand_Ring1, (-0.08869381, -0.00652929, 0.01746527)
Hand_Ring2, (-0.12587470, -0.00536803, 0.02916697)
Hand_Ring3, (-0.15082630, -0.01141510, 0.03602246)
