Hand_Index1, (-0.09599628, -0.00731648, -0.02355070)
Hand_Index2, (-0.13125650, -0.01637128, -0.03419055)
Hand_Index3, (-0.15391070, -0.02233579, -0.04066178)
Hand_Middle1, (-0.09564665, -0.00254316, -0.00172592)
Hand_Middle2, (-0.13838100, -0.00251292, 0.00233675)
Hand_Middle3, (-0.16578250, -0.00239827, 0.00518655)
Hand_Ring1, (-0.08869380, -0.00652933, 0.01746527)
Hand_Ring2, (-0.10676110, -0.04103075, 0.01944544)
Hand_Ring3, (-0.08513144, -0.05316081, 0.00989745)
Hand_Pinky0, (-0.03407357, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789589, -0.01369121, 0.03505407)
Hand_Pinky2, (-0.08188394, -0.04328956, 0.02785850)
Hand_Pinky3, (-0.06572599, -0.05138202, 0.01858558)
Hand_ThumbTip, (-0.08623153, -0.06114086, 0.02292519)
Hand_IndexTip, (-0.17578230, -0.02367075, -0.04525670)
Hand_MiddleTip, (-0.18984750, 0.00337708, 0.00867362)
Hand_RingTip, (-0.06701250, -0.03844855, 0.00285000)
Hand_PinkyTip, (-0.04781505, -0.04291474, 0.00911803)
RootPos, (0.13123140, 1.03370600, 0.21835290)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006928, -0.01155410, -0.01049651)
Hand_Thumb1, (-0.03845774, -0.02512978, -0.02025430)
Hand_Thumb2, (-0.05955370, -0.04967017, -0.02338809)
Hand_Thumb3, (-0.08096967, -0.06274724, -0.00075356)
Hand_Index1, (-0.09599619, -0.00731646, -0.02355068)
Hand_Index2, (-0.13095690, -0.01656609, -0.03498212)
Hand_Index3, (-0.15342740, -0.02265064, -0.04196244)
Hand_Middle1, (-0.09564663, -0.00254315, -0.00172592)
Hand_Middle2, (-0.13825840, -0.00158592, 0.00337744)
Hand_Middle3, (-0.16557340, -0.00087525, 0.00689411)
Hand_Ring1, (-0.08869386, -0.00652928, 0.01746520)
Hand_Ring2, (-0.10786060, -0.04039755, 0.01997004)
Hand_Ring3, (-0.08666096, -0.05317565, 0.01030338)
Hand_Pinky0, (-0.03407352, -0.00941984, 0.02299860)
Hand_Pinky1, (-0.07789589, -0.01369117, 0.03505405)
Hand_Pinky2, (-0.08213917, -0.04327830, 0.02795897)
Hand_Pinky3, (-0.06612492, -0.05161680, 0.01865487)
Hand_ThumbTip, (-0.08623414, -0.06038878, 0.02318247)
Hand_IndexTip, (-0.17518210, -0.02410074, -0.04705008)
Hand_MiddleTip, (-0.18941700, 0.00542540, 0.01094661)
Hand_RingTip, (-0.06835996, -0.03879890, 0.00303731)
Hand_PinkyTip, (-0.04815478, -0.04341229, 0.00906890)
RootPos, (0.13131630, 1.03318700, 0.21871540)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006935, -0.01155409, -0.01049654)
Hand_Thumb1, (-0.03838425, -0.02492050, -0.02067259)
Hand_Thumb2, (-0.05981919, -0.04905045, -0.02459413)
Hand_Thumb3, (-0.08163462, -0.06225695, -0.00242096)
Hand_Index1, (-0.09599625, -0.00731646, -0.02355067)
Hand_Index2, (-0.13091480, -0.01587220, -0.03563260)
Hand_Index3, (-0.15336710, -0.02151208, -0.04303227)
Hand_Middle1, (-0.09564666, -0.00254314, -0.00172590)
Hand_Middle2, (-0.13809300, -0.00154584, 0.00460211)
Hand_Middle3, (-0.16529460, -0.00080829, 0.00890361)
Hand_Ring1, (-0.08869379, -0.00652934, 0.01746527)
Hand_Ring2, (-0.10893080, -0.03971716, 0.02058383)
Hand_Ring3, (-0.08811627, -0.05297438, 0.01072776)
Hand_Pinky0, (-0.03407359, -0.00941982, 0.02299858)
Hand_Pinky1, (-0.07789585, -0.01369121, 0.03505409)
Hand_Pinky2, (-0.08246310, -0.04326530, 0.02810729)
Hand_Pinky3, (-0.06650221, -0.05158914, 0.01869897)
Hand_ThumbTip, (-0.08701368, -0.06025307, 0.02152188)
Hand_IndexTip, (-0.17505570, -0.02254508, -0.04849064)
Hand_MiddleTip, (-0.18900680, 0.00551696, 0.01363269)
Hand_RingTip, (-0.06977203, -0.03876874, 0.00323765)
Hand_PinkyTip, (-0.04863910, -0.04321563, 0.00905927)
RootPos, (0.13151080, 1.03237400, 0.21864740)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006926, -0.01155411, -0.01049651)
Hand_Thumb1, (-0.03831537, -0.02472883, -0.02103968)
Hand_Thumb2, (-0.06009378, -0.04842024, -0.02567719)
Hand_Thumb3, (-0.08227906, -0.06168847, -0.00391161)
Hand_Index1, (-0.09599624, -0.00731645, -0.02355068)
Hand_Index2, (-0.13082450, -0.01526611, -0.03628941)
Hand_Index3, (-0.15322650, -0.02052167, -0.04411230)
Hand_Middle1, (-0.09564660, -0.00254315, -0.00172590)
Hand_Middle2, (-0.13786930, -0.00137563, 0.00593030)
Hand_Middle3, (-0.16491950, -0.00052759, 0.01108268)
Hand_Ring1, (-0.08869376, -0.00652933, 0.01746526)
Hand_Ring2, (-0.10998390, -0.03898197, 0.02124009)
Hand_Ring3, (-0.08957699, -0.05272113, 0.01119330)
Hand_Pinky0, (-0.03407355, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789583, -0.01369117, 0.03505407)
Hand_Pinky2, (-0.08279113, -0.04324804, 0.02825899)
Hand_Pinky3, (-0.06688201, -0.05156084, 0.01875388)
Hand_ThumbTip, (-0.08772892, -0.05998253, 0.02003831)
Hand_IndexTip, (-0.17483100, -0.02119547, -0.04994735)
Hand_MiddleTip, (-0.18844790, 0.00589512, 0.01654106)
Hand_RingTip, (-0.07120058, -0.03868436, 0.00346738)
Hand_PinkyTip, (-0.04912207, -0.04301897, 0.00907132)
RootPos, (0.13166430, 1.03174500, 0.21860030)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006927, -0.01155413, -0.01049652)
Hand_Thumb1, (-0.03825236, -0.02455679, -0.02135730)
Hand_Thumb2, (-0.06035008, -0.04781651, -0.02662665)
Hand_Thumb3, (-0.08286359, -0.06110603, -0.00521395)
Hand_Index1, (-0.09599619, -0.00731649, -0.02355068)
Hand_Index2, (-0.13071040, -0.01474080, -0.03690303)
Hand_Index3, (-0.15304600, -0.01966551, -0.04512135)
Hand_Middle1, (-0.09564666, -0.00254316, -0.00172593)
Hand_Middle2, (-0.13761020, -0.00115598, 0.00721085)
Hand_Middle3, (-0.16448640, -0.00016578, 0.01318326)
Hand_Ring1, (-0.08869375, -0.00652933, 0.01746526)
Hand_Ring2, (-0.11091970, -0.03826651, 0.02187627)
Hand_Ring3, (-0.09090090, -0.05243993, 0.01165333)
Hand_Pinky0, (-0.03407356, -0.00941984, 0.02299857)
Hand_Pinky1, (-0.07789582, -0.01369121, 0.03505407)
Hand_Pinky2, (-0.08309926, -0.04322839, 0.02840395)
Hand_Pinky3, (-0.06723825, -0.05153368, 0.01881227)
Hand_ThumbTip, (-0.08835552, -0.05965312, 0.01874305)
Hand_IndexTip, (-0.17455960, -0.02003110, -0.05130892)
Hand_MiddleTip, (-0.18780690, 0.00638191, 0.01934074)
Hand_RingTip, (-0.07250947, -0.03854907, 0.00370271)
Hand_PinkyTip, (-0.04957269, -0.04283655, 0.00909524)
RootPos, (0.13178630, 1.03127500, 0.21857650)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006927, -0.01155413, -0.01049651)
Hand_Thumb1, (-0.03816713, -0.02432813, -0.02176345)
Hand_Thumb2, (-0.06046366, -0.04722095, -0.02775291)
Hand_Thumb3, (-0.08346408, -0.06086271, -0.00709243)
Hand_Index1, (-0.09599628, -0.00731645, -0.02355069)
Hand_Index2, (-0.13083110, -0.01370430, -0.03712309)
Hand_Index3, (-0.15324840, -0.01797307, -0.04548431)
Hand_Middle1, (-0.09564663, -0.00254318, -0.00172589)
Hand_Middle2, (-0.13743290, -0.00197908, 0.00808824)
Hand_Middle3, (-0.16419230, -0.00151609, 0.01462285)
Hand_Ring1, (-0.08869387, -0.00652928, 0.01746524)
Hand_Ring2, (-0.11116480, -0.03804759, 0.02219288)
Hand_Ring3, (-0.09133491, -0.05238379, 0.01182977)
Hand_Pinky0, (-0.03407359, -0.00941983, 0.02299857)
Hand_Pinky1, (-0.07789584, -0.01369123, 0.03505408)
Hand_Pinky2, (-0.08366107, -0.04317637, 0.02864077)
Hand_Pinky3, (-0.06784046, -0.05146503, 0.01896817)
Hand_ThumbTip, (-0.08942258, -0.06009632, 0.01678475)
Hand_IndexTip, (-0.17473800, -0.01772723, -0.05176065)
Hand_MiddleTip, (-0.18749880, 0.00456947, 0.02128686)
Hand_RingTip, (-0.07285693, -0.03874872, 0.00364068)
Hand_PinkyTip, (-0.05027708, -0.04254980, 0.00926367)
RootPos, (0.13187160, 1.03027700, 0.21848830)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006927, -0.01155413, -0.01049651)
Hand_Thumb1, (-0.03807728, -0.02409166, -0.02216583)
Hand_Thumb2, (-0.06055765, -0.04660394, -0.02886799)
Hand_Thumb3, (-0.08402314, -0.06056309, -0.00895606)
Hand_Index1, (-0.09599629, -0.00731643, -0.02355069)
Hand_Index2, (-0.13091420, -0.01266686, -0.03735623)
Hand_Index3, (-0.15338960, -0.01627995, -0.04586896)
Hand_Middle1, (-0.09564667, -0.00254314, -0.00172593)
Hand_Middle2, (-0.13722750, -0.00261016, 0.00893947)
Hand_Middle3, (-0.16385170, -0.00255122, 0.01601947)
Hand_Ring1, (-0.08869381, -0.00652929, 0.01746526)
Hand_Ring2, (-0.11147350, -0.03777117, 0.02253773)
Hand_Ring3, (-0.09185816, -0.05230682, 0.01204478)
Hand_Pinky0, (-0.03407352, -0.00941986, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369119, 0.03505408)
Hand_Pinky2, (-0.08418524, -0.04311776, 0.02886811)
Hand_Pinky3, (-0.06840585, -0.05139587, 0.01911953)
Hand_ThumbTip, (-0.09042370, -0.06044722, 0.01481851)
Hand_IndexTip, (-0.17483530, -0.01542597, -0.05224172)
Hand_MiddleTip, (-0.18710320, 0.00317869, 0.02317329)
Hand_RingTip, (-0.07330090, -0.03892262, 0.00362431)
Hand_PinkyTip, (-0.05093835, -0.04228128, 0.00942714)
RootPos, (0.13193810, 1.02943100, 0.21842120)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006927, -0.01155412, -0.01049651)
Hand_Thumb1, (-0.03802333, -0.02395171, -0.02239625)
Hand_Thumb2, (-0.06051892, -0.04633447, -0.02947088)
Hand_Thumb3, (-0.08426674, -0.06059938, -0.01011819)
Hand_Index1, (-0.09599622, -0.00731647, -0.02355066)
Hand_Index2, (-0.13108860, -0.01179029, -0.03722519)
Hand_Index3, (-0.15367760, -0.01484683, -0.04565495)
Hand_Middle1, (-0.09564664, -0.00254315, -0.00172590)
Hand_Middle2, (-0.13709420, -0.00303363, 0.00943593)
Hand_Middle3, (-0.16363110, -0.00324569, 0.01683403)
Hand_Ring1, (-0.08869387, -0.00652928, 0.01746524)
Hand_Ring2, (-0.11170910, -0.03753772, 0.02289415)
Hand_Ring3, (-0.09239161, -0.05237558, 0.01227247)
Hand_Pinky0, (-0.03407358, -0.00941982, 0.02299857)
Hand_Pinky1, (-0.07789585, -0.01369119, 0.03505408)
Hand_Pinky2, (-0.08465956, -0.04305695, 0.02908341)
Hand_Pinky3, (-0.06891664, -0.05131299, 0.01925743)
Hand_ThumbTip, (-0.09108631, -0.06099368, 0.01353656)
Hand_IndexTip, (-0.17513110, -0.01347789, -0.05191090)
Hand_MiddleTip, (-0.18684940, 0.00224496, 0.02427677)
Hand_RingTip, (-0.07364915, -0.03947463, 0.00351473)
Hand_PinkyTip, (-0.05153439, -0.04204621, 0.00955610)
RootPos, (0.13115750, 1.02776500, 0.21826610)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006927, -0.01155413, -0.01049652)
Hand_Thumb1, (-0.03796855, -0.02381085, -0.02262255)
Hand_Thumb2, (-0.06048160, -0.04605587, -0.03006635)
Hand_Thumb3, (-0.08450520, -0.06060776, -0.01127578)
Hand_Index1, (-0.09599631, -0.00731647, -0.02355068)
Hand_Index2, (-0.13123130, -0.01091597, -0.03711613)
Hand_Index3, (-0.15391390, -0.01341784, -0.04547714)
Hand_Middle1, (-0.09564670, -0.00254315, -0.00172590)
Hand_Middle2, (-0.13694700, -0.00339736, 0.00994792)
Hand_Middle3, (-0.16338740, -0.00384210, 0.01767397)
Hand_Ring1, (-0.08869387, -0.00652930, 0.01746525)
Hand_Ring2, (-0.11197450, -0.03727003, 0.02327184)
Hand_Ring3, (-0.09296948, -0.05242076, 0.01252918)
Hand_Pinky0, (-0.03407354, -0.00941986, 0.02299859)
Hand_Pinky1, (-0.07789585, -0.01369122, 0.03505411)
Hand_Pinky2, (-0.08512151, -0.04298978, 0.02929846)
Hand_Pinky3, (-0.06941512, -0.05122553, 0.01939712)
Hand_ThumbTip, (-0.09172952, -0.06149428, 0.01224513)
Hand_IndexTip, (-0.17535820, -0.01153806, -0.05163075)
Hand_MiddleTip, (-0.18655660, 0.00144274, 0.02541319)
Hand_RingTip, (-0.07406509, -0.03999384, 0.00344015)
Hand_PinkyTip, (-0.05211688, -0.04181011, 0.00968887)
RootPos, (0.13041830, 1.02625300, 0.21813080)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155410, -0.01049652)
Hand_Thumb1, (-0.03791420, -0.02367262, -0.02283958)
Hand_Thumb2, (-0.06044590, -0.04577604, -0.03064025)
Hand_Thumb3, (-0.08473184, -0.06059078, -0.01240048)
Hand_Index1, (-0.09599619, -0.00731646, -0.02355068)
Hand_Index2, (-0.13134520, -0.01007921, -0.03701551)
Hand_Index3, (-0.15410320, -0.01205067, -0.04531319)
Hand_Middle1, (-0.09564658, -0.00254316, -0.00172590)
Hand_Middle2, (-0.13679060, -0.00372680, 0.01046008)
Hand_Middle3, (-0.16312840, -0.00438241, 0.01851418)
Hand_Ring1, (-0.08869378, -0.00652933, 0.01746523)
Hand_Ring2, (-0.11225070, -0.03698290, 0.02365769)
Hand_Ring3, (-0.09356400, -0.05244785, 0.01280471)
Hand_Pinky0, (-0.03407355, -0.00941984, 0.02299857)
Hand_Pinky1, (-0.07789582, -0.01369119, 0.03505407)
Hand_Pinky2, (-0.08556192, -0.04291836, 0.02950924)
Hand_Pinky3, (-0.06989129, -0.05113391, 0.01953472)
Hand_ThumbTip, (-0.09234314, -0.06194608, 0.01097559)
Hand_IndexTip, (-0.17552620, -0.00968438, -0.05137212)
Hand_MiddleTip, (-0.18623850, 0.00071546, 0.02654971)
Hand_RingTip, (-0.07451659, -0.04048859, 0.00339266)
Hand_PinkyTip, (-0.05267577, -0.04157325, 0.00982138)
RootPos, (0.12970850, 1.02485500, 0.21801200)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006926, -0.01155412, -0.01049652)
Hand_Thumb1, (-0.03788622, -0.02360193, -0.02294865)
Hand_Thumb2, (-0.06041953, -0.04564049, -0.03092633)
Hand_Thumb3, (-0.08481353, -0.06057046, -0.01292628)
Hand_Index1, (-0.09599625, -0.00731644, -0.02355067)
Hand_Index2, (-0.13143850, -0.00969148, -0.03684301)
Hand_Index3, (-0.15425650, -0.01141598, -0.04503033)
Hand_Middle1, (-0.09564660, -0.00254313, -0.00172590)
Hand_Middle2, (-0.13675370, -0.00375982, 0.01058101)
Hand_Middle3, (-0.16306710, -0.00443624, 0.01871252)
Hand_Ring1, (-0.08869375, -0.00652932, 0.01746525)
Hand_Ring2, (-0.11209670, -0.03710663, 0.02363185)
Hand_Ring3, (-0.09338329, -0.05251512, 0.01274460)
Hand_Pinky0, (-0.03407357, -0.00941983, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369118, 0.03505407)
Hand_Pinky2, (-0.08557887, -0.04291228, 0.02950032)
Hand_Pinky3, (-0.06977404, -0.05087602, 0.01953351)
Hand_ThumbTip, (-0.09264627, -0.06219320, 0.01035946)
Hand_IndexTip, (-0.17568660, -0.00882292, -0.05097047)
Hand_MiddleTip, (-0.18615730, 0.00064319, 0.02681646)
Hand_RingTip, (-0.07432732, -0.04061149, 0.00327959)
Hand_PinkyTip, (-0.05267436, -0.04094808, 0.00998538)
RootPos, (0.12828440, 1.02169500, 0.21840620)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155409, -0.01049651)
Hand_Thumb1, (-0.03785771, -0.02353003, -0.02305835)
Hand_Thumb2, (-0.06039454, -0.04549919, -0.03121532)
Hand_Thumb3, (-0.08489747, -0.06054093, -0.01345786)
Hand_Index1, (-0.09599628, -0.00731645, -0.02355069)
Hand_Index2, (-0.13152340, -0.00929417, -0.03668047)
Hand_Index3, (-0.15439600, -0.01076578, -0.04476386)
Hand_Middle1, (-0.09564663, -0.00254317, -0.00172590)
Hand_Middle2, (-0.13670500, -0.00379462, 0.01073881)
Hand_Middle3, (-0.16298650, -0.00449308, 0.01897131)
Hand_Ring1, (-0.08869387, -0.00652927, 0.01746525)
Hand_Ring2, (-0.11200820, -0.03717175, 0.02364399)
Hand_Ring3, (-0.09330603, -0.05257139, 0.01272509)
Hand_Pinky0, (-0.03407355, -0.00941984, 0.02299859)
Hand_Pinky1, (-0.07789591, -0.01369116, 0.03505407)
Hand_Pinky2, (-0.08562083, -0.04290156, 0.02950233)
Hand_Pinky3, (-0.06969442, -0.05063014, 0.01954391)
Hand_ThumbTip, (-0.09295230, -0.06243196, 0.00973166)
Hand_IndexTip, (-0.17582790, -0.00794105, -0.05059130)
Hand_MiddleTip, (-0.18604970, 0.00056692, 0.02716422)
Hand_RingTip, (-0.07422371, -0.04076640, 0.00318980)
Hand_PinkyTip, (-0.05271079, -0.04035668, 0.01015537)
RootPos, (0.12692820, 1.01872900, 0.21877720)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155409, -0.01049651)
Hand_Thumb1, (-0.03782890, -0.02345768, -0.02316743)
Hand_Thumb2, (-0.06037040, -0.04535467, -0.03150371)
Hand_Thumb3, (-0.08498169, -0.06050416, -0.01398943)
Hand_Index1, (-0.09599629, -0.00731643, -0.02355070)
Hand_Index2, (-0.13160140, -0.00889451, -0.03652231)
Hand_Index3, (-0.15452450, -0.01011196, -0.04450455)
Hand_Middle1, (-0.09564664, -0.00254313, -0.00172590)
Hand_Middle2, (-0.13664900, -0.00383050, 0.01091818)
Hand_Middle3, (-0.16289360, -0.00455183, 0.01926554)
Hand_Ring1, (-0.08869379, -0.00652932, 0.01746524)
Hand_Ring2, (-0.11195670, -0.03720398, 0.02367808)
Hand_Ring3, (-0.09328695, -0.05262160, 0.01272874)
Hand_Pinky0, (-0.03407352, -0.00941986, 0.02299858)
Hand_Pinky1, (-0.07789582, -0.01369122, 0.03505407)
Hand_Pinky2, (-0.08567777, -0.04288812, 0.02951098)
Hand_Pinky3, (-0.06963968, -0.05039438, 0.01956188)
Hand_ThumbTip, (-0.09325662, -0.06266092, 0.00909916)
Hand_IndexTip, (-0.17595390, -0.00705489, -0.05022219)
Hand_MiddleTip, (-0.18592510, 0.00048797, 0.02755942)
Hand_RingTip, (-0.07416922, -0.04093979, 0.00311310)
Hand_PinkyTip, (-0.05277278, -0.03979333, 0.01032842)
RootPos, (0.12562430, 1.01591400, 0.21913040)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006926, -0.01155413, -0.01049652)
Hand_Thumb1, (-0.03782382, -0.02344489, -0.02318657)
Hand_Thumb2, (-0.06034747, -0.04535104, -0.03154689)
Hand_Thumb3, (-0.08495654, -0.06052363, -0.01404941)
Hand_Index1, (-0.09599627, -0.00731648, -0.02355068)
Hand_Index2, (-0.13172690, -0.00875828, -0.03618884)
Hand_Index3, (-0.15472810, -0.00988710, -0.04395655)
Hand_Middle1, (-0.09564664, -0.00254321, -0.00172590)
Hand_Middle2, (-0.13663550, -0.00401390, 0.01094222)
Hand_Middle3, (-0.16287170, -0.00485275, 0.01930510)
Hand_Ring1, (-0.08869386, -0.00652931, 0.01746526)
Hand_Ring2, (-0.11191460, -0.03725763, 0.02356973)
Hand_Ring3, (-0.09323803, -0.05271291, 0.01268557)
Hand_Pinky0, (-0.03407356, -0.00941985, 0.02299858)
Hand_Pinky1, (-0.07789591, -0.01369119, 0.03505407)
Hand_Pinky2, (-0.08557778, -0.04289568, 0.02941228)
Hand_Pinky3, (-0.06932946, -0.05005449, 0.01954832)
Hand_ThumbTip, (-0.09335247, -0.06281590, 0.00898234)
Hand_IndexTip, (-0.17619890, -0.00674771, -0.04947086)
Hand_MiddleTip, (-0.18591830, 0.00008285, 0.02761950)
Hand_RingTip, (-0.07404594, -0.04112940, 0.00309911)
Hand_PinkyTip, (-0.05259765, -0.03900138, 0.01060367)
RootPos, (0.12892370, 1.00764500, 0.22356720)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006933, -0.01155408, -0.01049651)
Hand_Thumb1, (-0.03781707, -0.02342823, -0.02321149)
Hand_Thumb2, (-0.06032485, -0.04533760, -0.03160613)
Hand_Thumb3, (-0.08493834, -0.06053745, -0.01413860)
Hand_Index1, (-0.09599619, -0.00731648, -0.02355067)
Hand_Index2, (-0.13184990, -0.00859618, -0.03585346)
Hand_Index3, (-0.15492770, -0.00961996, -0.04340546)
Hand_Middle1, (-0.09564658, -0.00254318, -0.00172590)
Hand_Middle2, (-0.13661390, -0.00419006, 0.01099020)
Hand_Middle3, (-0.16283630, -0.00514193, 0.01938390)
Hand_Ring1, (-0.08869376, -0.00652933, 0.01746525)
Hand_Ring2, (-0.11188830, -0.03729479, 0.02348129)
Hand_Ring3, (-0.09321795, -0.05279917, 0.01265652)
Hand_Pinky0, (-0.03407361, -0.00941981, 0.02299858)
Hand_Pinky1, (-0.07789584, -0.01369121, 0.03505407)
Hand_Pinky2, (-0.08549796, -0.04289950, 0.02932465)
Hand_Pinky3, (-0.06905616, -0.04972953, 0.01954862)
Hand_ThumbTip, (-0.09345946, -0.06297216, 0.00883252)
Hand_IndexTip, (-0.17643580, -0.00638344, -0.04871481)
Hand_MiddleTip, (-0.18589210, -0.00030639, 0.02773184)
Hand_RingTip, (-0.07395054, -0.04132645, 0.00308794)
Hand_PinkyTip, (-0.05246337, -0.03825228, 0.01088361)
RootPos, (0.13194890, 0.99984400, 0.22771730)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155407, -0.01049652)
Hand_Thumb1, (-0.03780932, -0.02340873, -0.02324053)
Hand_Thumb2, (-0.06030236, -0.04531727, -0.03167666)
Hand_Thumb3, (-0.08492486, -0.06054744, -0.01424834)
Hand_Index1, (-0.09599627, -0.00731645, -0.02355068)
Hand_Index2, (-0.13197200, -0.00841551, -0.03550986)
Hand_Index3, (-0.15512580, -0.00932266, -0.04284091)
Hand_Middle1, (-0.09564658, -0.00254318, -0.00172590)
Hand_Middle2, (-0.13658690, -0.00436152, 0.01105352)
Hand_Middle3, (-0.16279210, -0.00542331, 0.01948786)
Hand_Ring1, (-0.08869378, -0.00652930, 0.01746524)
Hand_Ring2, (-0.11187150, -0.03732235, 0.02340499)
Hand_Ring3, (-0.09321498, -0.05288218, 0.01263579)
Hand_Pinky0, (-0.03407356, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789590, -0.01369114, 0.03505407)
Hand_Pinky2, (-0.08543062, -0.04290084, 0.02924330)
Hand_Pinky3, (-0.06880451, -0.04940827, 0.01955939)
Hand_ThumbTip, (-0.09357562, -0.06313134, 0.00865793)
Hand_IndexTip, (-0.17666810, -0.00597842, -0.04794027)
Hand_MiddleTip, (-0.18585280, -0.00068536, 0.02787779)
Hand_RingTip, (-0.07387129, -0.04152971, 0.00307776)
Hand_PinkyTip, (-0.05235891, -0.03751982, 0.01117260)
RootPos, (0.13502720, 0.99160170, 0.23205470)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006927, -0.01155413, -0.01049652)
Hand_Thumb1, (-0.03777292, -0.02331821, -0.02337430)
Hand_Thumb2, (-0.06026317, -0.04514451, -0.03202831)
Hand_Thumb3, (-0.08496630, -0.06046277, -0.01479236)
Hand_Index1, (-0.09599625, -0.00731647, -0.02355069)
Hand_Index2, (-0.13200710, -0.00855089, -0.03539037)
Hand_Index3, (-0.15518170, -0.00954212, -0.04264424)
Hand_Middle1, (-0.09564666, -0.00254315, -0.00172590)
Hand_Middle2, (-0.13648910, -0.00479170, 0.01129578)
Hand_Middle3, (-0.16262820, -0.00620343, 0.01988252)
Hand_Ring1, (-0.08869382, -0.00652931, 0.01746524)
