Hand_Pinky1, (-0.07789584, -0.01369118, 0.03505410)
Hand_Pinky2, (-0.08552352, -0.04293370, 0.02953686)
Hand_Pinky3, (-0.06774963, -0.04336977, 0.01971586)
Hand_ThumbTip, (-0.10185970, -0.02385773, -0.08979134)
Hand_IndexTip, (-0.06515933, -0.03254606, -0.02395166)
Hand_MiddleTip, (-0.06282051, -0.02710857, -0.00991581)
Hand_RingTip, (-0.05795341, -0.02301912, 0.00356781)
Hand_PinkyTip, (-0.05465869, -0.02707057, 0.01300067)
RootPos, (0.12479700, 1.08805700, 0.13567010)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155409, -0.01049651)
Hand_Thumb1, (-0.03333873, -0.01374450, -0.03139569)
Hand_Thumb2, (-0.05661010, -0.01775359, -0.05374422)
Hand_Thumb3, (-0.08453722, -0.02008591, -0.07262835)
Hand_Index1, (-0.09599626, -0.00731647, -0.02355071)
Hand_Index2, (-0.10586330, -0.04374165, -0.01976537)
Hand_Index3, (-0.08166683, -0.04372245, -0.02204566)
Hand_Middle1, (-0.09564662, -0.00254314, -0.00172589)
Hand_Middle2, (-0.10541690, -0.04432683, -0.00054428)
Hand_Middle3, (-0.07828333, -0.04360414, -0.00525897)
Hand_Ring1, (-0.08869381, -0.00652930, 0.01746527)
Hand_Ring2, (-0.09652463, -0.04469051, 0.01570473)
Hand_Ring3, (-0.07131889, -0.04119420, 0.00805015)
Hand_Pinky0, (-0.03407355, -0.00941983, 0.02299860)
Hand_Pinky1, (-0.07789587, -0.01369120, 0.03505403)
Hand_Pinky2, (-0.08469631, -0.04306156, 0.02914819)
Hand_Pinky3, (-0.06677676, -0.04217313, 0.01962700)
Hand_ThumbTip, (-0.10202250, -0.02226483, -0.08982508)
Hand_IndexTip, (-0.06460615, -0.02937351, -0.02411920)
Hand_MiddleTip, (-0.06221285, -0.02508291, -0.01009016)
Hand_RingTip, (-0.05780685, -0.02136898, 0.00371430)
Hand_PinkyTip, (-0.05473274, -0.02480084, 0.01368764)
RootPos, (0.12535730, 1.08642400, 0.13679940)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155410, -0.01049653)
Hand_Thumb1, (-0.03329216, -0.01365198, -0.03143466)
Hand_Thumb2, (-0.05666609, -0.01718654, -0.05375630)
Hand_Thumb3, (-0.08462831, -0.01899529, -0.07264579)
Hand_Index1, (-0.09599625, -0.00731644, -0.02355065)
Hand_Index2, (-0.10396790, -0.04420896, -0.01982553)
Hand_Index3, (-0.07984920, -0.04235575, -0.02217496)
Hand_Middle1, (-0.09564660, -0.00254315, -0.00172587)
Hand_Middle2, (-0.10375290, -0.04468670, -0.00075866)
Hand_Middle3, (-0.07672761, -0.04227017, -0.00553050)
Hand_Ring1, (-0.08869380, -0.00652931, 0.01746521)
Hand_Ring2, (-0.09530548, -0.04490661, 0.01542425)
Hand_Ring3, (-0.07022068, -0.04041409, 0.00789333)
Hand_Pinky0, (-0.03407357, -0.00941985, 0.02299853)
Hand_Pinky1, (-0.07789586, -0.01369119, 0.03505403)
Hand_Pinky2, (-0.08382551, -0.04316891, 0.02875753)
Hand_Pinky3, (-0.06584924, -0.04083556, 0.01959450)
Hand_ThumbTip, (-0.10212160, -0.02075602, -0.08988228)
Hand_IndexTip, (-0.06417386, -0.02650578, -0.02425369)
Hand_MiddleTip, (-0.06193716, -0.02267799, -0.01022363)
Hand_RingTip, (-0.05763512, -0.01993085, 0.00383696)
Hand_PinkyTip, (-0.05508548, -0.02238088, 0.01452535)
RootPos, (0.12591140, 1.08490900, 0.13783900)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155409, -0.01049650)
Hand_Thumb1, (-0.03323908, -0.01354664, -0.03147835)
Hand_Thumb2, (-0.05686941, -0.01616982, -0.05365529)
Hand_Thumb3, (-0.08495501, -0.01697585, -0.07243088)
Hand_Index1, (-0.09599625, -0.00731645, -0.02355065)
Hand_Index2, (-0.10388970, -0.04423749, -0.01994329)
Hand_Index3, (-0.07975444, -0.04227276, -0.02201660)
Hand_Middle1, (-0.09564664, -0.00254317, -0.00172597)
Hand_Middle2, (-0.10344020, -0.04474844, -0.00088848)
Hand_Middle3, (-0.07632363, -0.04302696, -0.00543884)
Hand_Ring1, (-0.08869381, -0.00652929, 0.01746529)
Hand_Ring2, (-0.09522292, -0.04491518, 0.01532247)
Hand_Ring3, (-0.07006010, -0.04045516, 0.00803646)
Hand_Pinky0, (-0.03407357, -0.00941985, 0.02299852)
Hand_Pinky1, (-0.07789586, -0.01369120, 0.03505402)
Hand_Pinky2, (-0.08416788, -0.04309262, 0.02873241)
Hand_Pinky3, (-0.06599194, -0.04145312, 0.01981623)
Hand_ThumbTip, (-0.10250830, -0.01793798, -0.08966943)
Hand_IndexTip, (-0.06405234, -0.02642464, -0.02389819)
Hand_MiddleTip, (-0.06075959, -0.02403126, -0.01008212)
Hand_RingTip, (-0.05722528, -0.02011418, 0.00404583)
Hand_PinkyTip, (-0.05449393, -0.02346794, 0.01467231)
RootPos, (0.12588210, 1.08320300, 0.13843650)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155409, -0.01049649)
Hand_Thumb1, (-0.03319035, -0.01345006, -0.03151776)
Hand_Thumb2, (-0.05704825, -0.01522075, -0.05353492)
Hand_Thumb3, (-0.08523761, -0.01509368, -0.07217143)
Hand_Index1, (-0.09599625, -0.00731646, -0.02355072)
Hand_Index2, (-0.10337890, -0.04435275, -0.02004518)
Hand_Index3, (-0.07928311, -0.04178612, -0.02190819)
Hand_Middle1, (-0.09564662, -0.00254316, -0.00172593)
Hand_Middle2, (-0.10286640, -0.04485298, -0.00103160)
Hand_Middle3, (-0.07571834, -0.04314838, -0.00539731)
Hand_Ring1, (-0.08869381, -0.00652933, 0.01746520)
Hand_Ring2, (-0.09490275, -0.04496041, 0.01518592)
Hand_Ring3, (-0.06972662, -0.04018734, 0.00814842)
Hand_Pinky0, (-0.03407356, -0.00941986, 0.02299853)
Hand_Pinky1, (-0.07789586, -0.01369119, 0.03505406)
Hand_Pinky2, (-0.08420248, -0.04305743, 0.02860469)
Hand_Pinky3, (-0.06586587, -0.04151781, 0.02000517)
Hand_ThumbTip, (-0.10284110, -0.01531288, -0.08938407)
Hand_IndexTip, (-0.06397070, -0.02554375, -0.02363255)
Hand_MiddleTip, (-0.05998749, -0.02426503, -0.00993554)
Hand_RingTip, (-0.05702022, -0.01973548, 0.00431676)
Hand_PinkyTip, (-0.05419158, -0.02358604, 0.01507633)
RootPos, (0.12592470, 1.08155200, 0.13904170)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155411, -0.01049654)
Hand_Thumb1, (-0.03314166, -0.01335364, -0.03155653)
Hand_Thumb2, (-0.05720696, -0.01429138, -0.05339861)
Hand_Thumb3, (-0.08550824, -0.01328808, -0.07183770)
Hand_Index1, (-0.09599625, -0.00731645, -0.02355067)
Hand_Index2, (-0.10312750, -0.04441304, -0.02016385)
Hand_Index3, (-0.07901318, -0.04180946, -0.02170943)
Hand_Middle1, (-0.09564663, -0.00254313, -0.00172589)
Hand_Middle2, (-0.10269260, -0.04488385, -0.00113681)
Hand_Middle3, (-0.07550211, -0.04324348, -0.00525602)
Hand_Ring1, (-0.08869382, -0.00652929, 0.01746524)
Hand_Ring2, (-0.09467577, -0.04498867, 0.01505930)
Hand_Ring3, (-0.06943653, -0.04016544, 0.00828705)
Hand_Pinky0, (-0.03407355, -0.00941982, 0.02299862)
Hand_Pinky1, (-0.07789586, -0.01369116, 0.03505412)
Hand_Pinky2, (-0.08391537, -0.04305661, 0.02833235)
Hand_Pinky3, (-0.06537780, -0.04159110, 0.02016144)
Hand_ThumbTip, (-0.10318430, -0.01281372, -0.08897084)
Hand_IndexTip, (-0.06368798, -0.02555838, -0.02322570)
Hand_MiddleTip, (-0.05974684, -0.02434718, -0.00965348)
Hand_RingTip, (-0.05674502, -0.01967649, 0.00460697)
Hand_PinkyTip, (-0.05348450, -0.02373313, 0.01549535)
RootPos, (0.12590340, 1.08015300, 0.13948690)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155410, -0.01049649)
Hand_Thumb1, (-0.03309137, -0.01325420, -0.03159599)
Hand_Thumb2, (-0.05734747, -0.01336235, -0.05324584)
Hand_Thumb3, (-0.08574136, -0.01148613, -0.07147335)
Hand_Index1, (-0.09599625, -0.00731647, -0.02355068)
Hand_Index2, (-0.10255500, -0.04452763, -0.02026526)
Hand_Index3, (-0.07847875, -0.04146204, -0.02153113)
Hand_Middle1, (-0.09564663, -0.00254316, -0.00172590)
Hand_Middle2, (-0.10224240, -0.04495799, -0.00126932)
Hand_Middle3, (-0.07503160, -0.04307314, -0.00514244)
Hand_Ring1, (-0.08869382, -0.00652932, 0.01746522)
Hand_Ring2, (-0.09427605, -0.04503893, 0.01490694)
Hand_Ring3, (-0.06901988, -0.03991246, 0.00842694)
Hand_Pinky0, (-0.03407356, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789584, -0.01369117, 0.03505410)
Hand_Pinky2, (-0.08353809, -0.04306652, 0.02805403)
Hand_Pinky3, (-0.06481707, -0.04141933, 0.02034936)
Hand_ThumbTip, (-0.10347460, -0.01031885, -0.08851385)
Hand_IndexTip, (-0.06348269, -0.02489096, -0.02286427)
Hand_MiddleTip, (-0.05948325, -0.02396894, -0.00937505)
Hand_RingTip, (-0.05657348, -0.01923736, 0.00495700)
Hand_PinkyTip, (-0.05296466, -0.02343760, 0.01607051)
RootPos, (0.12593620, 1.07877300, 0.13995020)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155411, -0.01049654)
Hand_Thumb1, (-0.03304014, -0.01315304, -0.03163533)
Hand_Thumb2, (-0.05746627, -0.01245435, -0.05308219)
Hand_Thumb3, (-0.08593144, -0.00972836, -0.07108989)
Hand_Index1, (-0.09599625, -0.00731647, -0.02355072)
Hand_Index2, (-0.10207100, -0.04461730, -0.02035302)
Hand_Index3, (-0.07804997, -0.04105950, -0.02135327)
Hand_Middle1, (-0.09564662, -0.00254317, -0.00172596)
Hand_Middle2, (-0.10164870, -0.04504726, -0.00140667)
Hand_Middle3, (-0.07443536, -0.04276139, -0.00503856)
Hand_Ring1, (-0.08869378, -0.00652930, 0.01746525)
Hand_Ring2, (-0.09378456, -0.04509620, 0.01474937)
Hand_Ring3, (-0.06853705, -0.03957514, 0.00856653)
Hand_Pinky0, (-0.03407355, -0.00941983, 0.02299859)
Hand_Pinky1, (-0.07789584, -0.01369117, 0.03505410)
Hand_Pinky2, (-0.08310924, -0.04308105, 0.02778757)
Hand_Pinky3, (-0.06422813, -0.04112479, 0.02056060)
Hand_ThumbTip, (-0.10370440, -0.00788428, -0.08802889)
Hand_IndexTip, (-0.06344168, -0.02413331, -0.02252009)
Hand_MiddleTip, (-0.05921914, -0.02335531, -0.00910138)
Hand_RingTip, (-0.05643389, -0.01866114, 0.00532118)
Hand_PinkyTip, (-0.05256478, -0.02292315, 0.01671392)
RootPos, (0.12601160, 1.07740500, 0.14042780)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155409, -0.01049648)
Hand_Thumb1, (-0.03298812, -0.01305041, -0.03167471)
Hand_Thumb2, (-0.05756823, -0.01155598, -0.05290380)
Hand_Thumb3, (-0.08608738, -0.00799219, -0.07067823)
Hand_Index1, (-0.09599624, -0.00731644, -0.02355067)
Hand_Index2, (-0.10182840, -0.04466332, -0.02043972)
Hand_Index3, (-0.07783742, -0.04084544, -0.02116300)
Hand_Middle1, (-0.09564662, -0.00254316, -0.00172592)
Hand_Middle2, (-0.10097550, -0.04513769, -0.00154040)
Hand_Middle3, (-0.07377633, -0.04236785, -0.00493316)
Hand_Ring1, (-0.08869380, -0.00652930, 0.01746526)
Hand_Ring2, (-0.09324042, -0.04515291, 0.01459470)
Hand_Ring3, (-0.06801112, -0.03924097, 0.00870607)
Hand_Pinky0, (-0.03407355, -0.00941982, 0.02299860)
Hand_Pinky1, (-0.07789586, -0.01369118, 0.03505408)
Hand_Pinky2, (-0.08264693, -0.04309629, 0.02753684)
Hand_Pinky3, (-0.06362857, -0.04076564, 0.02079720)
Hand_ThumbTip, (-0.10388610, -0.00547887, -0.08750381)
Hand_IndexTip, (-0.06347670, -0.02369822, -0.02216377)
Hand_MiddleTip, (-0.05896587, -0.02261638, -0.00882755)
Hand_RingTip, (-0.05626940, -0.01808976, 0.00567754)
Hand_PinkyTip, (-0.05224470, -0.02230002, 0.01739734)
RootPos, (0.12609790, 1.07617700, 0.14086500)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155411, -0.01049655)
Hand_Thumb1, (-0.03287300, -0.01282377, -0.03175926)
Hand_Thumb2, (-0.05730779, -0.01118127, -0.05314467)
Hand_Thumb3, (-0.08558754, -0.00735139, -0.07124327)
Hand_Index1, (-0.09599625, -0.00731644, -0.02355068)
Hand_Index2, (-0.10207190, -0.04462814, -0.02048388)
Hand_Index3, (-0.07806146, -0.04091619, -0.02110524)
Hand_Middle1, (-0.09564661, -0.00254316, -0.00172596)
Hand_Middle2, (-0.10091460, -0.04514550, -0.00160242)
Hand_Middle3, (-0.07372758, -0.04202174, -0.00477803)
Hand_Ring1, (-0.08869378, -0.00652929, 0.01746528)
Hand_Ring2, (-0.09274143, -0.04519532, 0.01442360)
Hand_Ring3, (-0.06749229, -0.03895468, 0.00897560)
Hand_Pinky0, (-0.03407357, -0.00941984, 0.02299853)
Hand_Pinky1, (-0.07789584, -0.01369119, 0.03505401)
Hand_Pinky2, (-0.08231575, -0.04308352, 0.02728882)
Hand_Pinky3, (-0.06310273, -0.04067727, 0.02115512)
Hand_ThumbTip, (-0.10305780, -0.00454301, -0.08836386)
Hand_IndexTip, (-0.06380823, -0.02367694, -0.02206033)
Hand_MiddleTip, (-0.05936805, -0.02191326, -0.00853177)
Hand_RingTip, (-0.05605055, -0.01760252, 0.00622160)
Hand_PinkyTip, (-0.05170689, -0.02214358, 0.01819414)
RootPos, (0.12602460, 1.07382200, 0.14178330)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155410, -0.01049650)
Hand_Thumb1, (-0.03277414, -0.01262958, -0.03182913)
Hand_Thumb2, (-0.05710793, -0.01077886, -0.05331238)
Hand_Thumb3, (-0.08519565, -0.00663730, -0.07164008)
Hand_Index1, (-0.09599628, -0.00731647, -0.02355075)
Hand_Index2, (-0.10211260, -0.04462452, -0.02052084)
Hand_Index3, (-0.07810035, -0.04090784, -0.02103941)
Hand_Middle1, (-0.09564660, -0.00254314, -0.00172588)
Hand_Middle2, (-0.10072320, -0.04516890, -0.00166934)
Hand_Middle3, (-0.07355814, -0.04167882, -0.00464617)
Hand_Ring1, (-0.08869380, -0.00652929, 0.01746528)
Hand_Ring2, (-0.09227329, -0.04523020, 0.01428366)
Hand_Ring3, (-0.06701909, -0.03869145, 0.00922257)
Hand_Pinky0, (-0.03407357, -0.00941983, 0.02299856)
Hand_Pinky1, (-0.07789585, -0.01369117, 0.03505408)
Hand_Pinky2, (-0.08198214, -0.04307717, 0.02708485)
Hand_Pinky3, (-0.06262368, -0.04053387, 0.02148712)
Hand_ThumbTip, (-0.10239490, -0.00351168, -0.08897860)
Hand_IndexTip, (-0.06400447, -0.02353727, -0.02194903)
Hand_MiddleTip, (-0.05963048, -0.02124615, -0.00827413)
Hand_RingTip, (-0.05586290, -0.01715996, 0.00670297)
Hand_PinkyTip, (-0.05130538, -0.02189380, 0.01892304)
RootPos, (0.12599180, 1.07157500, 0.14266640)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155410, -0.01049653)
Hand_Thumb1, (-0.03278394, -0.01264882, -0.03182236)
Hand_Thumb2, (-0.05710015, -0.01091022, -0.05333488)
Hand_Thumb3, (-0.08522581, -0.00693759, -0.07164167)
Hand_Index1, (-0.09599626, -0.00731646, -0.02355071)
Hand_Index2, (-0.10190660, -0.04465665, -0.02050803)
Hand_Index3, (-0.07791090, -0.04083627, -0.02103516)
Hand_Middle1, (-0.09564662, -0.00254316, -0.00172594)
Hand_Middle2, (-0.10052470, -0.04519211, -0.00172173)
Hand_Middle3, (-0.07338678, -0.04138192, -0.00454929)
Hand_Ring1, (-0.08869380, -0.00652930, 0.01746527)
Hand_Ring2, (-0.09193316, -0.04525190, 0.01418425)
Hand_Ring3, (-0.06666069, -0.03855537, 0.00942980)
Hand_Pinky0, (-0.03407355, -0.00941982, 0.02299862)
Hand_Pinky1, (-0.07789585, -0.01369120, 0.03505405)
Hand_Pinky2, (-0.08176070, -0.04307838, 0.02697945)
Hand_Pinky3, (-0.06234014, -0.04039904, 0.02166767)
Hand_ThumbTip, (-0.10240660, -0.00390501, -0.08901498)
Hand_IndexTip, (-0.06408917, -0.02324853, -0.02197858)
Hand_MiddleTip, (-0.05986573, -0.02066213, -0.00808606)
Hand_RingTip, (-0.05578919, -0.01685680, 0.00710692)
Hand_PinkyTip, (-0.05122602, -0.02160255, 0.01936581)
RootPos, (0.12689510, 1.06662500, 0.14426950)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155411, -0.01049656)
Hand_Thumb1, (-0.03278673, -0.01265432, -0.03182042)
Hand_Thumb2, (-0.05709738, -0.01094942, -0.05334184)
Hand_Thumb3, (-0.08525946, -0.00705893, -0.07161029)
Hand_Index1, (-0.09599625, -0.00731643, -0.02355063)
Hand_Index2, (-0.10175340, -0.04468035, -0.02050529)
Hand_Index3, (-0.07777362, -0.04075947, -0.02102021)
Hand_Middle1, (-0.09564663, -0.00254317, -0.00172594)
Hand_Middle2, (-0.10023910, -0.04522376, -0.00177955)
Hand_Middle3, (-0.07314009, -0.04104253, -0.00445170)
Hand_Ring1, (-0.08869380, -0.00652929, 0.01746530)
Hand_Ring2, (-0.09153463, -0.04527482, 0.01408690)
Hand_Ring3, (-0.06626397, -0.03836002, 0.00964574)
Hand_Pinky0, (-0.03407355, -0.00941982, 0.02299864)
Hand_Pinky1, (-0.07789585, -0.01369119, 0.03505408)
Hand_Pinky2, (-0.08148509, -0.04308189, 0.02686577)
Hand_Pinky3, (-0.06200608, -0.04021409, 0.02187613)
Hand_ThumbTip, (-0.10242200, -0.00405279, -0.08900627)
Hand_IndexTip, (-0.06421993, -0.02296535, -0.02198262)
Hand_MiddleTip, (-0.06006741, -0.02002150, -0.00789528)
Hand_RingTip, (-0.05572705, -0.01647700, 0.00751983)
Hand_PinkyTip, (-0.05114564, -0.02123749, 0.01985856)
RootPos, (0.12774750, 1.06197700, 0.14578790)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155408, -0.01049648)
Hand_Thumb1, (-0.03275540, -0.01259283, -0.03184207)
Hand_Thumb2, (-0.05702957, -0.01083643, -0.05340061)
Hand_Thumb3, (-0.08517207, -0.00691637, -0.07169290)
Hand_Index1, (-0.09599625, -0.00731644, -0.02355065)
Hand_Index2, (-0.10181110, -0.04467136, -0.02050445)
Hand_Index3, (-0.07781953, -0.04082429, -0.02102666)
Hand_Middle1, (-0.09564662, -0.00254313, -0.00172588)
Hand_Middle2, (-0.09999885, -0.04524888, -0.00180976)
Hand_Middle3, (-0.07292281, -0.04088582, -0.00442327)
Hand_Ring1, (-0.08869379, -0.00652929, 0.01746527)
Hand_Ring2, (-0.09120326, -0.04529256, 0.01402873)
Hand_Ring3, (-0.06592935, -0.03829334, 0.00974083)
Hand_Pinky0, (-0.03407354, -0.00941982, 0.02299861)
Hand_Pinky1, (-0.07789585, -0.01369117, 0.03505408)
Hand_Pinky2, (-0.08140324, -0.04307653, 0.02681119)
Hand_Pinky3, (-0.06187908, -0.04020208, 0.02200529)
Hand_ThumbTip, (-0.10228510, -0.00385832, -0.08912855)
Hand_IndexTip, (-0.06439763, -0.02293201, -0.02201513)
Hand_MiddleTip, (-0.06013747, -0.01968388, -0.00783631)
Hand_RingTip, (-0.05561316, -0.01629586, 0.00771566)
Hand_PinkyTip, (-0.05112891, -0.02114575, 0.02015580)
RootPos, (0.13059450, 1.05610400, 0.14871740)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155410, -0.01049651)
Hand_Thumb1, (-0.03272270, -0.01252878, -0.03186455)
Hand_Thumb2, (-0.05696568, -0.01069592, -0.05345170)
Hand_Thumb3, (-0.08508828, -0.00671711, -0.07176188)
Hand_Index1, (-0.09599624, -0.00731646, -0.02355068)
Hand_Index2, (-0.10184160, -0.04466660, -0.02050447)
Hand_Index3, (-0.07784323, -0.04086240, -0.02102863)
Hand_Middle1, (-0.09564660, -0.00254315, -0.00172584)
Hand_Middle2, (-0.09974168, -0.04527422, -0.00183941)
Hand_Middle3, (-0.07269298, -0.04071298, -0.00439699)
Hand_Ring1, (-0.08869380, -0.00652931, 0.01746525)
Hand_Ring2, (-0.09086673, -0.04530811, 0.01397530)
Hand_Ring3, (-0.06559843, -0.03820077, 0.00983481)
Hand_Pinky0, (-0.03407355, -0.00941983, 0.02299861)
Hand_Pinky1, (-0.07789585, -0.01369120, 0.03505407)
Hand_Pinky2, (-0.08129711, -0.04307297, 0.02675430)
Hand_Pinky3, (-0.06173173, -0.04016458, 0.02214032)
Hand_ThumbTip, (-0.10215390, -0.00358622, -0.08923104)
Hand_IndexTip, (-0.06456609, -0.02286362, -0.02203871)
Hand_MiddleTip, (-0.06020325, -0.01933084, -0.00778040)
Hand_RingTip, (-0.05551649, -0.01608635, 0.00790590)
Hand_PinkyTip, (-0.05111279, -0.02101898, 0.02046219)
RootPos, (0.13327150, 1.05051900, 0.15149370)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155410, -0.01049654)
Hand_Thumb1, (-0.03268790, -0.01246059, -0.03188810)
Hand_Thumb2, (-0.05690232, -0.01053114, -0.05349891)
Hand_Thumb3, (-0.08500397, -0.00647087, -0.07182336)
Hand_Index1, (-0.09599624, -0.00731645, -0.02355068)
Hand_Index2, (-0.10185690, -0.04466428, -0.02050539)
Hand_Index3, (-0.07785442, -0.04088581, -0.02102740)
Hand_Middle1, (-0.09564662, -0.00254316, -0.00172595)
Hand_Middle2, (-0.09946257, -0.04529999, -0.00186960)
Hand_Middle3, (-0.07244610, -0.04052168, -0.00437112)
Hand_Ring1, (-0.08869379, -0.00652931, 0.01746524)
Hand_Ring2, (-0.09051229, -0.04532171, 0.01392434)
Hand_Ring3, (-0.06525628, -0.03808717, 0.00993166)
Hand_Pinky0, (-0.03407356, -0.00941982, 0.02299863)
Hand_Pinky1, (-0.07789584, -0.01369117, 0.03505410)
Hand_Pinky2, (-0.08117079, -0.04307044, 0.02669484)
Hand_Pinky3, (-0.06156604, -0.04010934, 0.02228581)
Hand_ThumbTip, (-0.10202200, -0.00324997, -0.08932257)
Hand_IndexTip, (-0.06473503, -0.02277280, -0.02205655)
Hand_MiddleTip, (-0.06027032, -0.01895458, -0.00772480)
Hand_RingTip, (-0.05542658, -0.01585143, 0.00809798)
Hand_PinkyTip, (-0.05109797, -0.02086616, 0.02078560)
RootPos, (0.13581630, 1.04515600, 0.15415110)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155408, -0.01049649)
Hand_Thumb1, (-0.03264827, -0.01238301, -0.03191460)
Hand_Thumb2, (-0.05683358, -0.01033263, -0.05354695)
Hand_Thumb3, (-0.08491140, -0.00616574, -0.07188392)
Hand_Index1, (-0.09599628, -0.00731644, -0.02355068)
Hand_Index2, (-0.10186330, -0.04466343, -0.02050723)
Hand_Index3, (-0.07785815, -0.04090129, -0.02102339)
Hand_Middle1, (-0.09564664, -0.00254315, -0.00172596)
Hand_Middle2, (-0.09913827, -0.04532755, -0.00190233)
Hand_Middle3, (-0.07216218, -0.04029637, -0.00434315)
Hand_Ring1, (-0.08869382, -0.00652930, 0.01746523)
Hand_Ring2, (-0.09010648, -0.04533380, 0.01387182)
Hand_Ring3, (-0.06487058, -0.03794330, 0.01004101)
Hand_Pinky0, (-0.03407356, -0.00941982, 0.02299862)
Hand_Pinky1, (-0.07789587, -0.01369119, 0.03505403)
Hand_Pinky2, (-0.08101679, -0.04306842, 0.02662884)
Hand_Pinky3, (-0.06137133, -0.04003629, 0.02245574)
Hand_ThumbTip, (-0.10187750, -0.00283327, -0.08941267)
Hand_IndexTip, (-0.06492250, -0.02265767, -0.02207156)
